updated;price
2004-09-02;42.5283
2004-09-01;42.1589
2004-08-31;41.964
2004-08-28;42.4247
2004-08-27;42.2964
2004-08-26;42.4203
2004-08-25;42.891
2004-08-24;43.4285
2004-08-21;43.7227
2004-08-20;43.4039
2004-08-19;43.5635
2004-08-18;43.668
2004-08-17;43.6195
2004-08-14;43.0327
2004-08-13;43.0656
2004-08-12;42.9998
2004-08-11;43.0827
2004-08-10;43.0457
2004-08-07;42.2331
2004-08-06;41.951
2004-08-05;41.7163
2004-08-04;41.6274
2004-08-03;41.6412
2004-07-31;41.4758
2004-07-30;41.5885
2004-07-29;41.3345
2004-07-28;41.5742
2004-07-27;41.3279
2004-07-24;41.837
2004-07-23;42.0181
2004-07-22;42.1966
2004-07-21;42.7041
2004-07-20;42.6757
2004-07-17;42.4987
2004-07-16;42.2134
2004-07-15;42.1341
2004-07-14;42.5926
2004-07-13;42.6829
2004-07-10;42.6614
2004-07-09;42.6383
2004-07-08;42.4352
2004-07-07;42.1869
2004-07-06;41.9887
2004-07-03;41.6721
2004-07-02;41.8589
2004-07-01;41.915
2004-06-30;42.398
2004-06-29;42.5132
2004-06-26;42.2818
2004-06-25;41.737
2004-06-24;42.3892
2004-06-23;41.9646
2004-06-22;42.1238
2004-06-19;41.5901
2004-06-18;41.9579
2004-06-17;42.5655
2004-06-16;41.9813
2004-06-15;42.1874
2004-06-12;42.1874
2004-06-11;42.8108
2004-06-10;43.3675
2004-06-09;43.7215
2004-06-08;43.6571
2004-06-05;43.2862
2004-06-04;43.3309
2004-06-03;43.5086
2004-06-02;43.3556
2004-06-01;43.0736
2004-05-29;43.2032
2004-05-28;43.0613
2004-05-27;42.6227
2004-05-26;42.355
2004-05-25;42.0717
2004-05-22;42.0958
2004-05-21;41.8567
2004-05-20;41.9875
2004-05-19;42.0631
2004-05-18;42.3197
2004-05-15;42.0246
2004-05-14;42.1702
2004-05-13;41.8713
2004-05-12;42.1513
2004-05-11;42.9086
2004-05-08;42.9086
2004-05-07;42.9626
2004-05-06;42.6407
2004-05-05;42.2958
2004-05-01;42.2958
2004-04-30;41.7179
2004-04-29;41.7146
2004-04-28;41.5773
2004-04-27;41.4688
2004-04-24;41.9382
2004-04-23;41.4296
2004-04-22;41.3503
2004-04-21;41.4242
2004-04-20;41.6802
2004-04-17;41.418
2004-04-16;41.32
2004-04-15;41.1148
2004-04-14;41.0099
2004-04-13;41.0104
2004-04-10;41.1082
2004-04-09;41.6127
2004-04-08;41.0569
2004-04-07;40.9777
2004-04-06;41.1954
2004-04-03;41.8034
2004-04-02;41.4671
2004-04-01;41.5037
2004-03-31;41.1846
2004-03-30;40.9107
2004-03-27;40.8833
2004-03-26;41.1166
2004-03-25;41.5151
2004-03-24;41.7688
2004-03-23;41.2932
2004-03-20;41.4045
2004-03-19;41.329
2004-03-18;41.3476
2004-03-17;41.3524
2004-03-16;41.1324
2004-03-13;40.8833
2004-03-12;40.1859
2004-03-11;40.683
2004-03-10;40.9881
2004-03-09;40.322
2004-03-06;40.322
2004-03-05;40.4678
2004-03-04;40.1482
2004-03-03;40.8068
2004-03-02;40.8267
2004-02-28;40.4982
2004-02-27;40.3467
2004-02-26;41.0015
2004-02-25;40.6023
2004-02-24;40.9094
2004-02-21;40.9094
2004-02-20;41.09
2004-02-19;41.7578
2004-02-18;41.2861
2004-02-17;41.1485
2004-02-14;41.3412
2004-02-13;41.2623
2004-02-12;40.9085
2004-02-11;41.9108
2004-02-10;41.3165
2004-02-07;40.971
2004-02-06;40.9083
2004-02-05;40.9451
2004-02-04;41.2613
2004-02-03;40.6284
2004-01-31;40.2152
2004-01-30;40.881
2004-01-29;41.6265
2004-01-28;41.2068
2004-01-27;41.4884
2004-01-24;42.2439
2004-01-23;42.5591
2004-01-22;41.9502
2004-01-21;41.4219
2004-01-20;41.581
2004-01-17;42.2796
2004-01-16;42.832
2004-01-15;42.9696
2004-01-14;42.7691
2004-01-13;42.9591
2004-01-10;42.6012
2004-01-09;42.5645
2004-01-08;43.8837
2004-01-07;43.8837
2004-01-06;44.4134
2004-01-05;44.05
2004-01-03;44.05
2004-01-02;44.05
2004-01-01;44.05
2003-12-31;43.7536
2003-12-30;43.4894
2003-12-27;43.3929
2003-12-26;43.2778
2003-12-25;43.2778
2003-12-24;43.3999
2003-12-23;43.6275
2003-12-20;43.5077
2003-12-19;43.4166
2003-12-18;43.7802
2003-12-17;43.884
2003-12-16;43.8356
2003-12-13;44.0644
2003-12-12;44.0644
2003-12-11;44.2881
2003-12-10;44.4799
2003-12-09;44.4859
2003-12-06;44.3085
2003-12-05;44.1809
2003-12-04;43.9633
2003-12-03;43.5011
2003-12-02;43.5929
2003-11-29;43.4459
2003-11-28;43.3951
2003-11-27;43.0932
2003-11-26;42.9395
2003-11-25;43.3224
2003-11-22;43.3462
2003-11-21;43.436
2003-11-20;43.5596
2003-11-19;42.6585
2003-11-18;42.777
2003-11-15;42.809
2003-11-14;42.5985
2003-11-13;41.9812
2003-11-12;41.6065
2003-11-11;41.7087
2003-11-08;41.381
2003-11-07;41.381
2003-11-06;41.555
2003-11-05;41.5206
2003-11-04;42.0924
2003-11-01;42.4182
2003-10-31;42.3608
2003-10-30;42.5298
2003-10-29;42.5313
2003-10-28;42.7279
2003-10-25;42.7916
2003-10-24;42.8711
2003-10-23;42.3145
2003-10-22;41.8874
2003-10-21;42.3312
2003-10-18;42.2324
2003-10-17;42.4092
2003-10-16;42.7733
2003-10-15;42.5477
2003-10-14;42.8076
2003-10-11;43.0496
2003-10-10;43.5443
2003-10-09;43.4769
2003-10-08;43.4232
2003-10-07;42.9262
2003-10-04;43.4707
2003-10-03;43.4792
2003-10-02;43.3847
2003-10-01;43.6971
2003-09-30;43.2616
2003-09-27;43.2805
2003-09-26;43.5316
2003-09-25;43.0433
2003-09-24;42.9327
2003-09-23;42.76
2003-09-20;42.2566
2003-09-19;42.2564
2003-09-18;41.3901
2003-09-17;41.8385
2003-09-16;41.697
2003-09-13;41.4714
2003-09-12;41.6048
2003-09-11;41.4831
2003-09-10;41.0992
2003-09-09;41.2386
2003-09-06;40.8521
2003-09-05;40.3732
2003-09-04;40.0607
2003-09-03;40.3837
2003-09-02;40.7985
2003-08-30;40.0583
2003-08-29;39.6986
2003-08-28;39.6214
2003-08-27;39.6135
2003-08-26;39.6418
2003-08-23;39.8386
2003-08-22;40.481
2003-08-21;40.5753
2003-08-20;40.4749
2003-08-19;40.9521
2003-08-16;41.1949
2003-08-15;41.2377
2003-08-14;41.4895
2003-08-13;41.825
2003-08-12;41.8812
2003-08-09;42.4128
2003-08-08;42.066
2003-08-07;42.0221
2003-08-06;41.8406
2003-08-05;41.8084
2003-08-02;41.5014
2003-08-01;42.024
2003-07-31;41.8621
2003-07-30;42.2605
2003-07-29;42.1029
2003-07-26;42.0397
2003-07-25;41.9052
2003-07-24;41.2316
2003-07-23;40.9759
2003-07-22;40.9741
2003-07-19;40.8407
2003-07-18;40.953
2003-07-17;40.8463
2003-07-16;41.3192
2003-07-15;41.333
2003-07-12;41.3327
2003-07-11;41.6119
2003-07-10;41.7913
2003-07-09;41.5582
2003-07-08;41.8574
2003-07-05;42.0049
2003-07-04;42.0994
2003-07-03;42.3876
2003-07-02;42.0807
2003-07-01;41.9278
2003-06-28;41.8401
2003-06-27;42.1424
2003-06-26;42.6354
2003-06-25;42.9015
2003-06-24;43.0092
2003-06-22;42.9919
2003-06-21;43.5434
2003-06-20;43.3354
2003-06-19;43.6319
2003-06-18;43.7532
2003-06-17;43.9226
2003-06-14;43.7045
2003-06-12;43.7045
2003-06-11;43.8039
2003-06-10;43.6558
2003-06-07;44.5585
2003-06-06;44.1649
2003-06-05;44.6799
2003-06-04;45.7379
2003-06-03;45.5674
2003-05-31;46.2116
2003-05-30;45.6759
2003-05-29;45.9711
2003-05-28;46.0915
2003-05-27;46.0673
2003-05-24;45.7673
2003-05-23;45.6649
2003-05-22;45.6483
2003-05-21;45.2163
2003-05-20;45.8003
2003-05-17;44.8497
2003-05-16;45.111
2003-05-15;45.1685
2003-05-14;45.276
2003-05-13;45.4297
2003-05-10;44.8665
2003-05-09;44.8665
2003-05-08;45.0222
2003-05-07;44.5752
2003-05-06;44.2539
2003-05-03;44.1998
2003-05-01;44.1998
2003-04-30;44.1047
2003-04-29;44.0666
2003-04-26;43.8658
2003-04-25;43.5849
2003-04-24;43.4696
2003-04-23;43.15
2003-04-22;43.0171
2003-04-19;43.2352
2003-04-18;43.4444
2003-04-17;42.9355
2003-04-16;42.7592
2003-04-15;42.6782
2003-04-12;42.7331
2003-04-11;43.3101
2003-04-10;43.1459
2003-04-09;43.0719
2003-04-08;42.7232
2003-04-05;43.164
2003-04-04;43.0653
2003-04-03;43.2121
2003-04-02;42.9266
2003-04-01;43.0177
2003-03-29;42.6841
2003-03-28;42.8724
2003-03-27;42.8231
2003-03-26;42.6463
2003-03-25;42.2141
2003-03-22;42.2237
2003-03-21;42.1794
2003-03-20;42.008
2003-03-19;42.7508
2003-03-18;43.5764
2003-03-15;43.3903
2003-03-14;43.6665
2003-03-13;43.892
2003-03-12;43.9473
2003-03-11;44.1784
2003-03-08;44.1784
2003-03-07;44.9315
2003-03-06;44.4645
2003-03-05;44.2601
2003-03-04;44.1322
2003-03-01;43.8312
2003-02-28;44.1243
2003-02-27;44.5689
2003-02-26;44.8202
2003-02-25;45.3402
2003-02-22;45.3402
2003-02-21;44.9855
2003-02-20;44.9756
2003-02-19;45.0506
2003-02-18;45.101
2003-02-15;45.5818
2003-02-14;45.5887
2003-02-13;45.5723
2003-02-12;45.7317
2003-02-11;45.9827
2003-02-08;45.7962
2003-02-07;45.5802
2003-02-06;46.2558
2003-02-05;46.0342
2003-02-04;45.8232
2003-02-01;46.2583
2003-01-31;46.1774
2003-01-30;46.3219
2003-01-29;45.9486
2003-01-28;46.1942
2003-01-25;45.7984
2003-01-24;46.0802
2003-01-23;46.018
2003-01-22;46.1824
2003-01-21;46.4703
2003-01-18;46.4588
2003-01-17;46.0545
2003-01-16;45.7175
2003-01-15;45.8183
2003-01-14;46.1002
2003-01-11;46.1404
2003-01-10;46.3065
2003-01-09;45.9943
2003-01-08;45.7395
2003-01-06;45.7395
2003-01-05;45.7086
2003-01-04;45.6528
2003-01-01;45.6528
2002-12-31;45.418
2002-12-28;45.264
2002-12-27;45.218
2002-12-26;45.0757
2002-12-25;44.9025
2002-12-24;44.8724
2002-12-21;44.8818
2002-12-20;44.7579
2002-12-19;44.7624
2002-12-18;44.9171
2002-12-17;44.5069
2002-12-16;44.4457
2002-12-14;43.8535
2002-12-12;43.8535
2002-12-11;44.0208
2002-12-10;44.233
2002-12-07;43.8553
2002-12-06;43.833
2002-12-05;43.7812
2002-12-04;43.6584
2002-12-03;43.4633
2002-11-30;43.4501
2002-11-29;43.2685
2002-11-28;43.4605
2002-11-27;43.2596
2002-11-26;43.4064
2002-11-23;43.6608
2002-11-22;43.5396
2002-11-21;43.368
2002-11-20;43.899
2002-11-19;43.9115
2002-11-16;43.6535
2002-11-15;43.6151
2002-11-14;43.8492
2002-11-13;43.9958
2002-11-12;43.977
2002-11-11;44.0008
2002-11-09;42.9284
2002-11-07;42.9284
2002-11-06;43.0683
2002-11-05;42.957
2002-11-02;42.711
2002-11-01;42.5103
2002-10-31;42.1088
2002-10-30;42.1849
2002-10-29;41.9329
2002-10-26;42.0445
2002-10-25;41.9695
2002-10-24;41.7694
2002-10-23;41.6679
2002-10-22;41.5719
2002-10-19;41.4787
2002-10-18;42.1354
2002-10-17;42.5676
2002-10-16;42.949
2002-10-15;42.9632
2002-10-12;42.9988
2002-10-11;42.8561
2002-10-10;42.6987
2002-10-09;42.6867
2002-10-08;42.5302
2002-10-05;42.73
2002-10-04;42.7381
2002-10-03;42.5765
2002-10-02;42.8252
2002-10-01;42.453
2002-09-28;42.1816
2002-09-27;42.2916
2002-09-26;42.4429
2002-09-25;42.1614
2002-09-24;42.107
2002-09-21;42.3046
2002-09-20;42.1731
2002-09-19;41.6778
2002-09-18;41.5826
2002-09-17;41.8681
2002-09-14;42.2196
2002-09-13;41.8525
2002-09-12;41.7481
2002-09-11;41.8057
2002-09-10;42.1674
2002-09-07;42.6381
2002-09-06;42.5524
2002-09-05;42.2328
2002-09-04;41.9586
2002-09-03;41.8359
2002-08-31;42.0914
2002-08-30;42.0085
2002-08-29;41.8819
2002-08-28;41.7312
2002-08-27;41.4353
2002-08-24;41.342
2002-08-23;41.721
2002-08-22;42.1486
2002-08-21;41.8395
2002-08-20;42.075
2002-08-17;41.6922
2002-08-16;41.552
2002-08-15;41.867
2002-08-14;41.3785
2002-08-13;41.1355
2002-08-10;40.9417
2002-08-09;41.0453
2002-08-08;40.451
2002-08-07;40.8917
2002-08-06;41.1584
2002-08-03;41.2378
2002-08-02;41.3666
2002-08-01;41.6227
2002-07-31;41.0044
2002-07-30;41.2155
2002-07-27;41.5845
2002-07-26;41.6166
2002-07-25;41.2603
2002-07-24;41.6153
2002-07-23;42.7125
2002-07-20;43.1968
2002-07-19;43.0278
2002-07-18;43.2054
2002-07-17;42.91
2002-07-16;42.6724
2002-07-13;42.7153
2002-07-12;42.8147
2002-07-11;42.9237
2002-07-10;42.6298
2002-07-09;42.4521
2002-07-06;41.9738
2002-07-05;42.0075
2002-07-04;41.9561
2002-07-03;41.9718
2002-07-02;42.0738
2002-06-29;41.986
2002-06-28;41.8963
2002-06-27;42.0475
2002-06-26;41.4308
2002-06-25;41.3524
2002-06-22;41.1878
2002-06-21;40.9187
2002-06-20;40.4677
2002-06-19;40.0152
2002-06-18;39.9887
2002-06-15;40.0073
2002-06-14;39.9488
2002-06-13;39.8462
2002-06-12;39.8462
2002-06-11;39.7778
2002-06-08;39.9631
2002-06-07;39.7176
2002-06-06;39.6867
2002-06-05;39.5975
2002-06-04;39.1014
2002-06-01;39.3833
2002-05-31;39.5957
2002-05-30;39.4117
2002-05-29;38.8179
2002-05-28;38.7095
2002-05-25;38.6387
2002-05-24;38.6784
2002-05-23;38.2299
2002-05-22;38.1712
2002-05-21;38.0946
2002-05-19;38.1102
2002-05-18;37.8082
2002-05-17;37.744
2002-05-16;37.3824
2002-05-15;37.62
2002-05-14;37.7978
2002-05-09;37.3733
2002-05-08;37.6293
2002-05-07;37.6954
2002-05-01;37.1472
2002-04-30;37.1424
2002-04-28;37.1445
2002-04-27;36.9068
2002-04-26;36.5509
2002-04-25;36.3952
2002-04-24;36.3314
2002-04-23;36.4282
2002-04-20;36.3723
2002-04-19;36.3045
2002-04-18;35.9906
2002-04-17;35.9718
2002-04-16;36.0504
2002-04-13;35.958
2002-04-12;35.9112
2002-04-11;35.8474
2002-04-10;35.6336
2002-04-09;35.8374
2002-04-06;35.8064
2002-04-05;36.0063
2002-04-04;35.6422
2002-04-03;35.5681
2002-04-02;35.34
2002-03-30;35.2282
2002-03-29;35.24
2002-03-28;35.3636
2002-03-27;35.3645
2002-03-26;35.4928
2002-03-23;35.6305
2002-03-22;35.6743
2002-03-21;35.4181
2002-03-20;35.442
2002-03-19;35.2104
2002-03-16;35.4138
2002-03-15;35.055
2002-03-14;35.1477
2002-03-13;35.202
2002-03-12;35.2674
2002-03-08;35.24
2002-03-07;35.115
2002-03-06;35.0259
2002-03-05;34.843
2002-03-02;34.7853
2002-03-01;34.7052
2002-02-28;34.5604
2002-02-27;34.738
2002-02-26;34.6235
2002-02-23;34.6235
2002-02-22;34.5806
2002-02-21;34.8432
2002-02-20;34.6608
2002-02-19;34.6813
2002-02-16;34.5457
2002-02-15;34.3695
2002-02-14;34.5132
2002-02-13;34.4893
2002-02-12;34.3017
2002-02-09;34.2871
2002-02-08;34.0564
2002-02-07;33.9417
2002-02-06;34.0612
2002-02-05;33.7535
2002-02-02;33.6138
2002-02-01;33.7685
2002-01-31;33.825
2002-01-30;33.6598
2002-01-29;33.7512
2002-01-26;34.0757
2002-01-25;33.9896
2002-01-24;34.1861
2002-01-23;34.0888
2002-01-22;34.1659
2002-01-19;34.1491
2002-01-18;34.2209
2002-01-17;34.0192
2002-01-16;34.2413
2002-01-15;34.2548
2002-01-12;34.1446
2002-01-11;34.2292
2002-01-10;34.2638
2002-01-09;33.752
2002-01-08;33.8696
2002-01-05;33.8696
2002-01-04;33.9597
2002-01-03;33.4523
2002-01-02;33.4523
2002-01-01;33.4523
2001-12-28;33.12
2001-12-27;33.27
2001-12-26;33.13
2001-12-25;33.44
2001-12-22;33.74
2001-12-21;34.14
2001-12-20;34.2
2001-12-19;34.09
2001-12-18;34.08
2001-12-15;33.73
2001-12-14;33.83
2001-12-13;33.45
2001-12-12;33.45
2001-12-11;33.52
2001-12-08;33.53
2001-12-07;33.22
2001-12-06;33.44
2001-12-05;33.4
2001-12-04;33.58
2001-12-01;33.31
2001-11-30;33.39
2001-11-29;33.24
2001-11-28;33.1
2001-11-27;33.25
2001-11-24;33.33
2001-11-23;33.24
2001-11-22;33.36
2001-11-21;33.32
2001-11-20;33.23
2001-11-17;33.28
2001-11-16;33.37
2001-11-15;33.34
2001-11-14;33.59
2001-11-13;33.65
2001-11-10;33.58
2001-11-09;33.62
2001-11-08;33.62
2001-11-07;33.62
2001-11-06;33.53
2001-11-03;33.79
2001-11-02;33.45
2001-11-01;33.72
2001-10-31;33.69
2001-10-30;33.36
2001-10-27;33.28
2001-10-26;33.28
2001-10-25;33.16
2001-10-24;33.08
2001-10-23;33.34
2001-10-20;33.5
2001-10-19;33.58
2001-10-18;33.58
2001-10-17;33.57
2001-10-16;33.84
2001-10-13;33.51
2001-10-12;33.68
2001-10-11;33.71
2001-10-10;33.79
2001-10-09;33.69
2001-10-06;33.56
2001-10-05;33.42
2001-10-04;33.62
2001-10-03;33.43
2001-10-02;33.17
2001-09-29;33.3
2001-09-28;33.66
2001-09-27;33.83
2001-09-26;33.65
2001-09-25;34.05
2001-09-22;34.36
2001-09-21;34.47
2001-09-20;34.09
2001-09-19;34.03
2001-09-18;33.84
2001-09-15;33.45
2001-09-14;33.5
2001-09-13;33.63
2001-09-12;33.11
2001-09-11;33.35
2001-09-08;33.15
2001-09-07;32.96
2001-09-06;32.97
2001-09-05;33.33
2001-09-04;33.18
2001-09-01;33.55
2001-08-31;33.08
2001-08-30;33.19
2001-08-29;32.91
2001-08-28;33.13
2001-08-25;33.05
2001-08-24;33.09
2001-08-23;33.16
2001-08-22;33.04
2001-08-21;33.22
2001-08-18;33.03
2001-08-17;33.08
2001-08-16;32.82
2001-08-15;32.56
2001-08-14;32.57
2001-08-11;32.77
2001-08-10;32.54
2001-08-09;32.28
2001-08-08;32.38
2001-08-07;32.36
2001-08-04;32.38
2001-08-03;32.31
2001-08-02;32.32
2001-08-01;32.16
2001-07-31;32.13
2001-07-28;32.17
2001-07-27;32.15
2001-07-26;31.94
2001-07-25;31.84
2001-07-24;31.78
2001-07-21;31.94
2001-07-20;31.91
2001-07-19;31.44
2001-07-18;31.18
2001-07-17;31.48
2001-07-14;31.3
2001-07-13;31.43
2001-07-12;31.41
2001-07-11;31.45
2001-07-10;31.26
2001-07-07;30.94
2001-07-06;31.1
2001-07-05;31.17
2001-07-04;31.03
2001-07-03;31.32
2001-06-30;31.28
2001-06-29;31.69
2001-06-28;31.8
2001-06-27;31.6
2001-06-26;31.66
2001-06-23;31.55
2001-06-22;31.56
2001-06-21;31.72
2001-06-20;31.63
2001-06-19;31.5
2001-06-16;31.39
2001-06-15;31.21
2001-06-14;31.08
2001-06-13;31.18
2001-06-12;31.18
2001-06-10;31.18
2001-06-09;31.07
2001-06-08;31.1
2001-06-07;31.26
2001-06-06;30.91
2001-06-05;31.05
2001-06-02;31.16
2001-06-01;31.41
2001-05-31;31.45
2001-05-30;31.61
2001-05-29;31.65
2001-05-26;31.62
2001-05-25;31.32
2001-05-24;31.67
2001-05-23;32.1
2001-05-22;32.23
2001-05-19;32.08
2001-05-18;32.06
2001-05-17;31.73
2001-05-16;31.73
2001-05-15;31.72
2001-05-12;31.73
2001-05-11;31.88
2001-05-10;31.95
2001-05-09;31.95
2001-05-08;31.99
2001-05-05;31.91
2001-05-04;32.02
2001-05-03;31.73
2001-05-02;31.73
2001-05-01;31.73
2001-04-29;31.73
2001-04-28;31.89
2001-04-27;31.72
2001-04-26;31.68
2001-04-25;31.87
2001-04-24;32.1
2001-04-21;32.03
2001-04-20;31.84
2001-04-19;31.66
2001-04-18;31.73
2001-04-17;31.62
2001-04-14;31.71
2001-04-13;31.68
2001-04-12;31.84
2001-04-11;31.8
2001-04-10;32.02
2001-04-07;31.84
2001-04-06;31.96
2001-04-05;31.72
2001-04-04;31.58
2001-04-03;31.38
2001-03-31;31.51
2001-03-30;31.54
2001-03-29;31.79
2001-03-28;31.75
2001-03-27;31.67
2001-03-24;31.62
2001-03-23;31.54
2001-03-22;32.0
2001-03-21;31.82
2001-03-20;31.47
2001-03-17;31.43
2001-03-16;31.89
2001-03-15;31.93
2001-03-14;32.2
2001-03-13;32.61
2001-03-12;32.63
2001-03-08;32.64
2001-03-07;32.34
2001-03-06;32.49
2001-03-03;32.36
2001-03-02;32.1
2001-03-01;31.94
2001-02-28;31.94
2001-02-27;32.07
2001-02-24;31.5
2001-02-23;31.57
2001-02-22;31.61
2001-02-21;32.22
2001-02-20;32.05
2001-02-17;31.81
2001-02-16;32.08
2001-02-15;32.09
2001-02-14;32.45
2001-02-13;32.51
2001-02-10;32.22
2001-02-09;32.37
2001-02-08;32.35
2001-02-07;32.57
2001-02-06;32.63
2001-02-03;32.53
2001-02-02;32.52
2001-02-01;32.15
2001-01-31;31.79
2001-01-30;31.89
2001-01-27;31.89
2001-01-26;31.9
2001-01-25;32.15
2001-01-24;32.45
2001-01-23;32.35
2001-01-20;32.66
2001-01-19;32.42
2001-01-18;32.63
2001-01-17;32.42
2001-01-16;32.72
2001-01-13;33.06
2001-01-12;32.61
2001-01-11;32.52
2001-01-10;32.44
2001-01-09;32.79
2001-01-06;32.79
2001-01-05;32.08
2001-01-04;32.3
2001-01-03;31.68
2000-12-30;31.68
2000-12-29;31.67
2000-12-28;31.98
2000-12-27;31.8
2000-12-26;31.64
2000-12-23;31.25
2000-12-22;31.09
2000-12-21;31.0
2000-12-20;30.96
2000-12-19;30.97
2000-12-16;30.78
2000-12-15;30.31
2000-12-14;30.34
2000-12-13;30.63
2000-12-10;30.63
2000-12-09;30.63
2000-12-08;30.97
2000-12-07;30.35
2000-12-06;30.53
2000-12-05;30.24
2000-12-02;30.2
2000-12-01;29.86
2000-11-30;29.77
2000-11-29;29.69
2000-11-28;29.31
2000-11-25;29.2
2000-11-24;29.36
2000-11-23;29.39
2000-11-22;29.58
2000-11-21;29.62
2000-11-18;29.77
2000-11-17;29.66
2000-11-16;29.67
2000-11-15;29.83
2000-11-14;30.01
2000-11-11;30.24
2000-11-10;29.69
2000-11-09;30.04
2000-11-08;30.35
2000-11-05;30.35
2000-11-04;30.15
2000-11-03;30.32
2000-11-02;30.09
2000-11-01;29.6
2000-10-31;29.52
2000-10-28;29.17
2000-10-27;29.09
2000-10-26;29.37
2000-10-25;29.38
2000-10-24;29.47
2000-10-21;29.55
2000-10-20;29.28
2000-10-19;29.65
2000-10-18;29.48
2000-10-17;29.67
2000-10-14;29.98
2000-10-13;29.96
2000-10-12;30.22
2000-10-11;30.15
2000-10-10;30.25
2000-10-07;30.19
2000-10-06;30.33
2000-10-05;30.36
2000-10-04;30.41
2000-10-03;30.55
2000-09-30;30.52
2000-09-29;30.49
2000-09-28;30.6
2000-09-27;30.32
2000-09-26;30.59
2000-09-23;29.88
2000-09-22;29.61
2000-09-21;29.5
2000-09-20;29.51
2000-09-19;29.61
2000-09-16;29.9
2000-09-15;29.64
2000-09-14;29.9
2000-09-13;29.93
2000-09-12;30.2
2000-09-09;30.2
2000-09-08;30.15
2000-09-07;30.63
2000-09-06;30.86
2000-09-05;30.94
2000-09-02;30.54
2000-09-01;30.76
2000-08-31;30.66
2000-08-30;30.92
2000-08-29;30.94
2000-08-26;30.7
2000-08-25;30.98
2000-08-24;30.8
2000-08-23;31.12
2000-08-22;31.15
2000-08-19;31.37
2000-08-18;31.29
2000-08-17;31.29
2000-08-16;31.17
2000-08-15;30.88
2000-08-12;31.01
2000-08-11;30.93
2000-08-10;30.78
2000-08-09;31.06
2000-08-08;31.17
2000-08-05;30.85
2000-08-04;31.13
2000-08-03;31.13
2000-08-02;31.49
2000-08-01;31.4
2000-07-29;31.57
2000-07-28;31.89
2000-07-27;31.76
2000-07-26;31.59
2000-07-25;31.6
2000-07-22;31.54
2000-07-21;31.32
2000-07-20;31.35
2000-07-19;31.83
2000-07-18;32.04
2000-07-15;31.92
2000-07-14;32.16
2000-07-13;32.46
2000-07-12;32.64
2000-07-11;32.74
2000-07-08;32.44
2000-07-07;32.61
2000-07-06;32.59
2000-07-05;32.47
2000-07-04;32.63
2000-07-01;32.74
2000-06-30;32.44
2000-06-29;32.38
2000-06-28;32.17
2000-06-27;32.19
2000-06-24;32.19
2000-06-23;32.49
2000-06-22;32.68
2000-06-21;32.78
2000-06-20;32.98
2000-06-17;32.7
2000-06-16;32.94
2000-06-15;32.98
2000-06-14;32.79
2000-06-13;32.45
2000-06-10;32.45
2000-06-09;32.75
2000-06-08;32.63
2000-06-07;32.39
2000-06-06;32.18
2000-06-03;31.78
2000-06-02;31.83
2000-06-01;31.62
2000-05-31;31.53
2000-05-30;31.65
2000-05-27;31.25
2000-05-26;30.9
2000-05-25;31.01
2000-05-24;31.06
2000-05-23;31.1
2000-05-20;31.01
2000-05-19;31.03
2000-05-18;31.23
2000-05-17;31.48
2000-05-16;31.65
2000-05-13;31.12
2000-05-12;31.17
2000-05-11;31.45
2000-05-10;31.26
2000-05-07;31.26
2000-05-06;31.22
2000-05-05;31.41
2000-05-04;31.82
2000-04-29;31.73
2000-04-28;32.19
2000-04-27;32.13
2000-04-26;32.88
2000-04-25;32.84
2000-04-22;32.87
2000-04-21;33.01
2000-04-20;33.12
2000-04-19;33.4
2000-04-18;33.67
2000-04-15;33.42
2000-04-14;33.5
2000-04-13;33.52
2000-04-12;33.67
2000-04-11;33.73
2000-04-08;33.77
2000-04-07;33.83
2000-04-06;34.02
2000-04-05;34.03
2000-04-04;33.94
2000-04-01;34.0
2000-03-31;33.71
2000-03-30;33.61
2000-03-29;33.82
2000-03-28;34.08
2000-03-25;33.86
2000-03-24;33.5
2000-03-23;33.44
2000-03-22;33.65
2000-03-21;33.78
2000-03-18;33.83
2000-03-17;33.79
2000-03-16;33.79
2000-03-15;33.89
2000-03-14;34.07
2000-03-11;33.92
2000-03-10;33.87
2000-03-08;33.95
2000-03-07;33.9
2000-03-04;34.19
2000-03-03;34.52
2000-03-02;34.34
2000-03-01;34.4
2000-02-29;34.13
2000-02-26;34.98
2000-02-25;35.32
2000-02-24;35.43
2000-02-23;35.09
2000-02-22;34.86
2000-02-19;34.91
2000-02-18;35.07
2000-02-17;34.81
2000-02-16;34.85
2000-02-15;35.29
2000-02-12;35.26
2000-02-11;35.21
2000-02-10;35.1
2000-02-09;34.95
2000-02-08;34.92
2000-02-05;35.18
2000-02-04;34.89
2000-02-03;34.61
2000-02-02;34.5
2000-02-01;34.6
2000-01-29;35.08
2000-01-28;35.42
2000-01-27;35.55
2000-01-26;35.69
2000-01-25;35.36
2000-01-22;35.75
2000-01-21;35.67
2000-01-20;35.75
2000-01-19;35.64
2000-01-18;35.71
2000-01-15;35.99
2000-01-14;35.99
2000-01-13;36.28
2000-01-12;35.61
2000-01-11;34.75
2000-01-07;34.42
2000-01-06;33.98
2000-01-01;33.57
1999-12-30;33.68
1999-12-29;33.77
1999-12-28;33.73
1999-12-25;33.47
1999-12-24;33.47
1999-12-23;33.45
1999-12-22;33.45
1999-12-21;33.4
1999-12-18;33.5
1999-12-17;33.23
