updated;price
2013-11-16;67.0866
2013-11-15;67.1493
2013-11-14;67.4184
2013-11-13;67.3955
2013-11-12;67.1574
2013-11-09;66.9224
2013-11-08;66.7825
2013-11-07;66.7726
2013-11-06;66.7219
2013-11-02;66.3501
2013-11-01;66.132
2013-10-31;66.0906
2013-10-30;65.7968
2013-10-29;65.5745
2013-10-26;65.0419
2013-10-25;67.2148
2013-10-24;65.2401
2013-10-23;65.6859
2013-10-22;65.7141
2013-10-19;65.5522
2013-10-18;65.9528
2013-10-17;66.245
2013-10-16;66.2687
2013-10-15;66.266
2013-10-12;65.9856
2013-10-11;66.2491
2013-10-10;66.2032
2013-10-09;66.0503
2013-10-08;66.047
2013-10-05;65.7758
2013-10-04;65.9008
2013-10-03;66.3186
2013-10-02;66.3771
2013-10-01;66.8122
2013-09-28;66.3989
2013-09-27;65.9894
2013-09-26;65.3045
2013-09-25;64.8579
2013-09-24;64.9441
2013-09-21;64.7628
2013-09-20;64.5852
2013-09-19;65.9507
2013-09-18;66.065
2013-09-17;65.6589
2013-09-14;66.2758
2013-09-13;66.2394
2013-09-12;66.9839
2013-09-11;67.3381
2013-09-10;68.0655
2013-09-07;68.4771
2013-09-06;68.4887
2013-09-05;68.663
2013-09-04;68.486
2013-09-03;68.2456
2013-08-31;68.2548
2013-08-30;68.175
2013-08-29;68.2545
2013-08-28;68.1536
2013-08-27;67.8994
2013-08-24;68.1251
2013-08-23;68.4485
2013-08-22;68.0092
2013-08-21;68.0689
2013-08-20;67.916
2013-08-17;68.072
2013-08-16;67.5145
2013-08-15;67.8375
2013-08-14;67.4818
2013-08-13;67.1553
2013-08-10;67.6058
2013-08-09;67.7693
2013-08-08;67.3749
2013-08-07;67.2814
2013-08-06;67.1728
2013-08-03;67.6155
2013-08-02;67.3692
2013-08-01;67.5874
2013-07-31;67.3385
2013-07-30;67.3235
2013-07-27;66.8134
2013-07-26;66.4839
2013-07-25;66.0153
2013-07-24;65.8931
2013-07-23;65.9185
2013-07-20;66.1395
2013-07-19;66.1657
2013-07-18;66.3237
2013-07-17;66.5564
2013-07-16;66.7239
2013-07-13;66.8155
2013-07-12;66.7077
2013-07-11;67.3667
2013-07-10;67.7251
2013-07-09;68.2277
2013-07-06;68.1152
2013-07-05;68.1389
2013-07-04;68.3266
2013-07-03;67.7639
2013-07-02;67.5576
2013-06-29;67.2459
2013-06-28;67.592
2013-06-27;67.7706
2013-06-26;67.4129
2013-06-25;67.8875
2013-06-22;68.1232
2013-06-21;67.5126
2013-06-20;66.307
2013-06-19;65.7541
2013-06-18;65.4052
2013-06-15;65.7085
2013-06-14;66.8073
2013-06-12;66.5331
2013-06-11;66.3998
2013-06-08;66.3345
2013-06-07;66.2262
2013-06-06;66.1245
2013-06-05;65.8683
2013-06-04;66.3944
2013-06-01;65.9297
2013-05-31;65.5533
2013-05-30;65.4051
2013-05-29;65.0698
2013-05-28;64.8558
2013-05-25;64.8524
2013-05-24;65.1712
2013-05-23;64.669
2013-05-22;64.562
2013-05-21;64.9106
2013-05-18;65.0877
2013-05-17;65.2548
2013-05-16;65.2984
2013-05-15;64.9861
2013-05-14;65.1951
2013-05-09;64.5767
2013-05-08;64.5728
2013-05-07;64.577
2013-05-01;64.443
2013-04-30;64.7968
2013-04-27;64.6698
2013-04-26;64.7332
2013-04-25;65.2298
2013-04-24;65.3142
2013-04-23;65.1497
2013-04-20;64.8756
2013-04-19;65.6294
2013-04-18;64.6931
2013-04-17;65.1688
2013-04-16;64.9039
2013-04-13;64.1936
2013-04-12;64.1358
2013-04-11;64.45
2013-04-10;64.9072
2013-04-09;65.7973
2013-04-06;65.9529
2013-04-05;66.1708
2013-04-04;65.4928
2013-04-03;64.92
2013-04-02;65.8158
2013-03-30;64.802
2013-03-29;65.0847
2013-03-28;64.319
2013-03-27;64.3699
2013-03-26;64.2143
2013-03-23;64.5775
2013-03-22;64.4936
2013-03-21;64.6094
2013-03-20;64.3908
2013-03-19;64.5364
2013-03-16;64.1885
2013-03-15;64.4211
2013-03-14;64.3026
2013-03-13;64.3091
2013-03-12;64.2936
2013-03-08;64.4312
2013-03-07;64.2099
2013-03-06;64.4719
2013-03-05;64.735
2013-03-02;64.447
2013-03-01;64.1453
2013-02-28;64.3219
2013-02-27;64.213
2013-02-26;63.6838
2013-02-23;63.7109
2013-02-22;63.4224
2013-02-21;62.9512
2013-02-20;63.1052
2013-02-19;63.0661
2013-02-16;62.9362
2013-02-15;62.8034
2013-02-14;62.7056
2013-02-13;62.9214
2013-02-12;62.8721
2013-02-09;62.8724
2013-02-08;62.6294
2013-02-07;62.5392
2013-02-06;62.9222
2013-02-05;62.5578
2013-02-02;62.7612
2013-02-01;62.8352
2013-01-31;62.8317
2013-01-30;63.0791
2013-01-29;62.9804
2013-01-26;63.0212
2013-01-25;63.3356
2013-01-24;63.4922
2013-01-23;63.4349
2013-01-22;63.6492
2013-01-19;63.6865
2013-01-18;64.008
2013-01-17;64.0082
2013-01-16;63.8193
2013-01-15;63.8362
2013-01-12;63.786
2013-01-11;64.0286
2013-01-10;64.1739
2012-12-30;64.0753
2012-12-29;64.0753
2012-12-28;64.2036
2012-12-27;64.4811
2012-12-26;64.4573
2012-12-25;64.9516
2012-12-22;64.7838
2012-12-21;64.8705
2012-12-20;64.9809
2012-12-19;65.4452
2012-12-18;64.959
2012-12-15;64.7691
2012-12-14;64.5641
2012-12-13;64.7619
2012-12-12;64.7654
2012-12-11;65.0139
2012-12-08;65.3588
2012-12-07;65.2659
2012-12-06;65.0818
2012-12-05;65.5462
2012-12-04;65.2132
2012-12-01;65.1977
2012-11-30;65.7226
2012-11-29;65.8699
2012-11-28;65.4282
2012-11-27;65.5946
2012-11-24;65.8233
2012-11-23;65.8548
2012-11-22;66.4187
2012-11-21;66.414
2012-11-20;66.954
2012-11-17;67.0721
2012-11-16;67.031
2012-11-15;67.0924
2012-11-14;67.0696
2012-11-13;66.8359
2012-11-10;66.6292
2012-11-09;66.6991
2012-11-08;66.2519
2012-11-07;66.7194
2012-11-03;66.5294
2012-11-02;66.5233
2012-11-01;66.5621
2012-10-31;66.9022
2012-10-30;66.7565
2012-10-27;66.8429
2012-10-26;66.3903
2012-10-25;66.5108
2012-10-24;66.154
2012-10-23;65.7912
2012-10-20;65.4192
2012-10-19;65.2113
2012-10-18;65.3653
2012-10-17;65.6888
2012-10-16;65.9617
2012-10-13;65.7482
2012-10-12;66.1708
2012-10-11;66.2473
2012-10-10;66.0412
2012-10-09;66.0132
2012-10-06;65.7821
2012-10-05;66.2097
2012-10-04;66.2715
2012-10-03;66.0878
2012-10-02;66.2881
2012-09-29;65.8218
2012-09-28;66.4055
2012-09-27;66.3305
2012-09-26;66.1053
2012-09-25;66.5299
2012-09-22;66.3498
2012-09-21;67.0379
2012-09-20;65.4321
2012-09-19;65.4933
2012-09-18;65.196
2012-09-15;65.3313
2012-09-14;67.1147
2012-09-13;66.6449
2012-09-12;67.039
2012-09-11;66.8323
2012-09-08;67.1988
2012-09-07;69.5964
2012-09-06;69.5998
2012-09-05;69.398
2012-09-04;70.3583
2012-09-01;70.6834
2012-08-31;70.1613
2012-08-30;69.4322
2012-08-29;68.8293
2012-08-28;68.3276
2012-08-25;67.9699
2012-08-24;67.7005
2012-08-23;67.9541
2012-08-22;68.2655
2012-08-21;68.3849
2012-08-18;67.936
2012-08-17;67.9743
2012-08-16;67.6868
2012-08-15;67.488
2012-08-14;67.6932
2012-08-11;67.6724
2012-08-10;66.6954
2012-08-09;67.0727
2012-08-08;67.0143
2012-08-07;67.6299
2012-08-04;68.9923
2012-08-03;68.8256
2012-08-02;68.5747
2012-08-01;68.3069
2012-07-31;68.2928
2012-07-28;68.3998
2012-07-27;69.3818
2012-07-26;70.1273
2012-07-25;69.2083
2012-07-24;68.6597
2012-07-21;67.7911
2012-07-20;68.098
2012-07-19;68.7792
2012-07-18;68.9026
2012-07-17;69.1683
2012-07-14;69.2809
2012-07-13;69.4054
2012-07-12;69.4737
2012-07-11;69.6942
2012-07-10;69.5458
2012-07-07;68.7727
2012-07-06;68.5166
2012-07-05;68.073
2012-07-04;68.6615
2012-07-03;68.8518
2012-06-30;69.5761
2012-06-29;69.8647
2012-06-28;69.6517
2012-06-27;70.3454
2012-06-26;70.2769
2012-06-23;70.9907
2012-06-22;69.6431
2012-06-21;68.9188
2012-06-20;68.9504
2012-06-19;68.2122
2012-06-16;68.8088
2012-06-15;69.0835
2012-06-14;69.1915
2012-06-10;68.8199
2012-06-09;69.1358
2012-06-08;67.9896
2012-06-07;69.1961
2012-06-06;70.4348
2012-06-05;72.379
2012-06-02;71.845
2012-06-01;70.1335
2012-05-31;69.1483
2012-05-30;68.0092
2012-05-29;67.3153
2012-05-26;67.138
2012-05-25;66.9142
2012-05-24;66.4807
2012-05-23;65.821
2012-05-22;66.0522
2012-05-19;66.5792
2012-05-18;65.6405
2012-05-17;65.7529
2012-05-16;64.4515
2012-05-15;64.4219
2012-05-13;64.2865
2012-05-12;64.3958
2012-05-11;64.2723
2012-05-06;63.4654
2012-05-05;63.0102
2012-05-04;62.8122
2012-05-03;62.6752
2012-04-29;62.6312
2012-04-28;62.7607
2012-04-27;62.4093
2012-04-26;62.4517
2012-04-25;62.8399
2012-04-24;63.0372
2012-04-21;63.1354
2012-04-20;63.0275
2012-04-19;63.1344
2012-04-18;63.5713
2012-04-17;63.6226
2012-04-14;62.9344
2012-04-13;63.1808
2012-04-12;63.7501
2012-04-11;63.439
2012-04-10;63.3531
2012-04-07;62.8044
2012-04-06;62.7431
2012-04-05;63.0649
2012-04-04;62.8658
2012-04-03;62.6724
2012-03-31;62.6113
2012-03-30;62.6795
2012-03-29;62.3909
2012-03-28;62.2109
2012-03-27;62.8465
2012-03-24;62.8302
2012-03-23;62.3996
2012-03-22;62.3211
2012-03-21;62.2217
2012-03-20;62.4256
2012-03-17;62.8655
2012-03-16;63.4811
2012-03-15;63.374
2012-03-14;63.3931
2012-03-13;63.7224
2012-03-12;63.4317
2012-03-08;63.6045
2012-03-07;63.0297
2012-03-06;62.6507
2012-03-03;62.6898
2012-03-02;62.9213
2012-03-01;62.4334
2012-02-29;62.0491
2012-02-28;62.1094
2012-02-25;62.791
2012-02-23;63.5773
2012-02-22;63.7185
2012-02-21;63.8033
2012-02-18;64.3695
2012-02-17;64.8361
2012-02-16;64.2502
2012-02-15;64.4729
2012-02-14;63.7399
2012-02-11;63.7505
2012-02-10;63.2813
2012-02-09;63.3653
2012-02-08;64.207
2012-02-07;64.5146
2012-02-04;64.5846
2012-02-03;64.4467
2012-02-02;64.8961
2012-02-01;64.8052
2012-01-31;64.925
2012-01-28;65.0875
2012-01-27;65.101
2012-01-26;65.7368
2012-01-25;66.0463
2012-01-24;66.9333
2012-01-21;66.6676
2012-01-20;67.0922
2012-01-19;67.3645
2012-01-18;67.3856
2012-01-17;68.2242
2012-01-14;67.4063
2012-01-13;67.8289
2012-01-12;67.8554
2012-01-11;68.4408
2011-12-31;69.5628
2011-12-30;69.1971
2011-12-29;68.0128
2011-12-28;66.9228
2011-12-27;66.9679
2011-12-24;66.9496
2011-12-23;67.6431
2011-12-22;68.2859
2011-12-21;68.8962
2011-12-20;68.6456
2011-12-17;68.0515
2011-12-16;68.3968
2011-12-15;68.1875
2011-12-14;67.9834
2011-12-13;67.4317
2011-12-10;67.3905
2011-12-09;66.6628
2011-12-08;66.4961
2011-12-07;66.4222
2011-12-06;66.1507
2011-12-03;65.979
2011-12-02;66.0461
2011-12-01;67.0501
2011-11-30;66.9031
2011-11-29;67.2475
2011-11-26;67.6201
2011-11-25;67.3232
2011-11-24;66.9342
2011-11-23;66.6272
2011-11-22;66.3727
2011-11-19;66.3246
2011-11-18;66.6017
2011-11-17;66.4753
2011-11-16;66.442
2011-11-15;66.2037
2011-11-12;66.7197
2011-11-11;67.4129
2011-11-10;65.7911
2011-11-09;66.7886
2011-11-08;66.9375
2011-11-04;67.5528
2011-11-03;67.3059
2011-11-02;67.207
2011-11-01;66.066
2011-10-29;65.5946
2011-10-28;66.404
2011-10-27;67.1567
2011-10-26;67.2096
2011-10-25;68.0089
2011-10-22;69.2301
2011-10-21;69.8112
2011-10-20;68.8031
2011-10-19;68.8829
2011-10-18;67.9685
2011-10-15;68.552
2011-10-14;68.9955
2011-10-13;69.4144
2011-10-12;69.4387
2011-10-11;70.719
2011-10-08;71.1456
2011-10-07;72.025
2011-10-06;72.3186
2011-10-05;72.3995
2011-10-04;72.184
2011-10-01;71.3543
2011-09-30;70.8896
2011-09-29;70.6902
2011-09-28;71.4816
2011-09-27;71.9431
2011-09-24;71.0376
2011-09-23;70.5954
2011-09-22;69.5037
2011-09-21;69.6826
2011-09-20;68.524
2011-09-17;67.7152
2011-09-16;67.6518
2011-09-15;67.9253
2011-09-14;67.5291
2011-09-13;67.789
2011-09-10;65.9098
2011-09-09;65.4905
2011-09-08;65.4661
2011-09-07;66.2395
2011-09-06;65.642
2011-09-03;65.0084
2011-09-02;64.6297
2011-09-01;64.7118
2011-08-31;64.5532
2011-08-30;64.2264
2011-08-27;64.446
2011-08-26;64.4702
2011-08-25;64.5175
2011-08-24;64.6313
2011-08-23;65.3027
2011-08-20;65.4793
2011-08-19;64.6754
2011-08-18;64.2485
2011-08-17;64.2094
2011-08-16;64.5548
2011-08-13;65.8692
2011-08-12;65.8062
2011-08-11;65.559
2011-08-10;65.8053
2011-08-09;63.8018
2011-08-06;63.8946
2011-08-05;62.7529
2011-08-04;62.4117
2011-08-03;62.2234
2011-08-02;61.5634
2011-07-30;61.9196
2011-07-29;61.7207
2011-07-28;61.3923
2011-07-27;61.5658
2011-07-26;61.9849
2011-07-23;61.6301
2011-07-22;62.0157
2011-07-21;62.2264
2011-07-20;62.4531
2011-07-19;62.3809
2011-07-16;62.1607
2011-07-15;62.0133
2011-07-14;62.3731
2011-07-13;62.6165
2011-07-12;61.9306
2011-07-09;61.5658
2011-07-08;61.805
2011-07-07;61.5917
2011-07-06;61.5053
2011-07-05;61.366
2011-07-02;61.5087
2011-07-01;61.6559
2011-06-30;62.1146
2011-06-29;62.4498
2011-06-28;62.6633
2011-06-25;62.1916
2011-06-24;61.9515
2011-06-23;61.5886
2011-06-22;61.8613
2011-06-21;62.2272
2011-06-18;62.2145
2011-06-17;62.2406
2011-06-16;61.648
2011-06-15;61.6543
2011-06-11;61.5656
2011-06-10;61.3732
2011-06-09;61.3305
2011-06-08;61.5447
2011-06-07;61.3817
2011-06-04;61.5536
2011-06-03;61.916
2011-06-02;61.202
2011-06-01;61.2289
2011-05-31;61.4215
2011-05-28;61.4156
2011-05-27;61.5271
2011-05-26;61.6309
2011-05-25;61.5392
2011-05-24;61.3331
2011-05-21;60.3928
2011-05-20;60.4929
2011-05-19;60.5486
2011-05-18;60.4682
2011-05-17;60.4774
2011-05-14;59.8098
2011-05-13;59.9687
2011-05-12;59.2855
2011-05-11;59.7912
2011-05-07;59.3599
2011-05-06;58.4995
2011-05-05;58.6992
2011-05-04;58.4369
2011-04-30;58.7183
2011-04-29;58.593
2011-04-28;59.0548
2011-04-27;59.4386
2011-04-26;59.6391
2011-04-23;59.5524
2011-04-22;59.702
2011-04-21;60.1419
2011-04-20;60.5618
2011-04-19;60.0127
2011-04-16;59.8134
2011-04-15;59.7443
2011-04-14;59.5872
2011-04-13;59.6531
2011-04-12;59.2932
2011-04-09;59.4652
2011-04-08;59.6925
2011-04-07;59.6491
2011-04-06;59.6898
2011-04-05;59.5015
2011-04-02;60.0288
2011-04-01;60.3584
2011-03-31;60.1799
2011-03-30;59.8383
2011-03-29;59.9806
2011-03-26;59.4917
2011-03-25;59.8665
2011-03-24;59.5611
2011-03-23;59.3062
2011-03-22;59.7515
2011-03-19;59.9754
2011-03-18;60.5545
2011-03-17;60.3775
2011-03-16;60.521
2011-03-15;60.3898
2011-03-12;60.3217
2011-03-11;59.9086
2011-03-10;59.627
2011-03-06;59.3682
2011-03-05;59.4913
2011-03-04;59.7805
2011-03-03;60.424
2011-03-02;60.5785
2011-03-01;60.8756
2011-02-26;60.955
2011-02-25;61.4196
2011-02-23;61.6938
2011-02-22;61.4265
2011-02-19;61.6629
2011-02-18;61.6338
2011-02-17;61.6945
2011-02-16;61.7729
2011-02-15;61.7166
2011-02-12;61.8199
2011-02-11;61.87
2011-02-10;61.8295
2011-02-09;61.7324
2011-02-08;61.9303
2011-02-05;62.0303
2011-02-04;61.8939
2011-02-03;62.2422
2011-02-02;62.7349
2011-02-01;63.0459
2011-01-29;62.7342
2011-01-28;62.6995
2011-01-27;62.8478
2011-01-26;62.8014
2011-01-25;63.1115
2011-01-22;63.4483
2011-01-21;63.2449
2011-01-20;63.0557
2011-01-19;63.1886
2011-01-18;63.5381
2011-01-15;63.328
2011-01-14;63.621
2011-01-13;64.2683
2011-01-12;64.9252
2011-01-08;64.4395
2011-01-01;64.4395
2010-12-31;64.8376
2010-12-30;64.6132
2010-12-29;64.4344
2010-12-28;64.7696
2010-12-25;65.0306
2010-12-24;65.0669
2010-12-23;65.3272
2010-12-22;65.3208
2010-12-21;65.5461
2010-12-18;65.3194
2010-12-17;65.4996
2010-12-16;65.4296
2010-12-15;65.4824
2010-12-14;65.8144
2010-12-11;65.7288
2010-12-10;65.9901
2010-12-09;66.5437
2010-12-08;66.5028
2010-12-07;66.7236
2010-12-04;66.6754
2010-12-03;66.8629
2010-12-02;67.1412
2010-12-01;66.8808
2010-11-30;66.8223
2010-11-27;66.9243
2010-11-26;66.7755
2010-11-25;66.8119
2010-11-24;66.8107
2010-11-23;66.3124
2010-11-20;66.214
2010-11-19;66.7507
2010-11-18;67.0691
2010-11-17;66.4429
2010-11-16;66.0304
2010-11-14;65.9838
2010-11-13;65.8357
2010-11-12;65.2762
2010-11-11;65.6652
2010-11-10;66.0261
2010-11-09;65.9014
2010-11-04;65.8329
2010-11-03;65.8826
2010-11-02;65.8391
2010-10-30;65.9367
2010-10-29;65.715
2010-10-28;65.3646
2010-10-27;65.0049
2010-10-26;64.6324
2010-10-23;65.307
2010-10-22;65.8147
2010-10-21;66.2953
2010-10-20;65.4736
2010-10-19;65.9949
2010-10-16;64.2995
2010-10-15;63.8879
2010-10-14;64.5807
2010-10-13;64.4722
2010-10-12;63.9479
2010-10-09;64.1128
2010-10-08;63.5228
2010-10-07;64.0791
2010-10-06;65.2433
2010-10-05;65.3719
2010-10-02;65.4006
2010-10-01;65.4075
2010-09-30;65.1726
2010-09-29;65.5976
2010-09-28;65.6204
2010-09-25;66.3408
2010-09-24;66.4589
2010-09-23;66.415
2010-09-22;66.6268
2010-09-21;66.4114
2010-09-18;66.6294
2010-09-17;66.5001
2010-09-16;65.8965
2010-09-15;65.8197
2010-09-14;65.773
2010-09-11;66.2244
2010-09-10;66.1953
2010-09-09;66.2107
2010-09-08;65.8776
2010-09-07;65.5458
2010-09-04;65.7925
2010-09-03;65.7788
2010-09-02;66.0238
2010-09-01;66.167
2010-08-31;65.732
2010-08-28;65.8026
2010-08-27;66.0722
2010-08-26;66.2289
2010-08-25;65.929
2010-08-24;65.6036
2010-08-21;65.4017
2010-08-20;65.3025
2010-08-19;65.2212
2010-08-18;65.2763
2010-08-17;65.4232
2010-08-14;65.2088
2010-08-13;65.2718
2010-08-12;64.7481
2010-08-11;64.3599
2010-08-10;63.9198
2010-08-07;63.9468
2010-08-06;64.0156
2010-08-05;63.871
2010-08-04;64.2403
2010-08-03;64.7076
2010-07-31;64.7093
2010-07-30;64.7745
2010-07-29;65.6665
2010-07-28;65.7372
2010-07-27;65.8709
2010-07-24;66.052
2010-07-23;66.3489
2010-07-22;66.0998
2010-07-21;66.0996
2010-07-20;66.465
2010-07-17;66.2207
2010-07-16;66.4389
2010-07-15;66.3891
2010-07-14;67.0746
2010-07-13;67.1354
2010-07-10;66.9463
2010-07-09;67.278
2010-07-08;67.5917
2010-07-07;67.6357
2010-07-06;67.6357
2010-07-03;67.8135
2010-07-02;68.1963
2010-07-01;67.9465
2010-06-30;67.8161
2010-06-29;67.355
2010-06-26;67.5567
2010-06-25;67.4237
2010-06-24;67.3248
2010-06-23;67.1652
2010-06-22;66.7972
2010-06-19;67.1391
2010-06-18;67.7943
2010-06-17;67.7317
2010-06-16;68.3902
2010-06-12;68.3633
2010-06-11;68.6396
2010-06-10;68.9787
2010-06-09;68.7391
2010-06-08;69.0865
2010-06-05;67.5402
2010-06-04;67.1604
2010-06-03;67.8043
2010-06-02;67.5439
2010-06-01;66.8261
2010-05-29;66.2948
2010-05-28;67.1274
2010-05-27;68.1604
2010-05-26;69.4647
2010-05-25;68.2405
2010-05-22;68.6432
2010-05-21;67.9684
2010-05-20;67.8424
2010-05-19;67.1778
2010-05-18;67.8497
2010-05-15;66.4328
2010-05-14;65.9956
2010-05-13;66.7583
2010-05-12;67.1033
2010-05-08;67.8955
2010-05-07;66.9623
2010-05-06;65.6011
2010-05-05;64.7546
2010-05-01;64.4352
2010-04-30;64.7333
2010-04-29;64.9356
2010-04-28;64.2332
2010-04-27;64.2904
2010-04-24;64.7017
2010-04-23;64.3802
2010-04-22;64.2957
2010-04-21;64.4007
2010-04-20;64.5307
2010-04-17;64.1673
2010-04-16;63.943
2010-04-15;64.1936
2010-04-14;64.1605
2010-04-13;63.9691
2010-04-10;64.8098
2010-04-09;64.9802
2010-04-08;64.7453
2010-04-07;64.6295
2010-04-06;64.559
2010-04-03;64.5804
2010-04-02;65.0666
2010-04-01;65.1908
2010-03-31;65.3691
2010-03-30;65.9637
2010-03-27;65.7039
2010-03-26;66.0223
2010-03-25;65.8424
2010-03-24;65.7608
2010-03-23;65.4667
2010-03-20;65.2828
2010-03-19;65.2065
2010-03-18;65.1405
2010-03-17;65.657
2010-03-16;65.5537
2010-03-13;65.6753
2010-03-12;65.9654
2010-03-11;66.4244
2010-03-10;66.4802
2010-03-06;66.674
2010-03-05;66.6407
2010-03-04;66.6235
2010-03-03;66.9897
2010-03-02;66.8827
2010-02-28;66.9238
2010-02-27;67.1258
2010-02-26;67.1555
2010-02-25;67.1082
2010-02-20;67.3765
2010-02-19;67.2934
2010-02-18;66.9857
2010-02-17;67.3019
2010-02-16;67.5323
2010-02-13;67.3955
2010-02-12;67.4454
2010-02-11;67.7179
2010-02-10;68.2934
2010-02-09;68.6134
2010-02-06;68.5028
2010-02-05;67.633
2010-02-04;67.3457
2010-02-03;68.0334
2010-02-02;68.7385
2010-01-30;68.8099
2010-01-29;68.656
2010-01-28;68.4954
2010-01-27;68.544
2010-01-26;68.0488
2010-01-23;67.2601
2010-01-22;67.2665
2010-01-21;67.1432
2010-01-20;66.746
2010-01-19;66.9221
2010-01-16;66.8407
2010-01-15;66.6212
2010-01-14;67.0988
2010-01-13;66.5023
2010-01-12;66.6175
2009-12-31;67.6275
2009-11-30;68.0774
2009-10-31;67.3803
2009-09-30;69.4618
2009-08-31;71.747
2009-07-31;72.2835
2009-06-30;72.7065
2009-05-31;72.3932
2009-04-30;78.8793
2009-03-31;78.5502
2009-02-28;87.1807
2009-01-31;86.2535
2008-12-31;74.2208
2008-11-30;69.8639
2008-10-31;71.6876
2008-09-30;70.6489
2008-08-31;71.1497
2008-07-31;66.1078
2008-06-30;65.2833
2008-05-31;65.1687
2008-04-30;64.7884
2008-03-31;64.449
2008-02-29;66.6024
2008-01-31;67.7908
2007-12-29;70.0172
2007-11-30;70.2346
2007-10-31;70.6487
2007-09-30;66.8406
2007-08-31;67.8419
2007-07-31;67.3205
2007-06-30;67.975
2007-05-31;68.1438
2007-04-30;67.659
2007-03-31;68.3754
2007-02-28;68.1754
2007-01-31;68.8166
2006-12-30;68.6329
2006-11-30;67.8207
2006-10-31;68.4371
2006-09-30;67.9862
2006-08-31;67.7356
2006-08-01;67.3985
2006-07-01;67.012
2006-06-01;66.5626
2006-05-01;66.8794
2006-04-01;67.1038
2006-03-01;67.7329
2006-02-01;68.0516
2006-01-01;69.7081
2005-12-01;69.7544
2005-11-01;69.5773
2005-10-01;69.7637
2005-09-01;69.6894
2005-08-01;70.0334
2005-07-01;69.9979
2005-06-01;68.559
2005-05-01;67.3003
2005-04-01;67.3892
2005-03-01;67.7172
2005-02-01;67.6422
2005-01-01;66.6642
2004-12-01;68.3704
2004-11-01;68.4588
2004-10-01;68.7518
2004-09-01;69.2958
2004-08-01;68.4723
2004-07-30;68.4723
2004-07-01;67.9146
2004-06-01;66.1068
2004-05-01;66.7126
2004-04-01;65.8962
2004-03-01;66.6171
2004-02-01;66.9096
2004-01-01;66.6539
2003-12-01;67.839
2003-11-01;72.1195
2003-10-01;72.0011
2003-09-01;71.3533
2003-08-01;68.9373
2003-07-01;74.5902
2003-06-01;72.2275
2003-05-01;70.2723
2003-04-01;70.8053
2003-03-01;68.4715
2003-02-01;68.1447
2003-01-01;68.9543
2002-12-01;69.1983
2002-11-01;68.9101
2002-10-01;68.7651
2002-09-01;68.3504
2002-08-01;67.9298
2002-07-01;67.584
2002-06-01;65.3877
2002-05-01;64.9052
2002-04-01;64.5327
2002-03-01;64.6106
2002-02-01;63.6725
2002-01-01;62.8056
2001-12-01;62.42
2001-11-01;61.91
2001-10-01;61.63
2001-09-01;61.28
2001-08-01;61.34
2001-07-01;60.46
2001-06-01;59.25
2001-05-01;58.18
2001-04-01;58.17
2001-03-01;58.5
2001-02-01;57.91
2001-01-01;58.14
2000-12-01;56.58
2000-11-01;57.59
2000-10-01;57.67
2000-09-01;58.3
2000-08-01;59.11
2000-07-01;59.75
2000-06-01;58.55
2000-05-01;59.26
2000-04-01;59.6
2000-03-01;60.7
2000-02-01;61.15
2000-01-01;59.43
1999-12-01;58.32
1999-11-01;60.92
1999-10-01;58.33
1999-09-01;58.28
1999-08-01;61.19
1999-07-01;57.47
1999-06-01;58.85
1999-05-01;64.7
1999-04-01;71.66
1999-03-01;74.74
1999-02-01;75.25
1999-01-01;70.3
1998-12-01;57.304
1998-11-01;68.787
1998-10-01;74.388
1998-09-01;39.837
1998-08-01;32.02
1998-07-01;32.366
1998-06-01;30.952
1998-05-01;33.51
1998-04-01;33.828
1998-03-01;34.373
1998-02-01;33.755
1998-01-01;34.302
1997-12-01;34235.0
1997-11-01;33777.0
1997-10-01;33700.0
1997-09-01;33872.0
1997-08-01;32319.0
1997-07-01;32229.0
1997-06-01;32226.0
1997-05-01;31987.0
1997-04-01;32167.0
1997-03-01;32969.0
1997-02-01;32822.0
1997-01-01;33194.0
1996-12-01;35057.0
1996-11-01;36349.0
1996-10-01;40725.0
1996-09-01;44016.0
1996-08-01;42634.0
1996-07-01;41105.0
1996-06-01;40144.0
1996-05-17;43789.0
1996-05-15;43797.0
1996-05-08;43700.0
1996-05-01;43524.0
1996-04-26;43454.0
1996-04-24;43392.0
1996-04-19;43304.0
1996-04-17;43251.0
1996-04-12;43181.0
1996-04-10;43119.0
1996-04-05;42746.0
1996-04-03;42658.0
1996-03-29;42579.0
1996-03-27;42544.0
1996-03-22;42491.0
1996-03-20;42439.0
1996-03-15;42404.0
1996-03-13;42351.0
1996-03-08;42325.0
1996-03-06;42307.0
1996-03-01;43211.0
1996-02-28;43184.0
1996-02-23;42897.0
1996-02-21;42780.0
1996-02-16;42691.0
1996-02-14;42610.0
1996-02-09;42493.0
1996-02-07;42493.0
1996-02-02;42475.0
1996-01-31;42439.0
1996-01-26;42314.0
1996-01-24;42152.0
1996-01-19;42000.0
1996-01-17;41946.0
1996-01-12;42648.0
1996-01-10;42630.0
1996-01-05;42566.0
1995-12-29;42374.0
1995-12-27;42447.0
1995-12-22;42402.0
1995-12-20;42365.0
1995-12-15;42265.0
1995-12-08;41982.0
1995-12-06;41854.0
1995-12-01;41826.0
1995-11-29;41808.0
1995-11-24;41699.0
1995-11-22;41635.0
1995-11-17;417.77
1995-11-15;417.31
1995-11-10;416.39
1995-11-03;415.65
