updated;price
2004-09-09;54.5314
2004-09-08;54.5654
2004-09-07;54.5994
2004-09-04;54.6174
2004-09-03;54.6396
2004-09-02;54.7133
2004-09-01;54.7267
2004-08-31;54.7428
2004-08-28;54.7194
2004-08-27;54.7045
2004-08-26;54.7012
2004-08-25;54.7145
2004-08-24;54.715
2004-08-21;54.7117
2004-08-20;54.7446
2004-08-19;54.7413
2004-08-18;54.7245
2004-08-17;54.7491
2004-08-14;54.8024
2004-08-13;54.8106
2004-08-12;54.7501
2004-08-11;54.7438
2004-08-10;54.7603
2004-08-07;54.6121
2004-08-06;54.5756
2004-08-05;54.6047
2004-08-04;54.6271
2004-08-03;54.604
2004-07-31;54.55
2004-07-30;54.5199
2004-07-29;54.5397
2004-07-28;54.5324
2004-07-27;54.5565
2004-07-24;54.5351
2004-07-23;54.5465
2004-07-22;54.5387
2004-07-21;54.521
2004-07-20;54.5018
2004-07-17;54.5027
2004-07-16;54.4554
2004-07-15;54.5238
2004-07-14;54.5561
2004-07-13;54.5719
2004-07-10;54.5152
2004-07-09;54.4796
2004-07-08;54.4482
2004-07-07;54.413
2004-07-06;54.4298
2004-07-03;54.4245
2004-07-02;54.4307
2004-07-01;54.43
2004-06-30;54.3025
2004-06-29;54.3463
2004-06-26;54.354
2004-06-25;54.3408
2004-06-24;54.3903
2004-06-23;54.3722
2004-06-22;54.342
2004-06-19;54.3349
2004-06-18;54.3431
2004-06-17;54.3393
2004-06-16;54.3884
2004-06-15;54.3303
2004-06-12;54.3303
2004-06-11;54.3458
2004-06-10;54.3377
2004-06-09;54.3308
2004-06-08;54.3577
2004-06-05;54.4201
2004-06-04;54.4741
2004-06-03;54.4181
2004-06-02;54.3629
2004-06-01;54.3363
2004-05-29;54.3584
2004-05-28;54.338
2004-05-27;54.3054
2004-05-26;54.3187
2004-05-25;54.3026
2004-05-22;54.2815
2004-05-21;54.282
2004-05-20;54.1833
2004-05-19;54.1832
2004-05-18;54.201
2004-05-15;54.2503
2004-05-14;54.2394
2004-05-13;54.217
2004-05-12;54.0414
2004-05-11;53.9433
2004-05-08;53.9433
2004-05-07;53.8314
2004-05-06;53.9648
2004-05-05;54.0129
2004-05-01;54.0129
2004-04-30;53.8678
2004-04-29;53.7707
2004-04-28;53.8278
2004-04-27;54.0663
2004-04-24;54.034
2004-04-23;54.0631
2004-04-22;53.9631
2004-04-21;53.6293
2004-04-20;53.4187
2004-04-17;53.3302
2004-04-16;53.303
2004-04-15;53.2901
2004-04-14;53.215
2004-04-13;53.1515
2004-04-10;53.0541
2004-04-09;53.0335
2004-04-08;53.0152
2004-04-07;52.999
2004-04-06;52.9796
2004-04-03;52.9356
2004-04-02;52.9204
2004-04-01;52.941
2004-03-31;52.8857
2004-03-30;52.8869
2004-03-27;52.8928
2004-03-26;52.9091
2004-03-25;52.8855
2004-03-24;52.8763
2004-03-23;52.9502
2004-03-20;52.9214
2004-03-19;52.9041
2004-03-18;52.9761
2004-03-17;52.905
2004-03-16;52.8993
2004-03-13;52.8931
2004-03-12;53.0025
2004-03-11;53.0038
2004-03-10;52.9128
2004-03-09;53.1071
2004-03-06;53.1071
2004-03-05;53.1549
2004-03-04;53.0329
2004-03-03;52.95
2004-03-02;52.9795
2004-02-28;52.939
2004-02-27;52.8892
2004-02-26;52.8785
2004-02-25;52.8384
2004-02-24;52.8282
2004-02-21;52.8282
2004-02-20;52.822
2004-02-19;52.801
2004-02-18;52.7816
2004-02-17;52.7947
2004-02-14;52.815
2004-02-13;52.8033
2004-02-12;52.8023
2004-02-11;52.6026
2004-02-10;52.7128
2004-02-07;52.8754
2004-02-06;52.7252
2004-02-05;52.8191
2004-02-04;53.0294
2004-02-03;52.8332
2004-01-31;52.7896
2004-01-30;52.7808
2004-01-29;52.7832
2004-01-28;52.8221
2004-01-27;52.7797
2004-01-24;52.9014
2004-01-23;53.1052
2004-01-22;53.3549
2004-01-21;53.3496
2004-01-20;53.3943
2004-01-17;53.5341
2004-01-16;53.4598
2004-01-15;53.5545
2004-01-14;53.6072
2004-01-13;53.6378
2004-01-10;53.9071
2004-01-09;54.1774
2004-01-08;54.4063
2004-01-07;54.4063
2004-01-06;54.8042
2004-01-05;54.74
2004-01-03;54.74
2004-01-02;54.74
2004-01-01;54.74
2003-12-31;54.8164
2003-12-30;54.8144
2003-12-27;54.4724
2003-12-26;54.4458
2003-12-25;54.4417
2003-12-24;54.462
2003-12-23;54.4229
2003-12-20;54.3244
2003-12-19;54.3302
2003-12-18;54.3327
2003-12-17;54.4239
2003-12-16;54.5804
2003-12-13;54.6845
2003-12-12;54.6845
2003-12-11;54.8769
2003-12-10;54.8902
2003-12-09;54.8903
2003-12-06;55.0324
2003-12-05;55.1598
2003-12-04;55.1132
2003-12-03;55.1165
2003-12-02;55.0938
2003-11-29;55.1687
2003-11-28;55.1398
2003-11-27;55.1688
2003-11-26;55.1586
2003-11-25;55.2296
2003-11-22;55.3576
2003-11-21;55.3442
2003-11-20;55.3043
2003-11-19;55.2832
2003-11-18;55.2875
2003-11-15;55.3272
2003-11-14;55.397
2003-11-13;55.2987
2003-11-12;55.3053
2003-11-11;55.3137
2003-11-08;55.3137
2003-11-07;55.3137
2003-11-06;55.3116
2003-11-05;55.4004
2003-11-04;55.5508
2003-11-01;55.5465
2003-10-31;55.4011
2003-10-30;55.338
2003-10-29;55.5662
2003-10-28;55.8469
2003-10-25;55.5381
2003-10-24;55.5112
2003-10-23;55.501
2003-10-22;55.59
2003-10-21;55.7291
2003-10-18;55.8137
2003-10-17;55.8612
2003-10-16;55.9158
2003-10-15;56.0662
2003-10-14;55.7011
2003-10-11;56.0655
2003-10-10;56.0447
2003-10-09;56.3241
2003-10-08;56.3014
2003-10-07;56.4562
2003-10-04;56.4151
2003-10-03;56.4602
2003-10-02;56.6896
2003-10-01;56.7897
2003-09-30;56.8318
2003-09-27;56.65
2003-09-26;56.5881
2003-09-25;56.5751
2003-09-24;56.65
2003-09-23;56.6651
2003-09-20;56.7988
2003-09-19;56.8513
2003-09-18;57.0228
2003-09-17;57.0613
2003-09-16;57.0613
2003-09-13;56.9859
2003-09-12;56.9813
2003-09-11;56.9312
2003-09-10;56.9392
2003-09-09;57.0465
2003-09-06;57.0257
2003-09-05;56.9425
2003-09-04;56.8837
2003-09-03;56.79
2003-09-02;56.7734
2003-08-30;56.7055
2003-08-29;56.7108
2003-08-28;56.4816
2003-08-27;56.4121
2003-08-26;56.3338
2003-08-23;56.3163
2003-08-22;56.3381
2003-08-21;56.3244
2003-08-20;56.3195
2003-08-19;56.2911
2003-08-16;56.3568
2003-08-15;56.2664
2003-08-14;56.3863
2003-08-13;56.3187
2003-08-12;56.3894
2003-08-09;56.4551
2003-08-08;56.3561
2003-08-07;56.343
2003-08-06;56.2651
2003-08-05;56.4537
2003-08-02;56.4945
2003-08-01;56.4751
2003-07-31;56.4713
2003-07-30;56.4441
2003-07-29;56.4842
2003-07-26;56.6036
2003-07-25;56.6507
2003-07-24;56.667
2003-07-23;56.5528
2003-07-22;56.6622
2003-07-19;56.7913
2003-07-18;56.9103
2003-07-17;56.9888
2003-07-16;57.016
2003-07-15;56.9041
2003-07-12;56.669
2003-07-11;56.6274
2003-07-10;56.7475
2003-07-09;56.6295
2003-07-08;56.5261
2003-07-05;56.4775
2003-07-04;56.4052
2003-07-03;56.3307
2003-07-02;56.3966
2003-07-01;56.4921
2003-06-28;56.4399
2003-06-27;56.4038
2003-06-26;56.4339
2003-06-25;56.4168
2003-06-24;56.3856
2003-06-22;56.3306
2003-06-21;56.4802
2003-06-20;56.3545
2003-06-19;56.1034
2003-06-18;56.094
2003-06-17;56.0206
2003-06-14;56.0682
2003-06-12;56.0682
2003-06-11;56.159
2003-06-10;55.9436
2003-06-07;56.084
2003-06-06;56.1778
2003-06-05;56.4091
2003-06-04;56.4086
2003-06-03;56.2253
2003-05-31;56.3882
2003-05-30;56.3149
2003-05-29;56.2325
2003-05-28;56.4654
2003-05-27;56.3411
2003-05-24;56.6237
2003-05-23;56.5551
2003-05-22;56.7511
2003-05-21;56.7664
2003-05-20;56.8761
2003-05-17;56.819
2003-05-16;57.184
2003-05-15;57.1596
2003-05-14;57.2
2003-05-13;57.4194
2003-05-10;57.6814
2003-05-09;57.6814
2003-05-08;57.6017
2003-05-07;57.725
2003-05-06;57.6088
2003-05-03;57.7205
2003-05-01;57.7205
2003-04-30;57.6898
2003-04-29;57.7648
2003-04-26;57.8336
2003-04-25;57.7541
2003-04-24;57.7536
2003-04-23;57.8436
2003-04-22;57.8
2003-04-19;58.0331
2003-04-18;58.0151
2003-04-17;58.0234
2003-04-16;58.0314
2003-04-15;58.219
2003-04-12;58.2587
2003-04-11;58.2495
2003-04-10;58.2795
2003-04-09;58.2934
2003-04-08;58.3056
2003-04-05;58.3148
2003-04-04;58.3424
2003-04-03;58.3335
2003-04-02;58.414
2003-04-01;58.5471
2003-03-29;58.5315
2003-03-28;58.536
2003-03-27;58.5305
2003-03-26;58.5393
2003-03-25;58.5825
2003-03-22;58.5272
2003-03-21;58.5435
2003-03-20;58.6235
2003-03-19;58.6534
2003-03-18;58.6315
2003-03-15;58.6108
2003-03-14;58.594
2003-03-13;58.7205
2003-03-12;58.8289
2003-03-11;58.9633
2003-03-08;58.9633
2003-03-07;58.9701
2003-03-06;59.0119
2003-03-05;58.9691
2003-03-04;59.0043
2003-03-01;58.9454
2003-02-28;58.9405
2003-02-27;59.0191
2003-02-26;58.9682
2003-02-25;58.8839
2003-02-22;58.8839
2003-02-21;58.8918
2003-02-20;58.9275
2003-02-19;58.8449
2003-02-18;59.0189
2003-02-15;59.0134
2003-02-14;59.0476
2003-02-13;59.1452
2003-02-12;59.2941
2003-02-11;59.376
2003-02-08;59.4029
2003-02-07;59.4258
2003-02-06;59.3983
2003-02-05;59.4332
2003-02-04;59.4193
2003-02-01;59.4182
2003-01-31;59.4141
2003-01-30;59.3982
2003-01-29;59.4228
2003-01-28;59.3784
2003-01-25;59.4365
2003-01-24;59.432
2003-01-23;59.4292
2003-01-22;59.4176
2003-01-21;59.5067
2003-01-18;59.4533
2003-01-17;59.4525
2003-01-16;59.4597
2003-01-15;59.5403
2003-01-14;59.511
2003-01-11;59.4581
2003-01-10;59.5792
2003-01-09;59.5695
2003-01-08;59.4179
2003-01-06;59.4179
2003-01-05;59.4456
2003-01-04;59.419
2003-01-01;59.419
2002-12-31;59.4634
2002-12-28;59.4746
2002-12-27;59.4691
2002-12-26;59.4875
2002-12-25;59.4708
2002-12-24;59.3132
2002-12-21;59.47
2002-12-20;59.321
2002-12-19;59.327
2002-12-18;59.2909
2002-12-17;59.2355
2002-12-16;59.2656
2002-12-14;59.2711
2002-12-12;59.2711
2002-12-11;59.1744
2002-12-10;59.1056
2002-12-07;59.1007
2002-12-06;59.1021
2002-12-05;59.089
2002-12-04;59.089
2002-12-03;59.1974
2002-11-30;58.998
2002-11-29;59.0045
2002-11-28;58.9575
2002-11-27;58.952
2002-11-26;58.9365
2002-11-23;58.9224
2002-11-22;58.889
2002-11-21;58.9184
2002-11-20;58.8737
2002-11-19;58.8586
2002-11-16;58.8412
2002-11-15;58.81
2002-11-14;58.7797
2002-11-13;58.8196
2002-11-12;58.7599
2002-11-11;58.773
2002-11-09;58.7436
2002-11-07;58.7436
2002-11-06;58.7719
2002-11-05;58.7414
2002-11-02;58.7341
2002-11-01;58.7345
2002-10-31;58.6641
2002-10-30;58.6115
2002-10-29;58.6885
2002-10-26;58.6326
2002-10-25;58.611
2002-10-24;58.6268
2002-10-23;58.6422
2002-10-22;58.7118
2002-10-19;58.6716
2002-10-18;58.564
2002-10-17;58.5381
2002-10-16;58.5101
2002-10-15;58.5262
2002-10-12;58.6889
2002-10-11;58.6421
2002-10-10;58.7183
2002-10-09;58.7612
2002-10-08;58.7114
2002-10-05;58.696
2002-10-04;58.6596
2002-10-03;58.7406
2002-10-02;58.6713
2002-10-01;58.7228
2002-09-28;58.6413
2002-09-27;58.6888
2002-09-26;58.6892
2002-09-25;58.6949
2002-09-24;58.7005
2002-09-21;58.7323
2002-09-20;58.7136
2002-09-19;58.7412
2002-09-18;58.7279
2002-09-17;58.7487
2002-09-14;58.8362
2002-09-13;58.831
2002-09-12;58.8208
2002-09-11;58.8195
2002-09-10;58.8438
2002-09-07;58.7491
2002-09-06;58.8041
2002-09-05;58.8157
2002-09-04;58.8148
2002-09-03;58.7386
2002-08-31;58.7058
2002-08-30;58.7212
2002-08-29;58.887
2002-08-28;58.827
2002-08-27;58.8405
2002-08-24;58.7505
2002-08-23;58.8717
2002-08-22;58.829
2002-08-21;58.9042
2002-08-20;58.8219
2002-08-17;58.9054
2002-08-16;58.9008
2002-08-15;58.9179
2002-08-14;58.9374
2002-08-13;58.9819
2002-08-10;59.0222
2002-08-09;59.0036
2002-08-08;58.9908
2002-08-07;58.96
2002-08-06;58.9792
2002-08-03;59.0054
2002-08-02;58.9836
2002-08-01;58.8528
2002-07-31;58.8237
2002-07-30;58.8809
2002-07-27;58.9498
2002-07-26;59.0025
2002-07-25;58.9467
2002-07-24;58.954
2002-07-23;58.9617
2002-07-20;59.0134
2002-07-19;59.025
2002-07-18;59.0218
2002-07-17;58.9099
2002-07-16;58.925
2002-07-13;59.0551
2002-07-12;59.022
2002-07-11;59.0293
2002-07-10;59.0455
2002-07-09;59.0019
2002-07-06;58.9749
2002-07-05;58.9697
2002-07-04;58.9862
2002-07-03;58.9744
2002-07-02;58.9516
2002-06-29;58.8688
2002-06-28;58.8371
2002-06-27;58.8779
2002-06-26;58.9004
2002-06-25;58.8998
2002-06-22;58.8414
2002-06-21;58.8212
2002-06-20;58.815
2002-06-19;58.7977
2002-06-18;58.7525
2002-06-15;58.7531
2002-06-14;58.7628
2002-06-13;58.744
2002-06-12;58.744
2002-06-11;58.7738
2002-06-08;58.7827
2002-06-07;58.7356
2002-06-06;58.6657
2002-06-05;58.6191
2002-06-04;58.6002
2002-06-01;58.601
2002-05-31;58.5858
2002-05-30;58.5825
2002-05-29;58.574
2002-05-28;58.5675
2002-05-25;58.5324
2002-05-24;58.5301
2002-05-23;58.5293
2002-05-22;58.53
2002-05-21;58.5378
2002-05-19;58.5207
2002-05-18;58.5579
2002-05-17;58.5504
2002-05-16;58.542
2002-05-15;58.5063
2002-05-14;58.49
2002-05-09;58.4438
2002-05-08;58.3086
2002-05-07;58.3007
2002-05-01;58.3981
2002-04-30;58.396
2002-04-28;58.427
2002-04-27;58.392
2002-04-26;58.3863
2002-04-25;58.3132
2002-04-24;58.3559
2002-04-23;58.3145
2002-04-20;58.3991
2002-04-19;58.3995
2002-04-18;58.4021
2002-04-17;58.3865
2002-04-16;58.4118
2002-04-13;58.4297
2002-04-12;58.4992
2002-04-11;58.4621
2002-04-10;58.461
2002-04-09;58.5242
2002-04-06;58.5072
2002-04-05;58.5088
2002-04-04;58.5856
2002-04-03;58.5634
2002-04-02;58.5704
2002-03-30;58.4717
2002-03-29;58.381
2002-03-28;58.461
2002-03-27;58.5074
2002-03-26;58.5303
2002-03-23;58.4715
2002-03-22;58.4918
2002-03-21;58.4769
2002-03-20;58.4668
2002-03-19;58.4481
2002-03-16;58.3657
2002-03-15;58.2769
2002-03-14;58.3693
2002-03-13;58.3128
2002-03-12;58.3303
2002-03-08;58.2004
2002-03-07;58.1862
2002-03-06;58.1825
2002-03-05;58.1889
2002-03-02;58.109
2002-03-01;58.1171
2002-02-28;58.0916
2002-02-27;58.0208
2002-02-26;57.915
2002-02-23;57.915
2002-02-22;57.8917
2002-02-21;57.9644
2002-02-20;57.975
2002-02-19;57.8758
2002-02-16;57.8183
2002-02-15;57.8323
2002-02-14;57.8618
2002-02-13;57.8347
2002-02-12;57.7593
2002-02-09;57.662
2002-02-08;57.5747
2002-02-07;57.5728
2002-02-06;57.5486
2002-02-05;57.5574
2002-02-02;57.4744
2002-02-01;57.4688
2002-01-31;57.4679
2002-01-30;57.4282
2002-01-29;57.4383
2002-01-26;57.3121
2002-01-25;57.2033
2002-01-24;57.2706
2002-01-23;57.2661
2002-01-22;57.3335
2002-01-19;57.2991
2002-01-18;57.359
2002-01-17;57.1677
2002-01-16;57.168
2002-01-15;57.1235
2002-01-12;57.1126
2002-01-11;57.1887
2002-01-10;57.3538
2002-01-09;56.5638
2002-01-08;56.6031
2002-01-05;56.6031
2002-01-04;56.6169
2002-01-03;56.6723
2002-01-02;56.6723
2002-01-01;56.6723
2001-12-28;56.41
2001-12-27;56.52
2001-12-26;56.37
2001-12-25;56.34
2001-12-22;56.27
2001-12-21;56.61
2001-12-20;56.65
2001-12-19;56.59
2001-12-18;56.62
2001-12-15;56.43
2001-12-14;56.46
2001-12-13;56.35
2001-12-12;56.35
2001-12-11;56.3
2001-12-08;56.05
2001-12-07;55.93
2001-12-06;56.06
2001-12-05;55.95
2001-12-04;55.8
2001-12-01;55.76
2001-11-30;55.94
2001-11-29;56.03
2001-11-28;56.06
2001-11-27;56.08
2001-11-24;56.1
2001-11-23;56.03
2001-11-22;56.02
2001-11-21;56.06
2001-11-20;55.83
2001-11-17;55.8
2001-11-16;55.77
2001-11-15;55.73
2001-11-14;55.57
2001-11-13;55.61
2001-11-10;55.47
2001-11-09;55.33
2001-11-08;55.31
2001-11-07;55.31
2001-11-06;55.4
2001-11-03;55.29
2001-11-02;55.21
2001-11-01;55.15
2001-10-31;55.19
2001-10-30;55.13
2001-10-27;55.05
2001-10-26;55.07
2001-10-25;55.16
2001-10-24;55.29
2001-10-23;55.79
2001-10-20;55.75
2001-10-19;55.19
2001-10-18;55.19
2001-10-17;55.1
2001-10-16;55.16
2001-10-13;55.1
2001-10-12;55.18
2001-10-11;55.08
2001-10-10;55.23
2001-10-09;55.21
2001-10-06;55.2
2001-10-05;55.14
2001-10-04;55.12
2001-10-03;55.12
2001-10-02;55.12
2001-09-29;55.05
2001-09-28;55.08
2001-09-27;55.09
2001-09-26;55.16
2001-09-25;55.16
2001-09-22;55.09
2001-09-21;55.16
2001-09-20;55.24
2001-09-19;55.21
2001-09-18;55.21
2001-09-15;55.22
2001-09-14;55.25
2001-09-13;55.27
2001-09-12;55.18
2001-09-11;55.17
2001-09-08;55.19
2001-09-07;55.2
2001-09-06;55.19
2001-09-05;55.22
2001-09-04;55.16
2001-09-01;55.15
2001-08-31;55.12
2001-08-30;55.11
2001-08-29;55.27
2001-08-28;55.3
2001-08-25;55.33
2001-08-24;55.36
2001-08-23;55.41
2001-08-22;55.44
2001-08-21;55.58
2001-08-18;55.61
2001-08-17;55.6
2001-08-16;55.59
2001-08-15;55.58
2001-08-14;55.52
2001-08-11;55.64
2001-08-10;55.62
2001-08-09;55.54
2001-08-08;55.55
2001-08-07;55.51
2001-08-04;55.51
2001-08-03;55.44
2001-08-02;55.41
2001-08-01;55.49
2001-07-31;55.31
2001-07-28;55.39
2001-07-27;55.3
2001-07-26;55.19
2001-07-25;55.2
2001-07-24;55.11
2001-07-21;55.2
2001-07-20;55.14
2001-07-19;55.09
2001-07-18;54.83
2001-07-17;54.74
2001-07-14;54.68
2001-07-13;54.66
2001-07-12;54.68
2001-07-11;54.74
2001-07-10;54.73
2001-07-07;54.62
2001-07-06;54.63
2001-07-05;54.58
2001-07-04;54.58
2001-07-03;54.55
2001-06-30;54.39
2001-06-29;54.39
2001-06-28;54.45
2001-06-27;54.33
2001-06-26;54.16
2001-06-23;54.22
2001-06-22;54.12
2001-06-21;54.09
2001-06-20;53.92
2001-06-19;53.79
2001-06-16;53.81
2001-06-15;53.82
2001-06-14;54.18
2001-06-13;53.83
2001-06-12;53.83
2001-06-10;53.83
2001-06-09;53.83
2001-06-08;53.89
2001-06-07;53.89
2001-06-06;53.86
2001-06-05;53.87
2001-06-02;53.84
2001-06-01;53.81
2001-05-31;53.72
2001-05-30;53.76
2001-05-29;53.68
2001-05-26;53.73
2001-05-25;53.71
2001-05-24;53.62
2001-05-23;53.63
2001-05-22;53.56
2001-05-19;53.65
2001-05-18;53.55
2001-05-17;53.46
2001-05-16;53.77
2001-05-15;53.28
2001-05-12;53.26
2001-05-11;53.24
2001-05-10;53.26
2001-05-09;53.26
2001-05-08;53.24
2001-05-05;53.17
2001-05-04;53.15
2001-05-03;53.06
2001-05-02;53.06
2001-05-01;53.06
2001-04-29;53.06
2001-04-28;53.02
2001-04-27;53.1
2001-04-26;53.16
2001-04-25;53.08
2001-04-24;53.06
2001-04-21;53.2
2001-04-20;53.21
2001-04-19;53.19
2001-04-18;53.11
2001-04-17;53.14
2001-04-14;53.12
2001-04-13;53.17
2001-04-12;53.39
2001-04-11;53.23
2001-04-10;53.05
2001-04-07;53.14
2001-04-06;53.07
2001-04-05;53.03
2001-04-04;53.08
2001-04-03;52.92
2001-03-31;52.83
2001-03-30;53.06
2001-03-29;53.07
2001-03-28;53.0
2001-03-27;52.94
2001-03-24;52.98
2001-03-23;52.89
2001-03-22;52.69
2001-03-21;52.59
2001-03-20;52.62
2001-03-17;52.7
2001-03-16;52.68
2001-03-15;52.7
2001-03-14;52.86
2001-03-13;52.71
2001-03-12;52.58
2001-03-08;52.55
2001-03-07;52.57
2001-03-06;52.65
2001-03-03;52.65
2001-03-02;52.59
2001-03-01;52.84
2001-02-28;53.06
2001-02-27;53.07
2001-02-24;52.88
2001-02-23;52.77
2001-02-22;52.88
2001-02-21;52.75
2001-02-20;52.66
2001-02-17;52.64
2001-02-16;52.65
2001-02-15;52.54
2001-02-14;52.55
2001-02-13;52.54
2001-02-10;52.4
2001-02-09;52.16
2001-02-08;52.13
2001-02-07;52.11
2001-02-06;52.07
2001-02-03;52.13
2001-02-02;52.15
2001-02-01;51.97
2001-01-31;52.19
2001-01-30;51.87
2001-01-27;51.98
2001-01-26;52.1
2001-01-25;52.1
2001-01-24;51.85
2001-01-23;52.13
2001-01-20;52.13
2001-01-19;51.61
2001-01-18;51.51
2001-01-17;51.11
2001-01-16;51.0
2001-01-13;51.09
2001-01-12;51.03
2001-01-11;52.17
2001-01-10;51.21
2001-01-09;51.92
2001-01-06;51.92
2001-01-05;51.45
2001-01-04;51.08
2001-01-03;51.08
2000-12-30;51.08
2000-12-29;51.14
2000-12-28;51.19
2000-12-27;50.78
2000-12-26;50.8
2000-12-23;50.91
2000-12-22;50.99
2000-12-21;51.17
2000-12-20;51.28
2000-12-19;51.3
2000-12-16;51.3
2000-12-15;51.08
2000-12-14;51.48
2000-12-13;51.43
2000-12-10;51.43
2000-12-09;51.4
2000-12-08;51.37
2000-12-07;51.46
2000-12-06;51.53
2000-12-05;51.53
2000-12-02;51.57
2000-12-01;51.56
2000-11-30;51.5
2000-11-29;51.5
2000-11-28;51.39
2000-11-25;51.37
2000-11-24;51.59
2000-11-23;51.75
2000-11-22;51.8
2000-11-21;51.82
2000-11-18;51.85
2000-11-17;51.74
2000-11-16;51.45
2000-11-15;51.59
2000-11-14;51.58
2000-11-11;51.6
2000-11-10;51.44
2000-11-09;51.39
2000-11-08;51.38
2000-11-05;51.38
2000-11-04;51.59
2000-11-03;51.8
2000-11-02;51.84
2000-11-01;52.18
2000-10-31;52.28
2000-10-28;52.22
2000-10-27;51.78
2000-10-26;51.53
2000-10-25;51.45
2000-10-24;51.24
2000-10-21;51.26
2000-10-20;51.24
2000-10-19;51.24
2000-10-18;51.03
2000-10-17;50.87
2000-10-14;50.98
2000-10-13;51.18
2000-10-12;51.08
2000-10-11;51.25
2000-10-10;51.05
2000-10-07;51.03
2000-10-06;50.73
2000-10-05;50.69
2000-10-04;50.97
2000-10-03;50.71
2000-09-30;50.29
2000-09-29;50.45
2000-09-28;50.57
2000-09-27;50.73
2000-09-26;51.38
2000-09-23;51.74
2000-09-22;51.91
2000-09-21;51.97
2000-09-20;52.05
2000-09-19;51.71
2000-09-16;51.34
2000-09-15;51.28
2000-09-14;51.18
2000-09-13;51.02
2000-09-12;51.03
2000-09-09;51.11
2000-09-08;51.12
2000-09-07;51.26
2000-09-06;51.35
2000-09-05;51.37
2000-09-02;51.31
2000-09-01;51.25
2000-08-31;51.88
2000-08-30;52.14
2000-08-29;52.56
2000-08-26;52.5
2000-08-25;52.55
2000-08-24;52.86
2000-08-23;52.93
2000-08-22;52.84
2000-08-19;52.96
2000-08-18;52.78
2000-08-17;52.98
2000-08-16;53.19
2000-08-15;53.27
2000-08-12;52.58
2000-08-11;52.33
2000-08-10;52.21
2000-08-09;52.08
2000-08-08;51.95
2000-08-05;51.96
2000-08-04;51.74
2000-08-03;51.44
2000-08-02;51.61
2000-08-01;51.06
2000-07-29;51.31
2000-07-28;51.01
2000-07-27;50.61
2000-07-26;50.84
2000-07-25;50.68
2000-07-22;50.39
2000-07-21;50.69
2000-07-20;50.6
2000-07-19;50.57
2000-07-18;50.76
2000-07-15;51.02
2000-07-14;52.0
2000-07-13;51.48
2000-07-12;51.76
2000-07-11;51.38
2000-07-08;50.91
2000-07-07;50.84
2000-07-06;50.82
2000-07-05;50.78
2000-07-04;50.58
2000-07-01;50.52
2000-06-30;50.62
2000-06-29;50.67
2000-06-28;50.88
2000-06-27;50.98
2000-06-24;50.93
2000-06-23;51.04
2000-06-22;50.73
2000-06-21;50.7
2000-06-20;50.75
2000-06-17;51.17
2000-06-16;50.77
2000-06-15;50.82
2000-06-14;50.75
2000-06-13;50.68
2000-06-10;50.68
2000-06-09;50.83
2000-06-08;51.29
2000-06-07;50.91
2000-06-06;50.89
2000-06-03;51.01
2000-06-02;50.96
2000-06-01;50.9
2000-05-31;51.08
2000-05-30;51.43
2000-05-27;50.94
2000-05-26;51.17
2000-05-25;51.12
2000-05-24;51.26
2000-05-23;51.17
2000-05-20;51.87
2000-05-19;51.53
2000-05-18;51.82
2000-05-17;51.13
2000-05-16;51.08
2000-05-13;51.23
2000-05-12;52.0
2000-05-11;51.55
2000-05-10;51.64
2000-05-07;51.64
2000-05-06;51.58
2000-05-05;51.55
2000-05-04;51.51
2000-04-29;51.76
2000-04-28;52.07
2000-04-27;51.95
2000-04-26;52.35
2000-04-25;51.86
2000-04-22;52.5
2000-04-21;51.77
2000-04-20;51.81
2000-04-19;52.32
2000-04-18;51.6
2000-04-15;51.56
2000-04-14;51.92
2000-04-13;51.78
2000-04-12;51.86
2000-04-11;51.85
2000-04-08;51.97
2000-04-07;51.92
2000-04-06;51.98
2000-04-05;51.85
2000-04-04;51.99
2000-04-01;51.8
2000-03-31;51.55
2000-03-30;51.26
2000-03-29;51.47
2000-03-28;51.54
2000-03-25;51.57
2000-03-24;51.42
2000-03-23;51.47
2000-03-22;51.45
2000-03-21;51.27
2000-03-18;51.29
2000-03-17;51.23
2000-03-16;51.27
2000-03-15;52.02
2000-03-14;51.79
2000-03-11;52.1
2000-03-10;51.89
2000-03-08;51.18
2000-03-07;50.88
2000-03-04;51.25
2000-03-03;50.89
2000-03-02;50.96
2000-03-01;50.73
2000-02-29;51.14
2000-02-26;51.27
2000-02-25;51.28
2000-02-24;51.05
2000-02-23;51.86
2000-02-22;50.47
2000-02-19;50.4
2000-02-18;50.54
2000-02-17;50.54
2000-02-16;50.51
2000-02-15;50.42
2000-02-12;50.52
2000-02-11;50.31
2000-02-10;50.09
2000-02-09;50.63
2000-02-08;50.94
2000-02-05;51.39
2000-02-04;52.04
2000-02-03;51.92
2000-02-02;51.87
2000-02-01;51.71
2000-01-29;51.75
2000-01-28;51.61
2000-01-27;51.43
2000-01-26;50.89
2000-01-25;50.49
2000-01-22;50.71
2000-01-21;50.91
2000-01-20;50.97
2000-01-19;51.08
2000-01-18;50.49
2000-01-15;51.46
2000-01-14;52.13
2000-01-13;52.54
2000-01-12;51.11
2000-01-11;50.51
2000-01-07;50.43
2000-01-06;49.72
2000-01-01;49.09
1999-12-30;49.09
1999-12-29;47.75
1999-12-28;49.77
1999-12-25;50.48
1999-12-24;49.98
1999-12-23;49.75
