updated;price
2013-12-04;14.836
2013-12-03;14.9586
2013-11-30;15.0696
2013-11-29;15.0295
2013-11-28;15.0029
2013-11-27;14.97
2013-11-26;14.8618
2013-11-23;14.8833
2013-11-22;14.9133
2013-11-21;14.9236
2013-11-20;14.8179
2013-11-19;14.7453
2013-11-16;14.7573
2013-11-15;14.7254
2013-11-14;14.7389
2013-11-13;14.7149
2013-11-12;14.6932
2013-11-09;14.6983
2013-11-08;14.7424
2013-11-07;14.7438
2013-11-06;14.7452
2013-11-02;14.793
2013-11-01;14.943
2013-10-31;14.9812
2013-10-30;15.0398
2013-10-29;15.0113
2013-10-26;14.9698
2013-10-25;14.9172
2013-10-24;14.9208
2013-10-23;14.8789
2013-10-22;14.8675
2013-10-19;14.7777
2013-10-18;14.7637
2013-10-17;14.7322
2013-10-16;14.7779
2013-10-15;14.8146
2013-10-12;14.7849
2013-10-11;14.7527
2013-10-10;14.7771
2013-10-09;14.8318
2013-10-08;14.7582
2013-10-05;14.7555
2013-10-04;14.7532
2013-10-03;14.7187
2013-10-02;14.7516
2013-10-01;14.6552
2013-09-28;14.5568
2013-09-27;14.5286
2013-09-26;14.3518
2013-09-25;14.3837
2013-09-24;14.4575
2013-09-21;14.4538
2013-09-20;14.4342
2013-09-19;14.4694
2013-09-18;14.4289
2013-09-17;14.4242
2013-09-14;14.4314
2013-09-13;14.4642
2013-09-12;14.586
2013-09-11;14.5896
2013-09-10;14.5897
2013-09-07;14.5611
2013-09-06;14.5955
2013-09-05;14.6381
2013-09-04;14.6036
2013-09-03;14.6657
2013-08-31;14.6765
2013-08-30;14.6544
2013-08-29;14.7002
2013-08-28;14.8099
2013-08-27;14.771
2013-08-24;14.7486
2013-08-23;14.759
2013-08-22;14.7273
2013-08-21;14.6179
2013-08-20;14.6245
2013-08-17;14.6896
2013-08-16;14.6541
2013-08-15;14.7158
2013-08-14;14.7118
2013-08-13;14.7493
2013-08-10;14.7708
2013-08-09;14.7034
2013-08-08;14.641
2013-08-07;14.6032
2013-08-06;14.648
2013-08-03;14.551
2013-08-02;14.5706
2013-08-01;14.6112
2013-07-31;14.6272
2013-07-30;14.6415
2013-07-27;14.6145
2013-07-26;14.5212
2013-07-25;14.4596
2013-07-24;14.4852
2013-07-23;14.4205
2013-07-20;14.4578
2013-07-19;14.4642
2013-07-18;14.504
2013-07-17;14.5705
2013-07-16;14.6038
2013-07-13;14.6184
2013-07-12;14.4685
2013-07-11;14.3874
2013-07-10;14.4973
2013-07-09;14.4613
2013-07-06;14.5598
2013-07-05;14.6236
2013-07-04;14.6056
2013-07-03;14.6564
2013-07-02;14.5652
2013-06-29;14.4794
2013-06-28;14.4643
2013-06-27;14.4819
2013-06-26;14.4752
2013-06-25;14.393
2013-06-22;14.469
2013-06-21;14.5546
2013-06-20;14.6333
2013-06-19;14.5592
2013-06-18;14.5183
2013-06-15;14.5518
2013-06-14;14.5421
2013-06-12;14.2949
2013-06-11;14.3283
2013-06-08;14.3671
2013-06-07;14.167
2013-06-06;14.239
2013-06-05;14.2029
2013-06-04;14.0719
2013-06-01;13.9753
2013-05-31;14.152
2013-05-30;14.0835
2013-05-29;13.9982
2013-05-28;13.9993
2013-05-25;13.9401
2013-05-24;13.9191
2013-05-23;13.9841
2013-05-22;13.8441
2013-05-21;13.878
2013-05-18;13.8366
2013-05-17;13.8858
2013-05-16;13.848
2013-05-15;13.8019
2013-05-14;13.8821
2013-05-09;13.8014
2013-05-08;13.6566
2013-05-07;13.7387
2013-05-01;13.5194
2013-04-30;13.5966
2013-04-27;13.4887
2013-04-26;13.543
2013-04-25;13.682
2013-04-24;13.758
2013-04-23;13.8086
2013-04-20;13.7622
2013-04-19;13.9973
2013-04-18;14.0114
2013-04-17;13.9529
2013-04-16;13.8825
2013-04-13;13.6409
2013-04-12;13.6071
2013-04-11;13.6911
2013-04-10;13.6297
2013-04-09;13.7556
2013-04-06;13.5551
2013-04-05;13.4232
2013-04-04;13.3137
2013-04-03;13.1749
2013-04-02;13.1053
2013-03-30;13.0836
2013-03-29;13.0596
2013-03-28;13.029
2013-03-27;13.0114
2013-03-26;13.0277
2013-03-23;12.9977
2013-03-22;13.1022
2013-03-21;13.0744
2013-03-20;13.0215
2013-03-19;12.9982
2013-03-16;13.1883
2013-03-15;13.1077
2013-03-14;13.0741
2013-03-13;13.236
2013-03-12;13.3485
2013-03-08;13.3207
2013-03-07;13.4243
2013-03-06;13.4268
2013-03-05;13.5453
2013-03-02;13.545
2013-03-01;13.5698
2013-02-28;13.5578
2013-02-27;13.508
2013-02-26;13.6315
2013-02-23;13.7129
2013-02-22;13.7523
2013-02-21;13.8678
2013-02-20;13.7774
2013-02-19;13.7441
2013-02-16;13.7774
2013-02-15;13.8682
2013-02-14;13.9225
2013-02-13;13.8904
2013-02-12;13.8735
2013-02-09;13.8059
2013-02-08;13.8143
2013-02-07;13.8236
2013-02-06;13.837
2013-02-05;13.9778
2013-02-02;13.9698
2013-02-01;13.8594
2013-01-31;13.731
2013-01-30;13.6086
2013-01-29;13.587
2013-01-26;13.66
2013-01-25;13.6495
2013-01-24;13.6586
2013-01-23;13.7694
2013-01-22;13.7776
2013-01-19;13.8232
2013-01-18;13.6887
2013-01-17;13.6629
2013-01-16;13.6996
2013-01-15;13.6512
2013-01-12;13.6641
2013-01-11;13.6937
2013-01-10;13.6389
2012-12-30;13.7967
2012-12-29;13.7967
2012-12-28;13.7857
2012-12-27;13.6931
2012-12-26;13.7947
2012-12-25;14.0404
2012-12-22;14.217
2012-12-21;14.1901
2012-12-20;14.1705
2012-12-19;14.1385
2012-12-18;14.263
2012-12-15;14.1866
2012-12-14;14.1942
2012-12-13;14.1672
2012-12-12;14.0539
2012-12-11;14.0398
2012-12-08;14.1777
2012-12-07;14.2337
2012-12-06;14.2751
2012-12-05;14.3226
2012-12-04;14.2894
2012-12-01;14.3407
2012-11-30;14.3167
2012-11-29;14.3331
2012-11-28;14.3076
2012-11-27;14.2805
2012-11-24;14.358
2012-11-23;14.264
2012-11-22;14.2225
2012-11-21;14.2652
2012-11-20;14.2154
2012-11-17;14.212
2012-11-16;14.1255
2012-11-15;14.1586
2012-11-14;14.1153
2012-11-13;14.1791
2012-11-10;14.1318
2012-11-09;14.1827
2012-11-08;14.3137
2012-11-07;14.2214
2012-11-03;14.343
2012-11-02;14.2995
2012-11-01;14.3164
2012-10-31;14.302
2012-10-30;14.3539
2012-10-27;14.4993
2012-10-26;14.4873
2012-10-25;14.4624
2012-10-24;14.4832
2012-10-23;14.4597
2012-10-20;14.4416
2012-10-19;14.5074
2012-10-18;14.5174
2012-10-17;14.4657
2012-10-16;14.4319
2012-10-13;14.2934
2012-10-12;14.1799
2012-10-11;14.1819
2012-10-10;14.1796
2012-10-09;14.2594
2012-10-06;14.2673
2012-10-05;14.0911
2012-10-04;14.0465
2012-10-03;14.0343
2012-10-02;14.1228
2012-09-29;14.0845
2012-09-28;14.0941
2012-09-27;14.0932
2012-09-26;14.206
2012-09-25;14.3256
2012-09-22;14.3075
2012-09-21;14.3755
2012-09-20;14.2195
2012-09-19;14.2394
2012-09-18;14.1907
2012-09-15;14.2934
2012-09-14;14.3546
2012-09-13;14.3342
2012-09-12;14.2913
2012-09-11;14.2411
2012-09-08;14.0988
2012-09-07;14.2622
2012-09-06;14.2538
2012-09-05;14.264
2012-09-04;14.2967
2012-09-01;14.3255
2012-08-31;14.2259
2012-08-30;14.2819
2012-08-29;14.3676
2012-08-28;14.3431
2012-08-25;14.3123
2012-08-24;14.3889
2012-08-23;14.3075
2012-08-22;14.3611
2012-08-21;14.2819
2012-08-18;14.1605
2012-08-17;14.0428
2012-08-16;14.0766
2012-08-15;14.0979
2012-08-14;14.0492
2012-08-11;14.0403
2012-08-10;14.0564
2012-08-09;14.1001
2012-08-08;14.2655
2012-08-07;14.2644
2012-08-04;14.1677
2012-08-03;14.1792
2012-08-02;14.1752
2012-08-01;14.1754
2012-07-31;14.0929
2012-07-28;13.9662
2012-07-27;13.741
2012-07-26;13.7308
2012-07-25;13.7313
2012-07-24;13.6062
2012-07-21;13.774
2012-07-20;13.919
2012-07-19;13.9328
2012-07-18;13.8704
2012-07-17;13.8432
2012-07-14;13.705
2012-07-13;13.8277
2012-07-12;13.9837
2012-07-11;14.0632
2012-07-10;14.0541
2012-07-07;14.0803
2012-07-06;14.1926
2012-07-05;14.2092
2012-07-04;14.3426
2012-07-03;14.3298
2012-06-30;14.3525
2012-06-29;14.3644
2012-06-28;14.3465
2012-06-27;14.4766
2012-06-26;14.3777
2012-06-23;14.6468
2012-06-22;14.5098
2012-06-21;14.3261
2012-06-20;14.1104
2012-06-19;13.9799
2012-06-16;13.8255
2012-06-15;13.8379
2012-06-14;13.8173
2012-06-10;13.8121
2012-06-09;13.7554
2012-06-08;13.5085
2012-06-07;13.6268
2012-06-06;13.6682
2012-06-05;13.871
2012-06-02;13.8442
2012-06-01;13.6084
2012-05-31;13.5421
2012-05-30;13.4846
2012-05-29;13.4541
2012-05-26;13.3294
2012-05-25;13.1545
2012-05-24;13.2083
2012-05-23;13.4274
2012-05-22;13.3741
2012-05-19;13.3215
2012-05-18;13.3111
2012-05-17;13.2375
2012-05-16;13.3512
2012-05-15;13.3651
2012-05-13;13.469
2012-05-12;13.4463
2012-05-11;13.5559
2012-05-06;13.6235
2012-05-05;13.6818
2012-05-04;13.6986
2012-05-03;13.7016
2012-04-29;13.5772
2012-04-28;13.4704
2012-04-27;13.5179
2012-04-26;13.2275
2012-04-25;13.0101
2012-04-24;13.019
2012-04-21;13.0577
2012-04-20;13.0372
2012-04-19;13.0118
2012-04-18;13.0682
2012-04-17;12.9561
2012-04-14;13.0521
2012-04-13;13.0455
2012-04-12;13.0963
2012-04-11;13.0935
2012-04-10;13.0471
2012-04-07;13.0414
2012-04-06;13.0964
2012-04-05;13.1937
2012-04-04;13.2876
2012-04-03;13.3521
2012-03-31;13.2587
2012-03-30;13.3048
2012-03-29;13.3049
2012-03-28;13.2449
2012-03-27;13.188
2012-03-24;13.2659
2012-03-23;13.2566
2012-03-22;13.3714
2012-03-21;13.333
2012-03-20;13.2763
2012-03-17;13.1738
2012-03-16;13.1881
2012-03-15;13.1855
2012-03-14;13.2753
2012-03-13;13.3393
2012-03-12;13.2713
2012-03-08;13.2467
2012-03-07;13.2691
2012-03-06;13.3236
2012-03-03;13.5223
2012-03-02;13.4848
2012-03-01;13.4744
2012-02-29;13.3689
2012-02-28;13.4732
2012-02-25;13.6275
2012-02-23;13.7521
2012-02-22;13.6285
2012-02-21;13.6364
2012-02-18;13.5463
2012-02-17;13.4078
2012-02-16;13.5924
2012-02-15;13.5679
2012-02-14;13.5605
2012-02-11;13.5431
2012-02-10;13.5696
2012-02-09;13.6138
2012-02-08;13.5326
2012-02-07;13.5599
2012-02-04;13.594
2012-02-03;13.7051
2012-02-02;13.3933
2012-02-01;13.5568
2012-01-31;13.5387
2012-01-28;13.4401
2012-01-27;13.4123
2012-01-26;13.4263
2012-01-25;13.41
2012-01-24;13.265
2012-01-21;13.3538
2012-01-20;13.3042
2012-01-19;13.058
2012-01-18;12.9014
2012-01-17;12.952
2012-01-14;13.1662
2012-01-13;12.9314
2012-01-12;12.993
2012-01-11;12.9644
2011-12-31;13.4268
2011-12-30;13.4083
2011-12-29;13.4846
2011-12-28;13.2343
2011-12-27;13.2496
2011-12-24;13.326
2011-12-23;13.4538
2011-12-22;13.8801
2011-12-21;13.7757
2011-12-20;13.7007
2011-12-17;13.7357
2011-12-16;13.6557
2011-12-15;13.5889
2011-12-14;13.6205
2011-12-13;13.7839
2011-12-10;13.6203
2011-12-09;13.9349
2011-12-08;13.9962
2011-12-07;13.7683
2011-12-06;13.7089
2011-12-03;13.6212
2011-12-02;13.6492
2011-12-01;13.4828
2011-11-30;13.5533
2011-11-29;13.3185
2011-11-26;13.2824
2011-11-25;13.5836
2011-11-24;13.6733
2011-11-23;13.7664
2011-11-22;13.758
2011-11-19;13.586
2011-11-18;13.1879
2011-11-17;13.1032
2011-11-16;13.2155
2011-11-15;13.3687
2011-11-12;13.2743
2011-11-11;13.3965
2011-11-10;13.4724
2011-11-09;13.6472
2011-11-08;13.7391
2011-11-04;13.6719
2011-11-03;13.7691
2011-11-02;13.7612
2011-11-01;14.0644
2011-10-29;14.0994
2011-10-28;14.0537
2011-10-27;14.3033
2011-10-26;14.3152
2011-10-25;14.4405
2011-10-22;14.3678
2011-10-21;14.4072
2011-10-20;14.4314
2011-10-19;14.2355
2011-10-18;14.6576
2011-10-15;14.6569
2011-10-14;14.8674
2011-10-13;14.4703
2011-10-12;14.6111
2011-10-11;14.635
2011-10-08;14.6559
2011-10-07;14.5452
2011-10-06;14.5091
2011-10-05;14.4624
2011-10-04;14.8054
2011-10-01;14.8116
2011-09-30;14.9158
2011-09-29;15.1406
2011-09-28;15.0737
2011-09-27;14.9926
2011-09-24;14.9195
2011-09-23;14.769
2011-09-22;14.9032
2011-09-21;14.7761
2011-09-20;14.6816
2011-09-17;14.7103
2011-09-16;14.5535
2011-09-15;14.5089
2011-09-14;14.5519
2011-09-13;14.5584
2011-09-10;14.8319
2011-09-09;15.0633
2011-09-08;15.0473
2011-09-07;15.0023
2011-09-06;14.9781
2011-09-03;15.0475
2011-09-02;15.2299
2011-09-01;15.3341
2011-08-31;15.378
2011-08-30;15.3206
2011-08-27;15.2914
2011-08-26;15.3827
2011-08-25;15.3011
2011-08-24;15.3581
2011-08-23;15.4139
2011-08-20;15.2927
2011-08-19;15.3875
2011-08-18;15.2122
2011-08-17;15.2628
2011-08-16;15.1762
2011-08-13;15.2183
2011-08-12;15.1634
2011-08-11;15.4042
2011-08-10;15.2473
2011-08-09;14.9874
2011-08-06;14.6784
2011-08-05;14.6362
2011-08-04;14.5979
2011-08-03;14.5871
2011-08-02;14.7416
2011-07-30;14.6422
2011-07-29;14.7552
2011-07-28;14.8422
2011-07-27;14.9499
2011-07-26;14.713
2011-07-23;15.0117
2011-07-22;14.8364
2011-07-21;14.6649
2011-07-20;14.6537
2011-07-19;14.5387
2011-07-16;14.6613
2011-07-15;14.8118
2011-07-14;14.7519
2011-07-13;14.6461
2011-07-12;14.9853
2011-07-09;15.2252
2011-07-08;15.1346
2011-07-07;15.1646
2011-07-06;15.2716
2011-07-05;15.299
2011-07-02;15.2522
2011-07-01;15.2409
2011-06-30;15.0913
2011-06-29;15.0315
2011-06-28;14.9439
2011-06-25;14.8705
2011-06-24;14.9397
2011-06-23;15.0492
2011-06-22;15.0375
2011-06-21;14.8698
2011-06-18;14.8117
2011-06-17;14.8642
2011-06-16;15.1233
2011-06-15;15.2359
2011-06-11;15.1663
2011-06-10;15.2774
2011-06-09;15.3208
2011-06-08;15.3378
2011-06-07;15.3675
2011-06-04;15.1982
2011-06-03;15.1484
2011-06-02;15.1647
2011-06-01;15.1111
2011-05-31;14.9619
2011-05-28;14.9002
2011-05-27;14.8956
2011-05-26;14.7849
2011-05-25;14.8036
2011-05-24;14.6788
2011-05-21;14.9941
2011-05-20;14.8439
2011-05-19;14.9622
2011-05-18;14.8637
2011-05-17;14.8597
2011-05-14;14.9116
2011-05-13;15.0149
2011-05-12;15.0771
2011-05-11;15.0966
2011-05-07;15.1373
2011-05-06;15.3238
2011-05-05;15.3272
2011-05-04;15.3179
2011-04-30;15.4472
2011-04-29;15.5056
2011-04-28;15.367
2011-04-27;15.3572
2011-04-26;15.4271
2011-04-23;15.4192
2011-04-22;15.4645
2011-04-21;15.2675
2011-04-20;15.1177
2011-04-19;15.1121
2011-04-16;15.2965
2011-04-15;15.3299
2011-04-14;15.3037
2011-04-13;15.2307
2011-04-12;15.3292
2011-04-09;15.3546
2011-04-08;15.2521
2011-04-07;15.2802
2011-04-06;15.1341
2011-04-05;15.1298
2011-04-02;15.1073
2011-04-01;15.165
2011-03-31;14.9772
2011-03-30;14.9721
2011-03-29;14.9713
2011-03-26;15.0006
2011-03-25;14.8851
2011-03-24;14.8672
2011-03-23;14.812
2011-03-22;14.8257
2011-03-19;14.6536
2011-03-18;14.6524
2011-03-17;14.6111
2011-03-16;14.6548
2011-03-15;14.6267
2011-03-12;14.4696
2011-03-11;14.3654
2011-03-10;14.3846
2011-03-06;14.4931
2011-03-05;14.4369
2011-03-04;14.4504
2011-03-03;14.4246
2011-03-02;14.7407
2011-03-01;14.6166
2011-02-26;14.6501
2011-02-25;14.5649
2011-02-23;14.5412
2011-02-22;14.7359
2011-02-19;14.7216
2011-02-18;14.6862
2011-02-17;14.6738
2011-02-16;14.5523
2011-02-15;14.5792
2011-02-12;14.5469
2011-02-11;14.6679
2011-02-10;14.8056
2011-02-09;14.9036
2011-02-08;14.9392
2011-02-05;14.8625
2011-02-04;15.0584
2011-02-03;15.106
2011-02-02;14.9889
2011-02-01;14.7936
2011-01-29;14.9294
2011-01-28;14.7918
2011-01-27;14.8483
2011-01-26;14.8406
2011-01-25;14.7974
2011-01-22;14.7112
2011-01-21;14.749
2011-01-20;14.7172
2011-01-19;14.6313
2011-01-18;14.4668
2011-01-15;14.6238
2011-01-14;14.3261
2011-01-13;14.2751
2011-01-12;14.2158
2011-01-08;14.5232
2011-01-01;14.5232
2010-12-31;14.4181
2010-12-30;14.2776
2010-12-29;14.3286
2010-12-28;14.3626
2010-12-25;14.4761
2010-12-24;14.5407
2010-12-23;14.605
2010-12-22;14.6141
2010-12-21;14.8454
2010-12-18;14.9564
2010-12-17;14.8128
2010-12-16;14.8689
2010-12-15;14.9682
2010-12-14;14.6706
2010-12-11;14.7179
2010-12-10;14.8664
2010-12-09;14.8089
2010-12-08;14.9432
2010-12-07;14.9261
2010-12-04;14.8601
2010-12-03;14.7774
2010-12-02;14.6656
2010-12-01;14.4885
2010-11-30;14.8497
2010-11-27;14.9432
2010-11-26;15.1666
2010-11-25;15.2118
2010-11-24;15.4235
2010-11-23;15.5785
2010-11-20;15.4378
2010-11-19;15.3486
2010-11-18;15.2485
2010-11-17;15.2632
2010-11-16;15.2099
2010-11-14;15.2533
2010-11-13;15.0959
2010-11-12;15.3089
2010-11-11;15.486
2010-11-10;15.4805
2010-11-09;15.6487
2010-11-04;15.9327
2010-11-03;15.906
2010-11-02;15.7997
2010-10-30;15.608
2010-10-29;15.392
2010-10-28;15.2608
2010-10-27;15.5284
2010-10-26;15.5367
2010-10-23;15.3703
2010-10-22;15.5556
2010-10-21;15.3092
2010-10-20;15.3024
2010-10-19;15.3575
2010-10-16;15.4571
2010-10-15;15.5315
2010-10-14;15.3752
2010-10-13;15.2054
2010-10-12;15.1453
2010-10-09;15.1843
2010-10-08;15.2545
2010-10-07;15.3494
2010-10-06;15.2237
2010-10-05;15.3008
2010-10-02;15.1025
2010-10-01;14.9476
2010-09-30;14.9761
2010-09-29;14.7398
2010-09-28;14.8692
2010-09-25;14.7315
2010-09-24;14.8465
2010-09-23;14.7656
2010-09-22;14.4861
2010-09-21;14.4215
2010-09-18;14.4302
2010-09-17;14.3211
2010-09-16;14.2321
2010-09-15;13.9765
2010-09-14;13.8806
2010-09-11;13.8125
2010-09-10;13.6051
2010-09-09;13.6401
2010-09-08;13.69
2010-09-07;13.9319
2010-09-04;13.8191
2010-09-03;13.8028
2010-09-02;13.6471
2010-09-01;13.6293
2010-08-31;13.7556
2010-08-28;13.7593
2010-08-27;13.9183
2010-08-26;13.8385
2010-08-25;13.629
2010-08-24;13.8986
2010-08-21;14.0719
2010-08-20;14.0771
2010-08-19;14.0114
2010-08-18;14.0126
2010-08-17;13.9354
2010-08-14;14.0249
2010-08-13;13.9637
2010-08-12;14.0227
2010-08-11;14.2159
2010-08-10;14.176
2010-08-07;14.1036
2010-08-06;13.9278
2010-08-05;13.9451
2010-08-04;14.0103
2010-08-03;13.9676
2010-07-31;13.858
2010-07-30;13.8841
2010-07-29;13.9214
2010-07-28;13.7407
2010-07-27;13.7324
2010-07-24;13.6886
2010-07-23;13.6931
2010-07-22;13.6908
2010-07-21;13.6257
2010-07-20;13.6802
2010-07-17;14.0479
2010-07-16;13.9606
2010-07-15;14.0023
2010-07-14;13.8996
2010-07-13;13.8816
2010-07-10;13.9513
2010-07-09;13.8472
2010-07-08;13.7269
2010-07-07;13.7462
2010-07-06;13.7029
2010-07-03;13.7241
2010-07-02;13.3832
2010-07-01;13.3433
2010-06-30;13.2893
2010-06-29;13.5387
2010-06-26;13.5128
2010-06-25;13.6078
2010-06-24;13.5804
2010-06-23;13.6557
2010-06-22;13.7701
2010-06-19;13.6767
2010-06-18;13.6095
2010-06-17;13.7797
2010-06-16;13.6739
2010-06-12;13.6712
2010-06-11;13.474
2010-06-10;13.5149
2010-06-09;13.2857
2010-06-08;13.1916
2010-06-05;13.4793
2010-06-04;13.8308
2010-06-03;13.8431
2010-06-02;13.6602
2010-06-01;13.7379
2010-05-29;13.7093
2010-05-28;13.7129
2010-05-27;13.7846
2010-05-26;13.7799
2010-05-25;13.9132
2010-05-22;13.8777
2010-05-21;13.594
2010-05-20;13.4158
2010-05-19;13.6341
2010-05-18;13.625
2010-05-15;13.792
2010-05-14;13.9093
2010-05-13;13.9469
2010-05-12;14.0583
2010-05-08;13.7483
2010-05-07;13.8564
2010-05-06;13.9185
2010-05-05;14.2574
2010-05-01;14.559
2010-04-30;14.3494
2010-04-29;14.3703
2010-04-28;14.6731
2010-04-27;14.8292
2010-04-24;14.6181
2010-04-23;14.8065
2010-04-22;14.7863
2010-04-21;14.7902
2010-04-20;14.8388
2010-04-17;14.9429
2010-04-16;15.0151
2010-04-15;15.0427
2010-04-14;14.9129
2010-04-13;14.8326
2010-04-10;14.7042
2010-04-09;14.6288
2010-04-08;14.7968
2010-04-07;14.8164
2010-04-06;14.8589
2010-04-03;14.946
2010-04-02;14.9769
2010-04-01;14.8361
2010-03-31;14.9701
2010-03-30;15.0847
2010-03-27;14.939
2010-03-26;14.9708
2010-03-25;15.052
2010-03-24;15.0695
2010-03-23;15.0079
2010-03-20;15.1966
2010-03-19;15.292
2010-03-18;15.2965
2010-03-17;15.226
2010-03-16;15.1839
2010-03-13;15.1521
2010-03-12;15.0802
2010-03-11;15.0811
2010-03-10;15.2119
2010-03-06;15.1879
2010-03-05;15.2826
2010-03-04;15.2307
2010-03-03;15.1285
2010-03-02;15.1429
2010-02-28;15.1018
2010-02-27;15.0382
2010-02-26;15.0069
2010-02-25;15.0493
2010-02-20;14.941
2010-02-19;15.0115
2010-02-18;15.2523
2010-02-17;15.1825
2010-02-16;15.1505
2010-02-13;15.1803
2010-02-12;15.2916
2010-02-11;15.3378
2010-02-10;15.2853
2010-02-09;15.3023
2010-02-06;15.1504
2010-02-05;15.2273
2010-02-04;15.4988
2010-02-03;15.5944
2010-02-02;15.6156
2010-01-30;15.668
2010-01-29;15.6672
2010-01-28;15.582
2010-01-27;15.6107
2010-01-26;15.6779
2010-01-23;15.5371
2010-01-22;15.4651
2010-01-21;15.6767
2010-01-20;15.8701
2010-01-19;15.9039
2010-01-16;15.9355
2010-01-15;16.0556
2010-01-14;16.0573
2010-01-13;15.9331
2010-01-12;15.9611
2009-12-31;15.7345
2009-11-30;16.738
2009-10-31;15.7286
2009-09-30;16.3323
2009-08-31;16.7163
2009-07-31;16.4772
2009-06-30;15.8597
2009-05-31;15.1427
2009-04-30;14.7516
2009-03-31;15.0304
2009-02-28;14.9864
2009-01-31;15.8617
2008-12-31;15.6545
2008-11-30;13.5358
2008-10-31;13.2618
2008-09-30;15.2133
2008-08-31;15.1634
2008-07-31;15.9115
2008-06-30;15.6517
2008-05-31;15.2349
2008-04-30;14.5918
2008-03-31;14.4552
2008-02-29;14.0735
2008-01-31;14.0194
2007-12-29;14.0568
2007-11-30;14.0101
2007-10-31;14.1716
2007-09-30;14.0551
2007-08-31;13.6549
2007-07-31;13.8929
2007-06-30;14.0519
2007-05-31;13.9315
2007-04-30;14.2078
2007-03-31;13.9072
2007-02-28;13.6638
2007-01-31;13.3608
2006-12-30;13.6544
2006-11-30;13.4327
2006-10-31;13.0426
2006-09-30;12.4481
2006-08-31;12.4276
2006-08-01;12.5622
2006-07-01;12.0747
2006-06-01;13.2476
2006-05-01;12.798
2006-04-01;12.5776
2006-03-01;13.193
2006-02-01;13.5287
2006-01-01;13.54
2005-12-01;13.5282
2005-11-01;13.7469
2005-10-01;13.8103
2005-09-01;14.1831
2005-08-01;14.0894
2005-07-01;13.9178
2005-06-01;13.8112
2005-05-01;14.3423
2005-04-01;14.5084
2005-03-01;15.0838
2005-02-01;14.9037
2005-01-01;15.3852
2004-12-01;15.1982
2004-11-01;14.8403
2004-10-01;14.5801
2004-09-01;14.1258
2004-08-01;14.1988
2004-07-30;14.1988
2004-07-01;13.8904
2004-06-01;14.1979
2004-05-01;13.4749
2004-04-01;13.8926
2004-03-01;13.8001
2004-02-01;13.5198
2004-01-01;14.1106
2003-12-01;13.4526
2003-11-01;13.6172
2003-10-01;13.7619
2003-09-01;12.8512
2003-08-01;13.1735
2003-07-01;13.0592
2003-06-01;14.5731
2003-05-01;13.8907
2003-04-01;13.6123
2003-03-01;13.9674
2003-02-01;14.1394
2003-01-01;14.0236
2002-12-01;13.3016
2002-11-01;12.9264
2002-10-01;12.6766
2002-09-01;12.6106
2002-08-01;12.6235
2002-07-01;12.6658
2002-06-01;12.031
2002-05-01;11.5829
2002-04-01;11.1313
2002-03-01;10.8861
2002-02-01;10.9122
2002-01-01;10.8458
2001-12-01;10.61
2001-11-01;10.6
2001-10-01;10.51
2001-09-01;10.56
2001-08-01;10.37
2001-07-01;10.327
2001-06-01;9.795
2001-05-01;9.743
2001-04-01;9.57
2001-03-01;9.851
2001-02-01;9.809
2001-01-01;9.854
2000-12-01;9.021
2000-11-01;8.908
2000-10-01;9.3
2000-09-01;9.479
2000-08-01;9.957
2000-07-01;10.188
2000-06-01;10.08
2000-05-01;10.16
2000-04-01;10.532
2000-03-01;10.703
2000-02-01;11.063
2000-01-01;10.685
1999-12-01;10.585
1999-11-01;10.723
1999-10-01;10.312
1999-09-01;10.244
1999-08-01;10.223
1999-07-01;10.043
1999-06-01;10.223
1999-05-01;10.267
1999-04-01;10.204
1999-03-01;10.021
1999-02-01;10.451
1999-01-01;9.549
1998-12-01;8.0835
1998-11-01;7.3948
1998-10-01;7.3371
1998-09-01;3.4743
1998-08-01;2.8976
1998-07-01;2.8288
1998-06-01;2.8962
1998-05-01;2.9029
1998-04-01;2.8881
1998-03-01;2.9088
1998-02-01;2.9136
1998-01-01;2.9447
1997-12-01;2967.0
1997-11-01;3026.0
1997-10-01;3009.0
1997-09-01;2984.0
1997-08-01;2954.0
1997-07-01;3109.0
1997-06-01;3165.0
1997-05-01;3193.0
1997-04-01;3235.0
1997-03-01;3256.0
1997-02-01;3375.0
1997-01-01;3454.0
1996-12-01;3543.0
1996-11-01;3490.0
1996-10-01;3505.0
1996-09-01;3535.0
1996-08-01;3393.0
1996-07-01;3326.0
1996-06-01;3388.0
1996-05-01;3336.0
1996-04-01;3748.0
1996-03-01;3706.0
1996-02-01;3644.0
1996-01-01;3592.0
1995-12-01;3523.0
1995-11-01;34.72
1995-10-01;34.53
1995-09-01;36.3
1995-08-01;35.7
1995-07-01;37.88
1995-06-01;40.66
1995-05-01;43.58
1995-04-01;42.31
1995-03-01;40.63
1995-02-01;35.4
1995-01-01;32.09
1994-12-01;29.83
1994-11-01;29.15
1994-10-01;25.98
1994-09-05;20.45
1994-01-01;13.05
1993-12-01;12.41
1993-10-01;12.11
1993-09-01;10.37
1993-08-01;10.93
1993-07-01;11.73
1993-05-01;9.5
1992-12-01;2.46
1992-11-01;3.42
1992-10-01;3.42
1992-09-01;3.51
1992-08-01;3.51
