updated;price
2013-10-12;52.5203
2013-10-11;52.1247
2013-10-10;52.2936
2013-10-09;52.3263
2013-10-08;52.2923
2013-10-05;52.2852
2013-10-04;51.8605
2013-10-03;51.7056
2013-10-02;51.8569
2013-10-01;51.6889
2013-09-28;52.2749
2013-09-27;51.7344
2013-09-26;50.9888
2013-09-25;50.8701
2013-09-24;51.0243
2013-09-21;51.1157
2013-09-20;51.1276
2013-09-19;51.0731
2013-09-18;51.0764
2013-09-17;51.447
2013-09-14;51.4304
2013-09-13;51.4861
2013-09-12;51.7877
2013-09-11;51.4232
2013-09-10;51.0756
2013-09-07;50.9506
2013-09-06;50.6102
2013-09-05;49.9598
2013-09-04;49.6124
2013-09-03;50.5122
2013-08-31;49.8873
2013-08-30;48.997
2013-08-29;48.7974
2013-08-28;50.4338
2013-08-27;51.362
2013-08-24;51.1284
2013-08-23;50.9413
2013-08-22;51.9189
2013-08-21;51.8755
2013-08-20;52.5878
2013-08-17;53.4254
2013-08-16;53.8386
2013-08-15;54.0301
2013-08-14;53.9075
2013-08-13;54.1728
2013-08-10;54.1544
2013-08-09;53.978
2013-08-08;53.7551
2013-08-07;53.384
2013-08-06;54.103
2013-08-03;54.4327
2013-08-02;54.2025
2013-08-01;54.0948
2013-07-31;55.0232
2013-07-30;55.3125
2013-07-27;55.3593
2013-07-26;55.1625
2013-07-25;54.5651
2013-07-24;54.1715
2013-07-23;54.4159
2013-07-20;54.2333
2013-07-19;54.2892
2013-07-18;54.6478
2013-07-17;54.784
2013-07-16;54.4517
2013-07-13;54.3958
2013-07-12;54.3655
2013-07-11;54.7726
2013-07-10;54.9983
2013-07-09;54.647
2013-07-06;54.9614
2013-07-05;55.2629
2013-07-04;55.0736
2013-07-03;55.4788
2013-07-02;55.6667
2013-06-29;54.9223
2013-06-28;54.4901
2013-06-27;55.0006
2013-06-26;54.8111
2013-06-25;55.1344
2013-06-22;55.1652
2013-06-21;54.7085
2013-06-20;54.6586
2013-06-19;54.4719
2013-06-18;54.9696
2013-06-15;55.1511
2013-06-14;55.3645
2013-06-12;55.089
2013-06-11;55.9782
2013-06-08;56.775
2013-06-07;56.5769
2013-06-06;56.6623
2013-06-05;56.1701
2013-06-04;56.5882
2013-06-01;56.1255
2013-05-31;56.2137
2013-05-30;56.0311
2013-05-29;56.2639
2013-05-28;56.3387
2013-05-25;56.398
2013-05-24;56.3645
2013-05-23;56.287
2013-05-22;56.6326
2013-05-21;56.9505
2013-05-18;57.2032
2013-05-17;57.2721
2013-05-16;57.3767
2013-05-15;57.2591
2013-05-14;57.1009
2013-05-09;57.4439
2013-05-08;57.357
2013-05-07;57.5321
2013-05-01;57.2279
2013-04-30;57.5866
2013-04-27;57.4894
2013-04-26;57.7803
2013-04-25;58.2658
2013-04-24;58.2554
2013-04-23;58.2836
2013-04-20;58.3905
2013-04-19;58.6705
2013-04-18;58.0305
2013-04-17;57.8785
2013-04-16;57.3144
2013-04-13;56.7017
2013-04-12;56.7725
2013-04-11;56.937
2013-04-10;57.2372
2013-04-09;57.8436
2013-04-06;57.7033
2013-04-05;57.971
2013-04-04;57.732
2013-04-03;57.3005
2013-04-02;57.429
2013-03-30;57.2596
2013-03-29;57.0582
2013-03-28;56.8641
2013-03-27;56.8833
2013-03-26;56.8234
2013-03-23;56.924
2013-03-22;56.9155
2013-03-21;57.0092
2013-03-20;56.8529
2013-03-19;56.9206
2013-03-16;56.7149
2013-03-15;56.6637
2013-03-14;56.7592
2013-03-13;56.6062
2013-03-12;56.7013
2013-03-08;56.2545
2013-03-07;55.8785
2013-03-06;56.1022
2013-03-05;55.8798
2013-03-02;56.2012
2013-03-01;56.4835
2013-02-28;56.9255
2013-02-27;56.4527
2013-02-26;56.0806
2013-02-23;55.9057
2013-02-22;55.4798
2013-02-21;55.5508
2013-02-20;55.5145
2013-02-19;55.5263
2013-02-16;55.7613
2013-02-15;55.7969
2013-02-14;55.8388
2013-02-13;55.9142
2013-02-12;56.1672
2013-02-09;56.2535
2013-02-08;56.3994
2013-02-07;56.448
2013-02-06;56.4923
2013-02-05;56.4998
2013-02-02;56.2498
2013-02-01;56.2679
2013-01-31;56.137
2013-01-30;56.1791
2013-01-29;55.8452
2013-01-26;55.8511
2013-01-25;56.0372
2013-01-24;56.2718
2013-01-23;56.3497
2013-01-22;56.1982
2013-01-19;56.0002
2013-01-18;55.4769
2013-01-17;55.3648
2013-01-16;55.3878
2013-01-15;55.4581
2013-01-12;55.3843
2013-01-11;55.6186
2013-01-10;55.4479
2012-12-30;55.4297
2012-12-29;55.4297
2012-12-28;55.5509
2012-12-27;55.7701
2012-12-26;55.6077
2012-12-25;55.8864
2012-12-22;55.6813
2012-12-21;56.0634
2012-12-20;56.1991
2012-12-19;56.5024
2012-12-18;56.2824
2012-12-15;56.4711
2012-12-14;56.3547
2012-12-13;56.6334
2012-12-12;56.5528
2012-12-11;56.7803
2012-12-08;57.1294
2012-12-07;56.7794
2012-12-06;56.5517
2012-12-05;56.5017
2012-12-04;56.4513
2012-12-01;56.5184
2012-11-30;56.2975
2012-11-29;57.0919
2012-11-28;55.6343
2012-11-27;55.7865
2012-11-24;56.2009
2012-11-23;56.4613
2012-11-22;56.8463
2012-11-21;57.1595
2012-11-20;57.6143
2012-11-17;57.7959
2012-11-16;57.7003
2012-11-15;57.8321
2012-11-14;57.6347
2012-11-13;57.4068
2012-11-10;57.8655
2012-11-09;57.7984
2012-11-08;57.7765
2012-11-07;57.6805
2012-11-03;58.4934
2012-11-02;58.2211
2012-11-01;58.0414
2012-10-31;58.3422
2012-10-30;58.2469
2012-10-27;58.777
2012-10-26;58.264
2012-10-25;58.2507
2012-10-24;58.0056
2012-10-23;57.5415
2012-10-20;57.3174
2012-10-19;57.9012
2012-10-18;58.3541
2012-10-17;58.6216
2012-10-16;58.6343
2012-10-13;58.852
2012-10-12;58.7995
2012-10-11;58.9991
2012-10-10;59.1187
2012-10-09;59.5644
2012-10-06;59.8944
2012-10-05;60.0386
2012-10-04;59.5597
2012-10-03;59.4009
2012-10-02;59.2265
2012-09-29;58.716
2012-09-28;58.5604
2012-09-27;58.3046
2012-09-26;58.3153
2012-09-25;58.6438
2012-09-22;58.174
2012-09-21;58.1185
2012-09-20;57.128
2012-09-19;57.179
2012-09-18;56.6552
2012-09-15;56.3248
2012-09-14;56.6108
2012-09-13;56.9583
2012-09-12;57.3485
2012-09-11;57.3429
2012-09-08;57.6988
2012-09-07;57.5562
2012-09-06;58.0746
2012-09-05;57.9753
2012-09-04;58.4645
2012-09-01;58.4894
2012-08-31;58.0112
2012-08-30;57.6301
2012-08-29;57.3753
2012-08-28;57.2846
2012-08-25;57.403
2012-08-24;57.4384
2012-08-23;57.3487
2012-08-22;57.5504
2012-08-21;57.5061
2012-08-18;57.2529
2012-08-17;57.0172
2012-08-16;57.3621
2012-08-15;57.1216
2012-08-14;57.5335
2012-08-11;57.5402
2012-08-10;57.082
2012-08-09;57.3795
2012-08-08;57.2541
2012-08-07;57.5121
2012-08-04;58.1157
2012-08-03;58.2385
2012-08-02;58.3245
2012-08-01;57.7579
2012-07-31;58.0698
2012-07-28;58.1254
2012-07-27;58.3116
2012-07-26;58.5953
2012-07-25;58.2826
2012-07-24;57.9903
2012-07-21;57.9135
2012-07-20;58.0358
2012-07-19;58.7031
2012-07-18;58.9862
2012-07-17;59.3483
2012-07-14;58.7445
2012-07-13;58.7023
2012-07-12;59.2995
2012-07-11;59.1116
2012-07-10;58.9383
2012-07-07;58.7873
2012-07-06;59.0037
2012-07-05;58.8193
2012-07-04;59.1978
2012-07-03;58.2638
2012-06-30;58.3204
2012-06-29;57.8626
2012-06-28;57.45
2012-06-27;58.1323
2012-06-26;58.5461
2012-06-23;58.5538
2012-06-22;58.2242
2012-06-21;58.1224
2012-06-20;58.1127
2012-06-19;57.6401
2012-06-16;58.1328
2012-06-15;58.4124
2012-06-14;58.693
2012-06-10;58.7933
2012-06-09;58.9781
2012-06-08;58.526
2012-06-07;59.0259
2012-06-06;59.632
2012-06-05;61.2056
2012-06-02;60.4144
2012-06-01;58.3537
2012-05-31;57.8705
2012-05-30;57.87
2012-05-29;57.5169
2012-05-26;57.3261
2012-05-25;56.2567
2012-05-24;56.1164
2012-05-23;56.4859
2012-05-22;57.0454
2012-05-19;57.3581
2012-05-18;56.8363
2012-05-17;56.9147
2012-05-16;56.4225
2012-05-15;56.3362
2012-05-13;56.2679
2012-05-12;56.3662
2012-05-11;56.6453
2012-05-06;55.741
2012-05-05;55.0171
2012-05-04;55.3348
2012-05-03;55.5109
2012-04-29;55.9716
2012-04-28;55.8372
2012-04-27;55.7604
2012-04-26;55.7227
2012-04-25;55.9235
2012-04-24;56.3017
2012-04-21;56.6521
2012-04-20;56.9679
2012-04-19;57.1718
2012-04-18;57.4524
2012-04-17;57.6436
2012-04-14;57.3535
2012-04-13;57.4881
2012-04-12;57.8817
2012-04-11;57.7529
2012-04-10;57.8034
2012-04-07;57.5796
2012-04-06;57.7348
2012-04-05;57.5731
2012-04-04;57.9456
2012-04-03;57.7487
2012-03-31;57.4162
2012-03-30;57.2482
2012-03-29;57.191
2012-03-28;56.8364
2012-03-27;56.9474
2012-03-24;57.5135
2012-03-23;57.365
2012-03-22;57.7768
2012-03-21;58.0287
2012-03-20;58.3037
2012-03-17;58.3248
2012-03-16;58.931
2012-03-15;59.087
2012-03-14;59.2041
2012-03-13;59.4128
2012-03-12;59.3662
2012-03-08;58.702
2012-03-07;58.871
2012-03-06;58.8018
2012-03-03;59.2497
2012-03-02;59.5303
2012-03-01;59.2861
2012-02-29;58.9379
2012-02-28;59.375
2012-02-25;59.98
2012-02-23;60.493
2012-02-22;60.6312
2012-02-21;60.5541
2012-02-18;60.962
2012-02-17;61.1349
2012-02-16;60.7938
2012-02-15;60.9934
2012-02-14;60.6479
2012-02-11;60.1939
2012-02-10;60.1896
2012-02-09;60.4684
2012-02-08;61.5971
2012-02-07;62.0508
2012-02-04;61.8121
2012-02-03;61.5277
2012-02-02;61.31
2012-02-01;61.1521
2012-01-31;61.2871
2012-01-28;61.2767
2012-01-27;60.7869
2012-01-26;61.3064
2012-01-25;61.7628
2012-01-24;62.3719
2012-01-21;62.1593
2012-01-20;62.4712
2012-01-19;62.2207
2012-01-18;61.7944
2012-01-17;62.0387
2012-01-14;61.4904
2012-01-13;61.1597
2012-01-12;61.3318
2012-01-11;60.9978
2011-12-31;60.4451
2011-12-30;60.0294
2011-12-29;59.2682
2011-12-28;58.739
2011-12-27;59.1861
2011-12-24;59.2896
2011-12-23;59.7905
2011-12-22;60.32
2011-12-21;60.4468
2011-12-20;60.4611
2011-12-17;60.1422
2011-12-16;58.8264
2011-12-15;59.2474
2011-12-14;59.2191
2011-12-13;59.8693
2011-12-10;60.4135
2011-12-09;60.2853
2011-12-08;60.576
2011-12-07;60.4968
2011-12-06;60.1797
2011-12-03;60.0641
2011-12-02;59.8363
2011-12-01;60.0356
2011-11-30;60.3005
2011-11-29;60.4245
2011-11-26;60.4784
2011-11-25;60.2289
2011-11-24;59.8357
2011-11-23;59.1135
2011-11-22;59.9193
2011-11-19;60.2299
2011-11-18;60.6008
2011-11-17;60.6285
2011-11-16;60.5869
2011-11-15;60.4633
2011-11-12;60.7587
2011-11-11;61.7093
2011-11-10;60.4545
2011-11-09;61.7875
2011-11-08;62.2531
2011-11-04;62.2573
2011-11-03;62.3132
2011-11-02;62.3813
2011-11-01;61.7052
2011-10-29;61.178
2011-10-28;61.089
2011-10-27;61.7578
2011-10-26;61.4985
2011-10-25;61.7869
2011-10-22;62.491
2011-10-21;63.1047
2011-10-20;62.8635
2011-10-19;62.9523
2011-10-18;62.9534
2011-10-15;63.1493
2011-10-14;63.7609
2011-10-13;63.8
2011-10-12;64.0844
2011-10-11;65.1927
2011-10-08;65.4681
2011-10-07;66.1616
2011-10-06;66.289
2011-10-05;66.2073
2011-10-04;66.003
2011-10-01;65.3506
2011-09-30;65.1643
2011-09-29;65.1408
2011-09-28;65.5813
2011-09-27;65.4276
2011-09-24;65.1813
2011-09-23;65.2702
2011-09-22;65.4421
2011-09-21;65.4428
2011-09-20;64.6112
2011-09-17;64.2728
2011-09-16;63.8163
2011-09-15;63.6035
2011-09-14;63.9627
2011-09-13;64.4016
2011-09-10;64.0431
2011-09-09;63.8699
2011-09-08;64.068
2011-09-07;64.2663
2011-09-06;63.8668
2011-09-03;63.2504
2011-09-02;63.2606
2011-09-01;63.0647
2011-08-31;62.7051
2011-08-30;62.6053
2011-08-27;62.6964
2011-08-26;62.7608
2011-08-25;63.0844
2011-08-24;63.3929
2011-08-23;63.6958
2011-08-20;63.9801
2011-08-19;63.3728
2011-08-18;63.2615
2011-08-17;63.4045
2011-08-16;63.8626
2011-08-13;64.8144
2011-08-12;64.9239
2011-08-11;64.8517
2011-08-10;65.1964
2011-08-09;63.5141
2011-08-06;63.2408
2011-08-05;62.664
2011-08-04;62.9113
2011-08-03;62.8171
2011-08-02;62.4754
2011-07-30;62.6874
2011-07-29;62.5356
2011-07-28;62.408
2011-07-27;62.2473
2011-07-26;62.4347
2011-07-23;62.4536
2011-07-22;62.7993
2011-07-21;63.0757
2011-07-20;63.1673
2011-07-19;63.1853
2011-07-16;63.1445
2011-07-15;63.0018
2011-07-14;63.4176
2011-07-13;63.4851
2011-07-12;63.2235
2011-07-09;62.9171
2011-07-08;62.9945
2011-07-07;62.7921
2011-07-06;62.645
2011-07-05;62.5575
2011-07-02;62.452
2011-07-01;62.3653
2011-06-30;62.4983
2011-06-29;62.71
2011-06-28;62.8973
2011-06-25;62.583
2011-06-24;62.4456
2011-06-23;62.247
2011-06-22;62.3801
2011-06-21;62.5698
2011-06-18;62.7219
2011-06-17;62.8259
2011-06-16;62.3856
2011-06-15;62.3428
2011-06-11;62.1229
2011-06-10;61.9951
2011-06-09;62.0142
2011-06-08;62.1022
2011-06-07;62.1057
2011-06-04;62.0895
2011-06-03;62.4194
2011-06-02;62.3125
2011-06-01;62.1375
2011-05-31;62.2707
2011-05-28;62.2393
2011-05-27;62.3479
2011-05-26;62.7507
2011-05-25;62.8928
2011-05-24;62.5854
2011-05-21;62.1462
2011-05-20;62.142
2011-05-19;62.229
2011-05-18;62.3729
2011-05-17;62.4378
2011-05-14;62.083
2011-05-13;62.3265
2011-05-12;61.799
2011-05-11;62.2462
2011-05-07;61.742
2011-05-06;61.2125
2011-05-05;61.4517
2011-05-04;61.5822
2011-04-30;61.9977
2011-04-29;62.0086
2011-04-28;62.3566
2011-04-27;62.5971
2011-04-26;62.9609
2011-04-23;63.2261
2011-04-22;63.0411
2011-04-21;63.4055
2011-04-20;63.7892
2011-04-19;63.4816
2011-04-16;63.4683
2011-04-15;63.6642
2011-04-14;63.264
2011-04-13;63.7268
2011-04-12;63.265
2011-04-09;63.8535
2011-04-08;63.8909
2011-04-07;63.8308
2011-04-06;63.714
2011-04-05;63.7597
2011-04-02;63.8281
2011-04-01;63.8661
2011-03-31;63.5001
2011-03-30;63.412
2011-03-29;63.3679
2011-03-26;63.2039
2011-03-25;63.4546
2011-03-24;62.9201
2011-03-23;62.5935
2011-03-22;62.927
2011-03-19;63.1509
2011-03-18;63.603
2011-03-17;63.5014
2011-03-16;63.5467
2011-03-15;63.4791
2011-03-12;63.3515
2011-03-11;62.9838
2011-03-10;62.8627
2011-03-06;62.7292
2011-03-05;62.6191
2011-03-04;62.8557
2011-03-03;63.8726
2011-03-02;63.8404
2011-03-01;63.8983
2011-02-26;63.837
2011-02-25;64.1891
2011-02-23;64.6417
2011-02-22;64.5627
2011-02-19;64.7026
2011-02-18;64.4298
2011-02-17;64.4011
2011-02-16;64.3839
2011-02-15;64.341
2011-02-12;64.1927
2011-02-11;64.4282
2011-02-10;64.5468
2011-02-09;64.602
2011-02-08;64.5116
2011-02-05;64.5052
2011-02-04;64.3405
2011-02-03;64.5269
2011-02-02;64.7555
2011-02-01;64.857
2011-01-29;64.7428
2011-01-28;65.117
2011-01-27;65.4579
2011-01-26;65.318
2011-01-25;65.4138
2011-01-22;65.7485
2011-01-21;65.5377
2011-01-20;65.7413
2011-01-19;65.6737
2011-01-18;65.9862
2011-01-15;66.1875
2011-01-14;66.6503
2011-01-13;67.4068
2011-01-12;67.7024
2011-01-08;67.7089
2011-01-01;67.7089
2010-12-31;67.8697
2010-12-30;67.3751
2010-12-29;67.0105
2010-12-28;67.3587
2010-12-25;67.7549
2010-12-24;67.8319
2010-12-23;68.12
2010-12-22;67.9244
2010-12-21;67.8677
2010-12-18;67.592
2010-12-17;67.8346
2010-12-16;67.8368
2010-12-15;68.3595
2010-12-14;68.455
2010-12-11;68.2903
2010-12-10;68.6911
2010-12-09;69.3287
2010-12-08;69.7973
2010-12-07;69.6692
2010-12-04;69.2373
2010-12-03;69.1597
2010-12-02;68.9587
2010-12-01;68.1533
2010-11-30;68.4678
2010-11-27;68.4957
2010-11-26;68.6433
2010-11-25;68.5402
2010-11-24;68.5656
2010-11-23;68.4065
2010-11-20;68.4485
2010-11-19;68.6542
2010-11-18;69.6328
2010-11-17;68.579
2010-11-16;68.3041
2010-11-14;68.8655
2010-11-13;68.6956
2010-11-12;68.9118
2010-11-11;69.2598
2010-11-10;69.4603
2010-11-09;69.4933
2010-11-04;69.3663
2010-11-03;69.3952
2010-11-02;69.287
2010-10-30;69.1267
2010-10-29;68.8865
2010-10-28;68.5616
2010-10-27;68.4531
2010-10-26;68.1298
2010-10-23;68.4957
2010-10-22;69.2615
2010-10-21;69.5737
2010-10-20;68.3601
2010-10-19;68.9586
2010-10-16;68.3091
2010-10-15;67.772
2010-10-14;67.7618
2010-10-13;67.3451
2010-10-12;67.2491
2010-10-09;67.3997
2010-10-08;67.0211
2010-10-07;67.4137
2010-10-06;68.0152
2010-10-05;68.5689
2010-10-02;68.3569
2010-10-01;68.46
2010-09-30;67.7278
2010-09-29;67.6309
2010-09-28;68.0038
2010-09-25;67.9504
2010-09-24;67.9371
2010-09-23;68.0338
2010-09-22;67.8856
2010-09-21;67.8587
2010-09-18;67.7476
2010-09-17;67.1696
2010-09-16;66.2765
2010-09-15;66.2529
2010-09-14;66.1488
2010-09-11;66.855
2010-09-10;66.2876
2010-09-09;66.1611
2010-09-08;65.7754
2010-09-07;65.789
2010-09-04;65.7573
2010-09-03;65.5609
2010-09-02;65.6229
2010-09-01;65.6079
2010-08-31;65.4724
2010-08-28;65.4728
2010-08-27;65.8957
2010-08-26;65.8163
2010-08-25;65.6336
2010-08-24;65.6036
2010-08-21;65.4965
2010-08-20;65.8459
2010-08-19;65.2422
2010-08-18;65.2413
2010-08-17;65.203
2010-08-14;65.2998
2010-08-13;65.0974
2010-08-12;64.8246
2010-08-11;64.8604
2010-08-10;64.7245
2010-08-07;64.8223
2010-08-06;64.5902
2010-08-05;64.4756
2010-08-04;64.8169
2010-08-03;65.2884
2010-07-31;64.953
2010-07-30;64.7259
2010-07-29;64.8002
2010-07-28;64.648
2010-07-27;64.6551
2010-07-24;64.6328
2010-07-23;64.5937
2010-07-22;64.3852
2010-07-21;64.4805
2010-07-20;64.9886
2010-07-17;65.2001
2010-07-16;65.3661
2010-07-15;65.4711
2010-07-14;65.7804
2010-07-13;66.0655
2010-07-10;65.8688
2010-07-09;66.0222
2010-07-08;66.0623
2010-07-07;66.5079
2010-07-06;66.5862
2010-07-03;66.8758
2010-07-02;67.1813
2010-07-01;67.0789
2010-06-30;67.0652
2010-06-29;67.0852
2010-06-26;66.8951
2010-06-25;66.8497
2010-06-24;66.9826
2010-06-23;67.2164
2010-06-22;67.2872
2010-06-19;66.7834
2010-06-18;67.0005
2010-06-17;67.242
2010-06-16;67.3723
2010-06-12;67.1516
2010-06-11;67.1577
2010-06-10;67.5147
2010-06-09;67.3769
2010-06-08;67.2802
2010-06-05;66.6206
2010-06-04;66.2886
2010-06-03;66.4253
2010-06-02;66.142
2010-06-01;66.0436
2010-05-29;65.522
2010-05-28;65.8954
2010-05-27;65.9039
2010-05-26;66.2646
2010-05-25;66.1994
2010-05-22;66.228
2010-05-21;65.9072
2010-05-20;66.6782
2010-05-19;66.7646
2010-05-18;67.1668
2010-05-15;66.6648
2010-05-14;66.4176
2010-05-13;66.7436
2010-05-12;67.3415
2010-05-08;67.3152
2010-05-07;66.822
2010-05-06;66.1125
2010-05-05;65.7131
2010-05-01;65.6689
2010-04-30;65.6364
2010-04-29;65.8525
2010-04-28;65.3746
2010-04-27;65.6693
2010-04-24;65.7369
2010-04-23;65.5316
2010-04-22;65.4751
2010-04-21;65.3834
2010-04-20;65.4639
2010-04-17;65.3591
2010-04-16;65.1086
2010-04-15;65.6519
2010-04-14;65.2126
2010-04-13;65.1865
2010-04-10;66.0953
2010-04-09;65.8941
2010-04-08;65.8958
2010-04-07;65.8669
2010-04-06;65.3607
2010-04-03;65.4044
2010-04-02;65.8084
2010-04-01;65.4149
2010-03-31;65.2601
2010-03-30;65.8245
2010-03-27;65.0953
2010-03-26;65.1163
2010-03-25;65.2325
2010-03-24;64.6535
2010-03-23;64.4669
2010-03-20;64.3637
2010-03-19;64.1896
2010-03-18;64.3224
2010-03-17;64.5268
2010-03-16;64.353
2010-03-13;64.6212
2010-03-12;64.8424
2010-03-11;65.3941
2010-03-10;65.3952
2010-03-06;65.2594
2010-03-05;65.0916
2010-03-04;64.9613
2010-03-03;65.1481
2010-03-02;65.1006
2010-02-28;64.9569
2010-02-27;65.0331
2010-02-26;64.8583
2010-02-25;64.9247
2010-02-20;64.9176
2010-02-19;65.0476
2010-02-18;65.1442
2010-02-17;65.2532
2010-02-16;65.2257
2010-02-13;65.048
2010-02-12;64.9095
2010-02-11;65.0106
2010-02-10;65.1303
2010-02-09;65.3094
2010-02-06;65.2949
2010-02-05;65.0242
2010-02-04;64.9167
2010-02-03;65.2112
2010-02-02;65.665
2010-01-30;65.7385
2010-01-29;65.6038
2010-01-28;65.2847
2010-01-27;65.9565
2010-01-26;65.1822
2010-01-23;64.6156
2010-01-22;64.7131
2010-01-21;64.6243
2010-01-20;64.7085
2010-01-19;64.8971
2010-01-16;64.6692
2010-01-15;64.6278
2010-01-14;64.9379
2010-01-13;64.6154
2010-01-12;64.8987
2009-12-31;63.9355
2009-11-30;64.3598
2009-10-31;61.8226
2009-09-30;63.0844
2009-08-31;64.4851
2009-07-31;64.9229
2009-06-30;64.122
2009-05-31;64.7631
2009-04-30;66.6269
2009-03-31;66.5471
2009-02-28;71.0044
2009-01-31;70.8936
2008-12-31;60.206
2008-11-30;55.5937
2008-10-31;54.3643
2008-09-30;53.7844
2008-08-31;56.1758
2008-07-31;54.6831
2008-06-30;55.0796
2008-05-31;55.3498
2008-04-30;58.7961
2008-03-31;58.5775
2008-02-29;60.9149
2008-01-31;62.1508
2007-12-29;62.4872
2007-11-30;61.3657
2007-10-31;62.7747
2007-09-30;62.5925
2007-08-31;62.4833
2007-07-31;62.9507
2007-06-30;63.1076
2007-05-31;64.021
2007-04-30;62.7
2007-03-31;59.8143
2007-02-28;59.2552
2007-01-31;60.0016
2006-12-30;59.4521
2006-11-30;58.9025
2006-10-31;59.3339
2006-09-30;58.2505
2006-08-31;57.4823
2006-08-01;57.702
2006-07-01;58.4622
2006-06-01;58.3438
2006-05-01;60.6968
2006-04-01;62.0809
2006-03-01;63.2744
2006-02-01;63.7051
2006-01-01;63.744
2005-12-01;62.5816
2005-11-01;63.0253
2005-10-01;64.7746
2005-09-01;64.8014
2005-08-01;65.9804
2005-07-01;65.8372
2005-06-01;64.5316
2005-05-01;63.5771
2005-04-01;63.4896
2005-03-01;63.5847
2005-02-01;64.2445
2005-01-01;63.4691
2004-12-01;62.7971
2004-11-01;63.1519
2004-10-01;63.2816
2004-09-01;63.1226
2004-08-01;62.665
2004-07-30;62.665
2004-07-01;63.0794
2004-06-01;63.8436
2004-05-01;65.0161
2004-04-01;64.5925
2004-03-01;63.0008
2004-02-01;62.8329
2004-01-01;64.555
2003-12-01;64.8145
2003-11-01;65.8951
2003-10-01;66.7551
2003-09-01;66.5509
2003-08-01;65.6035
2003-07-01;65.2343
2003-06-01;65.2118
2003-05-01;65.6464
2003-04-01;65.985
2003-03-01;66.2225
2003-02-01;66.543
2003-01-01;66.2935
2002-12-01;65.9869
2002-11-01;65.5775
2002-10-01;65.3808
2002-09-01;65.0925
2002-08-01;64.519
2002-07-01;64.3517
2002-06-01;63.8764
2002-05-01;63.6854
2002-04-01;63.6626
2002-03-01;63.4122
2002-02-01;63.1483
2002-01-01;62.3829
2001-12-01;62.31
2001-11-01;61.92
2001-10-01;61.4
2001-09-01;62.31
2001-08-01;62.09
2001-07-01;61.93
2001-06-01;61.93
2001-05-01;61.53
2001-04-01;61.63
2001-03-01;61.55
2001-02-01;61.05
2001-01-01;60.31
2000-12-01;59.41
2000-11-01;59.38
2000-10-01;60.12
2000-09-01;60.53
2000-08-01;61.94
2000-07-01;62.85
2000-06-01;63.48
2000-05-01;65.12
2000-04-01;65.27
2000-03-01;65.71
2000-02-01;65.47
2000-01-01;62.04
1999-12-01;60.88
1999-11-01;60.14
1999-10-01;57.53
1999-09-01;56.91
1999-08-01;55.88
1999-07-01;55.85
1999-06-01;56.84
1999-05-01;56.6
1999-04-01;56.99
1999-03-01;53.7
1999-02-01;53.58
1999-01-01;48.55
1998-12-01;42.056
1998-11-01;37.998
1998-10-01;37.808
1998-09-01;18.596
1998-08-01;14.672
1998-07-01;14.577
1998-06-01;14.942
1998-05-01;15.431
1998-04-01;15.458
1998-03-01;15.457
1998-02-01;15.5
1998-01-01;15.183
1997-12-01;15393.0
1997-11-01;16240.0
1997-10-01;16199.0
1997-09-01;16028.0
1997-08-01;16242.0
1997-07-01;13722.0
1997-06-01;13384.0
1997-05-01;12889.0
1997-04-01;12792.0
1997-03-01;12656.0
1997-02-01;12551.0
1997-01-01;12384.0
1996-12-01;12332.0
1996-11-01;12233.0
1996-10-01;12119.0
1996-09-01;11959.0
1996-08-01;11667.0
1996-07-01;11627.0
1996-06-01;11473.0
1996-05-17;11360.0
1996-05-15;11398.0
1996-05-08;11491.0
1996-05-01;11438.0
1996-04-26;11530.0
1996-04-24;11517.0
1996-04-19;11486.0
1996-04-17;11483.0
1996-04-12;11463.0
1996-04-10;11455.0
1996-04-05;11421.0
1996-04-03;11442.0
1996-03-29;11388.0
1996-03-27;11375.0
1996-03-22;11200.0
1996-03-20;10943.0
1996-03-15;11339.0
1996-03-13;11335.0
1996-03-08;11323.0
1996-03-06;11432.0
1996-03-01;11124.0
1996-02-28;10820.0
1996-02-23;10466.0
1996-02-21;10449.0
1996-02-16;10404.0
1996-02-14;10309.0
1996-02-09;10211.0
1996-02-07;10057.0
1996-02-02;10369.0
1996-01-31;10489.0
1996-01-26;10486.0
1996-01-24;10504.0
1996-01-19;10441.0
1996-01-17;10428.0
1996-01-12;10436.0
1996-01-10;10428.0
1996-01-05;10566.0
1995-12-29;10571.0
1995-12-27;10627.0
1995-12-22;10626.0
1995-12-20;10609.0
1995-12-15;10593.0
1995-12-08;10559.0
1995-12-06;10514.0
1995-12-01;10490.0
1995-11-29;10485.0
1995-11-24;10491.0
1995-11-22;10468.0
1995-11-17;104.36
1995-11-15;104.79
1995-11-10;104.86
1995-11-03;104.37
1995-11-01;104.38
1995-10-27;100.9
1995-10-25;101.3
1995-10-20;103.05
1995-10-18;104.0
1995-10-13;106.44
1995-10-11;106.21
1995-10-06;106.12
1995-10-04;106.27
1995-09-29;106.29
1995-09-27;106.36
1995-09-22;105.7
1995-09-20;105.66
1995-09-15;107.19
1995-09-13;109.6
1995-09-08;111.45
1995-09-06;110.85
1995-09-01;111.73
1995-08-30;111.54
1995-08-25;111.84
1995-08-23;111.92
1995-08-18;111.7
1995-08-16;112.11
1995-08-11;112.27
1995-08-09;112.1
1995-08-04;112.44
1995-08-02;112.22
