updated;price
2009-03-12;39.6979
2009-03-11;39.1055
2009-03-10;38.9755
2009-03-07;38.9755
2009-03-06;39.6009
2009-03-05;39.2958
2009-03-04;39.8593
2009-03-03;39.4158
2009-02-28;39.5313
2009-02-27;40.2428
2009-02-26;40.9221
2009-02-25;40.803
2009-02-24;41.0482
2009-02-21;41.0482
2009-02-20;41.6275
2009-02-19;41.4788
2009-02-18;40.9028
2009-02-17;40.9404
2009-02-14;41.3841
2009-02-13;41.5154
2009-02-12;43.4694
2009-02-11;44.3015
2009-02-10;44.2805
2009-02-07;44.3164
2009-02-06;43.8071
2009-02-05;43.6776
2009-02-04;43.4008
2009-02-03;43.1512
2009-01-31;42.9513
2009-01-30;42.8788
2009-01-29;41.7212
2009-01-28;41.8415
2009-01-27;40.1144
2009-01-24;39.2288
2009-01-23;40.1836
2009-01-22;38.7201
2009-01-21;39.7462
2009-01-20;40.8735
2009-01-17;39.7577
2009-01-16;38.1184
2009-01-15;38.6495
2009-01-14;38.1904
2009-01-13;38.5649
2009-01-12;38.496
2009-01-11;37.98
2009-01-10;37.98
2009-01-03;37.98
2009-01-01;37.98
2008-12-31;37.8867
2008-12-30;37.5702
2008-12-27;36.4138
2008-12-26;35.8813
2008-12-25;35.5524
2008-12-24;36.1616
2008-12-23;36.5166
2008-12-20;36.3049
2008-12-19;36.1589
2008-12-18;34.9734
2008-12-17;34.5807
2008-12-16;34.9619
2008-12-13;34.6985
2008-12-12;34.6891
2008-12-11;34.2959
2008-12-10;34.2895
2008-12-09;34.4355
2008-12-06;33.8437
2008-12-05;33.7909
2008-12-04;33.9162
2008-12-03;33.4626
2008-12-02;34.3149
2008-11-29;34.66
2008-11-28;34.307
2008-11-27;34.439
2008-11-26;34.3542
2008-11-25;33.3136
2008-11-22;33.4748
2008-11-21;33.5461
2008-11-20;34.2255
2008-11-19;34.1642
2008-11-18;34.6122
2008-11-15;34.7201
2008-11-14;33.9318
2008-11-13;34.3423
2008-11-12;34.8821
2008-11-11;34.5478
2008-11-08;34.5847
2008-11-07;34.5572
2008-11-06;34.8251
2008-11-05;34.7965
2008-11-02;34.7965
2008-11-01;34.7925
2008-10-31;35.702
2008-10-30;34.7775
2008-10-29;34.2166
2008-10-28;33.8273
2008-10-25;34.2184
2008-10-24;34.4054
2008-10-23;34.2164
2008-10-22;35.1908
2008-10-21;35.6357
2008-10-18;35.5505
2008-10-17;35.1583
2008-10-16;36.2876
2008-10-15;36.7527
2008-10-14;36.9898
2008-10-11;36.5518
2008-10-10;36.9565
2008-10-09;36.7684
2008-10-08;36.845
2008-10-07;36.416
2008-10-04;36.8542
2008-10-03;36.738
2008-10-02;37.2072
2008-10-01;37.4713
2008-09-30;37.2646
2008-09-27;37.7749
2008-09-26;38.045
2008-09-25;38.2082
2008-09-24;38.4406
2008-09-23;38.4319
2008-09-20;37.9283
2008-09-19;37.8771
2008-09-18;37.9857
2008-09-17;37.7526
2008-09-16;37.9857
2008-09-13;38.0326
2008-09-12;37.8406
2008-09-11;38.0433
2008-09-10;38.1909
2008-09-09;38.3377
2008-09-06;38.3512
2008-09-05;38.6807
2008-09-04;37.895
2008-09-03;37.96
2008-09-02;38.1517
2008-08-30;38.3912
2008-08-29;38.49
2008-08-28;38.57
2008-08-27;38.5271
2008-08-26;38.5222
2008-08-23;38.607
2008-08-22;38.3422
2008-08-21;38.3487
2008-08-20;38.4434
2008-08-19;38.5909
2008-08-16;38.6003
2008-08-15;38.6428
2008-08-14;38.5157
2008-08-13;38.5934
2008-08-12;39.1262
2008-08-09;38.5605
2008-08-08;38.7428
2008-08-07;38.6264
2008-08-06;38.4824
2008-08-05;38.4888
2008-08-02;38.7903
2008-08-01;38.6777
2008-07-31;38.6795
2008-07-30;38.8156
2008-07-29;38.7439
2008-07-26;38.7556
2008-07-25;38.7358
2008-07-24;38.8804
2008-07-23;39.0236
2008-07-22;39.0183
2008-07-19;38.7738
2008-07-18;38.795
2008-07-17;38.8068
2008-07-16;38.8435
2008-07-15;38.9595
2008-07-12;38.9948
2008-07-11;39.0202
2008-07-10;38.9304
2008-07-09;39.1192
2008-07-08;39.2099
2008-07-05;39.2398
2008-07-04;39.1143
2008-07-03;39.1413
2008-07-02;39.042
2008-07-01;39.132
2008-06-28;39.2427
2008-06-27;39.2023
2008-06-26;39.0424
2008-06-25;39.0774
2008-06-24;39.0602
2008-06-21;39.0346
2008-06-20;39.1225
2008-06-19;39.0399
2008-06-18;39.3099
2008-06-17;39.0988
2008-06-14;39.13
2008-06-12;39.13
2008-06-11;39.3988
2008-06-10;39.7482
2008-06-08;39.8537
2008-06-07;39.6194
2008-06-06;39.4186
2008-06-05;39.398
2008-06-04;39.3151
2008-06-03;39.5031
2008-05-31;39.3998
2008-05-30;39.5301
2008-05-29;39.7819
2008-05-28;39.8654
2008-05-27;39.8793
2008-05-24;39.8492
2008-05-23;39.8779
2008-05-22;39.8905
2008-05-21;39.7014
2008-05-20;39.6454
2008-05-17;39.563
2008-05-16;39.747
2008-05-15;39.6241
2008-05-14;39.7185
2008-05-13;39.571
2008-05-10;39.2617
2008-05-09;39.2617
2008-05-08;39.3498
2008-05-07;39.3276
2008-05-06;39.2723
2008-05-05;39.2076
2008-05-04;39.3539
2008-05-01;39.3539
2008-04-30;39.4579
2008-04-29;39.5332
2008-04-26;39.6537
2008-04-25;39.7887
2008-04-24;39.989
2008-04-23;39.6277
2008-04-22;39.4335
2008-04-19;39.5104
2008-04-18;39.6571
2008-04-17;39.515
2008-04-16;39.497
2008-04-15;39.2671
2008-04-12;39.4929
2008-04-11;39.5796
2008-04-10;39.5261
2008-04-09;39.4889
2008-04-08;39.4399
2008-04-05;39.5022
2008-04-04;39.4239
2008-04-03;39.2268
2008-04-02;39.3694
2008-04-01;39.5662
2008-03-29;39.4491
2008-03-28;39.408
2008-03-27;39.2414
2008-03-26;39.1009
2008-03-25;38.9106
2008-03-22;38.9702
2008-03-21;39.2002
2008-03-20;39.253
2008-03-19;39.1334
2008-03-18;39.1981
2008-03-15;39.1112
2008-03-14;39.0841
2008-03-13;38.9706
2008-03-12;38.9657
2008-03-11;39.1236
2008-03-08;39.1236
2008-03-07;39.1227
2008-03-06;38.9922
2008-03-05;39.0472
2008-03-04;39.0132
2008-03-01;38.8004
2008-02-29;38.8985
2008-02-28;39.1164
2008-02-27;38.9306
2008-02-26;38.8928
2008-02-23;38.8928
2008-02-22;38.7966
2008-02-21;38.7074
2008-02-20;38.6602
2008-02-19;38.7865
2008-02-18;38.6379
2008-02-16;38.6379
2008-02-15;38.4777
2008-02-14;38.1612
2008-02-13;38.04
2008-02-12;38.1251
2008-02-09;38.028
2008-02-08;38.2563
2008-02-07;38.1981
2008-02-06;38.6756
2008-02-05;38.5374
2008-02-02;38.288
2008-02-01;38.4495
2008-01-31;38.236
2008-01-30;38.1766
2008-01-29;38.0089
2008-01-26;38.0948
2008-01-25;37.9512
2008-01-24;37.9944
2008-01-23;37.8063
2008-01-22;38.0333
2008-01-19;38.0181
2008-01-18;38.1111
2008-01-17;38.2208
2008-01-16;38.5189
2008-01-15;38.4691
2008-01-12;38.4169
2008-01-11;38.1451
2008-01-10;38.2392
2008-01-09;38.3379
2007-12-30;38.3379
2007-12-29;37.8759
2007-12-28;37.826
2007-12-27;37.4708
2007-12-26;37.4965
2007-12-25;37.623
2007-12-22;37.6791
2007-12-21;37.6315
2007-12-20;37.693
2007-12-19;37.6437
2007-12-18;37.8172
2007-12-15;38.0318
2007-12-14;38.046
2007-12-13;37.973
2007-12-12;38.182
2007-12-11;38.1184
2007-12-08;38.1978
2007-12-07;38.141
2007-12-06;38.3777
2007-12-05;38.121
2007-12-04;38.4305
2007-12-01;38.344
2007-11-30;38.5667
2007-11-29;38.7323
2007-11-28;38.9383
2007-11-27;38.8184
2007-11-24;38.7618
2007-11-23;38.6912
2007-11-22;38.7134
2007-11-21;38.7472
2007-11-20;38.7386
2007-11-17;38.6275
2007-11-16;38.9653
2007-11-15;38.8473
2007-11-14;38.6168
2007-11-13;38.556
2007-11-10;38.8608
2007-11-09;38.6716
2007-11-08;38.8375
2007-11-07;38.5147
2007-11-06;38.4401
2007-11-03;38.4401
2007-11-02;38.7905
2007-11-01;38.7328
2007-10-31;38.5984
2007-10-30;38.7455
2007-10-27;38.5938
2007-10-26;38.4366
2007-10-25;38.6006
2007-10-24;38.4073
2007-10-23;38.6456
2007-10-20;38.7032
2007-10-19;38.6616
2007-10-18;38.6024
2007-10-17;38.7001
2007-10-16;38.8046
2007-10-13;38.765
2007-10-12;38.6223
2007-10-11;38.468
2007-10-10;38.2988
2007-10-09;38.4615
2007-10-06;38.3368
2007-10-05;38.2913
2007-10-04;38.2651
2007-10-03;38.5491
2007-10-02;38.6611
2007-09-29;38.3334
2007-09-28;38.171
2007-09-27;38.3861
2007-09-26;38.3989
2007-09-25;38.4167
2007-09-22;38.337
2007-09-21;38.0763
2007-09-20;38.0142
2007-09-19;37.7527
2007-09-18;37.9188
2007-09-15;37.9034
2007-09-14;37.9742
2007-09-13;37.779
2007-09-12;37.5951
2007-09-11;37.5258
2007-09-08;37.5573
2007-09-07;37.3223
2007-09-06;37.1227
2007-09-05;37.1381
2007-09-04;37.172
2007-09-03;37.2983
2007-09-01;37.2983
2007-08-31;37.3528
2007-08-30;37.2405
2007-08-29;37.2732
2007-08-28;37.518
2007-08-25;37.2294
2007-08-24;37.2438
2007-08-23;37.1726
2007-08-22;37.2081
2007-08-21;37.2861
2007-08-18;36.8259
2007-08-17;36.7916
2007-08-16;36.9463
2007-08-15;37.2865
2007-08-14;37.5612
2007-08-11;37.5456
2007-08-10;37.8591
2007-08-09;37.8771
2007-08-08;38.1702
2007-08-07;37.9484
2007-08-04;38.0294
2007-08-03;37.8488
2007-08-02;37.8173
2007-08-01;38.0879
2007-07-31;37.9331
2007-07-28;37.8182
2007-07-27;37.8912
2007-07-26;38.0637
2007-07-25;38.2372
2007-07-24;38.2361
2007-07-21;38.2413
2007-07-20;38.1924
2007-07-19;38.2892
2007-07-18;38.2738
2007-07-17;38.2538
2007-07-14;38.4073
2007-07-13;38.2617
2007-07-12;38.2601
2007-07-11;37.9683
2007-07-10;38.1862
2007-07-07;38.1543
2007-07-06;38.1778
2007-07-05;37.9158
2007-07-04;37.7665
2007-07-03;37.5872
2007-06-30;37.5705
2007-06-29;37.5189
2007-06-28;37.3741
2007-06-27;37.484
2007-06-26;37.6873
2007-06-23;37.6342
2007-06-22;37.5277
2007-06-21;36.9581
2007-06-20;36.8907
2007-06-19;36.846
2007-06-16;36.7299
2007-06-15;36.855
2007-06-14;36.7981
2007-06-13;37.1706
2007-06-10;37.1706
2007-06-09;37.328
2007-06-08;37.4495
2007-06-07;37.4288
2007-06-06;37.3707
2007-06-05;37.3483
2007-06-02;37.4469
2007-06-01;37.3859
2007-05-31;37.5445
2007-05-30;37.7896
2007-05-29;37.8425
2007-05-26;37.8595
2007-05-25;37.9123
2007-05-24;37.9301
2007-05-23;37.7795
2007-05-22;37.879
2007-05-19;37.7531
2007-05-18;37.8275
2007-05-17;38.0869
2007-05-16;37.9427
2007-05-15;37.902
2007-05-12;37.7383
2007-05-11;37.9315
2007-05-10;38.2283
2007-05-09;38.2283
2007-05-08;38.1662
2007-05-07;38.1889
2007-05-05;38.1889
2007-05-04;38.3069
2007-05-03;38.2773
2007-05-02;38.3755
2007-04-29;38.3755
2007-04-28;38.2313
2007-04-27;38.2052
2007-04-26;38.081
2007-04-25;37.9684
2007-04-24;38.0404
2007-04-21;38.0234
2007-04-20;37.998
2007-04-19;37.9882
2007-04-18;37.879
2007-04-17;37.6895
2007-04-14;37.6625
2007-04-13;37.5547
2007-04-12;37.5603
2007-04-11;37.5226
2007-04-10;37.3965
2007-04-07;37.4079
2007-04-06;37.2864
2007-04-05;37.052
2007-04-04;36.9878
2007-04-03;37.19
2007-03-31;37.2159
2007-03-30;37.0841
2007-03-29;37.3157
2007-03-28;37.2244
2007-03-27;37.1997
2007-03-24;37.2676
2007-03-23;37.3892
2007-03-22;37.22
2007-03-21;37.2568
2007-03-20;37.3264
2007-03-17;37.4253
2007-03-16;37.1968
2007-03-15;37.1162
2007-03-14;37.0799
2007-03-13;36.9577
2007-03-10;37.056
2007-03-09;37.1425
2007-03-08;37.1425
2007-03-07;36.9982
2007-03-06;36.9398
2007-03-03;37.0071
2007-03-02;37.2773
2007-03-01;37.3208
2007-02-28;37.1547
2007-02-27;37.1027
2007-02-24;37.0417
2007-02-23;37.0417
2007-02-22;37.1711
2007-02-21;37.3041
2007-02-20;37.2811
2007-02-19;37.2345
2007-02-17;37.2345
2007-02-16;37.7387
2007-02-15;37.4879
2007-02-14;37.4163
2007-02-13;37.6898
2007-02-10;37.8026
2007-02-09;37.6639
2007-02-08;37.7378
2007-02-07;37.5852
2007-02-06;37.9297
2007-02-03;38.0389
2007-02-02;38.0917
2007-02-01;37.9795
2007-01-31;38.0163
2007-01-30;37.7401
2007-01-27;37.7779
2007-01-26;37.8149
2007-01-25;37.9543
2007-01-24;37.6222
2007-01-23;37.7631
2007-01-20;37.7261
2007-01-19;37.8483
2007-01-18;37.9489
2007-01-17;37.9313
2007-01-16;37.8719
2007-01-13;37.5106
2007-01-12;37.6207
2007-01-11;37.6688
2007-01-10;37.8375
2007-01-09;38.3818
2007-01-06;38.3818
2006-12-30;38.3818
2006-12-29;38.2886
2006-12-28;38.4071
2006-12-27;38.4969
2006-12-26;38.4712
2006-12-25;38.6923
2006-12-23;38.6923
2006-12-22;38.5056
2006-12-21;38.4769
2006-12-20;38.1356
2006-12-19;38.1423
2006-12-16;38.24
2006-12-15;38.4209
2006-12-14;38.5357
2006-12-13;38.3769
2006-12-12;38.2323
2006-12-09;38.5631
2006-12-08;38.455
2006-12-07;38.5553
2006-12-06;38.5967
2006-12-05;38.6719
2006-12-02;38.4221
2006-12-01;38.1913
2006-11-30;38.2348
2006-11-29;38.2248
2006-11-28;38.2346
2006-11-25;37.9224
2006-11-24;37.8965
2006-11-23;37.5608
2006-11-22;37.5674
2006-11-21;37.6529
2006-11-18;37.6593
2006-11-17;37.6405
2006-11-16;37.672
2006-11-15;37.5534
2006-11-14;37.5996
2006-11-11;37.6316
2006-11-10;37.2984
2006-11-09;37.3076
2006-11-08;37.2481
2006-11-07;37.1013
2006-11-04;37.1013
2006-11-03;37.0575
2006-11-02;36.9873
2006-11-01;36.917
2006-10-31;36.9367
2006-10-28;36.8631
2006-10-27;36.7089
2006-10-26;36.7405
2006-10-25;36.7148
2006-10-24;36.7651
2006-10-21;36.7158
2006-10-20;36.4791
2006-10-19;36.4597
2006-10-18;36.478
2006-10-17;36.4347
2006-10-14;36.5172
2006-10-13;36.5232
2006-10-12;36.4969
2006-10-11;36.334
2006-10-10;36.5245
2006-10-09;36.6761
2006-10-07;36.6761
2006-10-06;36.4805
2006-10-05;36.5102
2006-10-04;36.5212
2006-10-03;36.5794
2006-09-30;36.7074
2006-09-29;36.64
2006-09-28;36.4649
2006-09-27;36.5913
2006-09-26;36.8439
2006-09-23;36.8871
2006-09-22;36.8748
2006-09-21;36.8547
2006-09-20;36.9839
2006-09-19;37.0263
2006-09-16;36.9221
2006-09-15;36.7955
2006-09-14;36.7599
2006-09-13;36.6348
2006-09-12;36.4886
2006-09-09;36.3478
2006-09-08;36.6811
2006-09-07;36.7815
2006-09-06;36.6986
2006-09-05;36.7857
2006-09-04;36.8973
2006-09-02;36.8973
2006-09-01;37.1233
2006-08-31;37.137
2006-08-30;36.9983
2006-08-29;37.0122
2006-08-28;37.1178
2006-08-26;37.1178
2006-08-25;37.2239
2006-08-24;37.1779
2006-08-23;37.3068
2006-08-22;37.3126
2006-08-19;37.3398
2006-08-18;37.3731
2006-08-17;37.1475
2006-08-16;37.0161
2006-08-15;37.1129
2006-08-12;37.212
2006-08-11;37.4779
2006-08-10;37.3801
2006-08-09;37.3464
2006-08-08;37.3802
2006-08-05;37.1577
2006-08-04;37.2123
2006-08-03;37.2761
2006-08-02;37.0833
2006-08-01;37.0699
2006-07-29;36.9748
2006-07-28;36.9562
2006-07-27;36.7076
2006-07-26;36.7958
2006-07-25;36.767
2006-07-22;36.8468
2006-07-21;36.7744
2006-07-20;36.4554
2006-07-19;36.6161
2006-07-18;36.8832
2006-07-15;37.1766
2006-07-14;37.2709
2006-07-13;37.4281
2006-07-12;37.3121
2006-07-11;37.5974
2006-07-08;37.4477
2006-07-07;37.3014
2006-07-06;37.5109
2006-07-05;37.376
2006-07-04;37.3476
2006-07-03;37.0927
2006-07-01;37.0927
2006-06-30;36.8455
2006-06-29;36.7129
2006-06-28;36.9309
2006-06-27;36.7252
2006-06-24;36.8471
2006-06-23;37.0815
2006-06-22;37.0264
2006-06-21;36.6568
2006-06-20;36.675
2006-06-17;36.7719
2006-06-16;36.7619
2006-06-15;36.735
2006-06-14;36.8169
2006-06-13;36.886
2006-06-10;36.886
2006-06-09;37.3205
2006-06-08;37.3342
2006-06-07;37.5238
2006-06-06;37.4888
2006-06-03;37.2234
2006-06-02;37.26
2006-06-01;37.4598
2006-05-31;37.2399
2006-05-30;37.065
2006-05-29;37.0697
2006-05-27;37.0697
2006-05-26;37.0776
2006-05-25;37.0129
2006-05-24;37.1066
2006-05-23;36.7834
2006-05-20;36.9309
2006-05-19;36.633
2006-05-18;36.9182
2006-05-17;36.7676
2006-05-16;37.1088
2006-05-13;37.0403
2006-05-12;36.9561
2006-05-11;37.067
2006-05-10;36.9745
2006-05-07;36.9745
2006-05-06;36.9064
2006-05-05;36.8379
2006-05-04;36.7635
2006-05-03;36.8509
2006-05-02;36.8049
2006-04-29;36.8049
2006-04-28;36.5218
2006-04-27;36.4785
2006-04-26;36.3618
2006-04-25;36.38
2006-04-22;36.397
2006-04-21;36.6011
2006-04-20;36.4397
2006-04-19;36.3486
2006-04-18;36.1583
2006-04-17;36.0253
2006-04-15;36.0253
2006-04-14;35.897
2006-04-13;36.0386
2006-04-12;35.8448
2006-04-11;35.8324
2006-04-08;36.0857
2006-04-07;36.225
2006-04-06;36.0556
2006-04-05;35.7996
2006-04-04;35.4451
2006-04-01;35.7797
2006-03-31;35.5316
2006-03-30;35.5168
2006-03-29;35.6535
2006-03-28;35.8144
2006-03-25;35.662
2006-03-24;35.8177
2006-03-23;35.7923
2006-03-22;35.9327
2006-03-21;36.0627
2006-03-18;35.9879
2006-03-17;35.7069
2006-03-16;35.7074
2006-03-15;35.7664
2006-03-14;35.6757
2006-03-11;35.4373
2006-03-10;35.3094
2006-03-09;35.4787
2006-03-08;35.4787
2006-03-07;35.6084
2006-03-04;35.4998
2006-03-03;35.3504
2006-03-02;35.4709
2006-03-01;35.2518
2006-02-28;35.3504
2006-02-27;35.4905
2006-02-26;35.7186
2006-02-25;35.7186
2006-02-23;35.7186
2006-02-22;35.8698
2006-02-21;35.9383
2006-02-20;35.6867
2006-02-18;35.6867
2006-02-17;35.9266
2006-02-16;36.0343
2006-02-15;35.9394
2006-02-14;36.1344
2006-02-11;36.4707
2006-02-10;36.5171
2006-02-09;36.3335
2006-02-08;36.2997
2006-02-07;36.5051
2006-02-04;36.6138
2006-02-03;36.6882
2006-02-02;36.9588
2006-02-01;36.8171
2006-01-31;36.8376
2006-01-28;36.9349
2006-01-27;36.9336
2006-01-26;37.0568
2006-01-25;37.1247
2006-01-24;36.963
2006-01-21;36.5988
2006-01-20;36.685
2006-01-19;36.751
2006-01-18;36.7253
2006-01-17;36.7747
2006-01-16;36.8925
2006-01-14;36.8925
2006-01-13;36.8773
2006-01-12;36.6766
2006-01-11;36.7194
2006-01-10;36.2751
2006-01-07;36.2751
2005-12-31;36.2751
2005-12-30;36.2626
2005-12-29;36.2439
2005-12-28;35.9754
2005-12-27;36.0556
2005-12-26;36.1666
2005-12-24;36.1666
2005-12-23;36.1033
2005-12-22;36.213
2005-12-21;36.5223
2005-12-20;36.3535
2005-12-17;36.1954
2005-12-16;36.4738
2005-12-15;36.4111
2005-12-14;36.4001
2005-12-13;36.2231
2005-12-10;36.1857
2005-12-09;36.1873
2005-12-08;36.1617
2005-12-07;36.0588
2005-12-06;36.032
2005-12-03;35.7244
2005-12-02;35.6934
2005-12-01;35.6236
2005-11-30;35.8804
2005-11-29;35.614
2005-11-26;35.6744
2005-11-25;35.6902
2005-11-24;35.6845
2005-11-23;35.2793
2005-11-22;35.3308
2005-11-19;35.2224
2005-11-18;35.0195
2005-11-17;35.096
2005-11-16;35.2082
2005-11-15;35.4224
2005-11-12;35.113
2005-11-11;35.2597
2005-11-10;35.5581
2005-11-09;35.3072
2005-11-08;35.3183
2005-11-07;35.8004
2005-11-05;35.8004
2005-11-04;35.8004
2005-11-03;35.8084
2005-11-02;35.922
2005-11-01;36.0437
2005-10-29;36.2316
2005-10-28;36.1385
2005-10-27;36.3488
2005-10-26;35.8038
2005-10-25;35.8932
2005-10-22;36.2921
2005-10-21;36.0795
2005-10-20;36.2261
2005-10-19;36.2437
2005-10-18;36.4575
2005-10-15;36.4828
2005-10-14;36.6527
2005-10-13;36.6597
2005-10-12;36.767
2005-10-11;36.9324
2005-10-08;37.0746
2005-10-07;36.9933
2005-10-06;36.676
2005-10-05;36.6626
2005-10-04;36.7382
2005-10-01;36.802
2005-09-30;36.6791
2005-09-29;36.5713
2005-09-28;36.5256
2005-09-27;36.5931
2005-09-24;36.8892
2005-09-23;37.0902
2005-09-22;37.0589
2005-09-21;37.0363
2005-09-20;36.9414
2005-09-17;37.1977
2005-09-16;37.1712
2005-09-15;37.2702
2005-09-14;37.5531
2005-09-13;37.6267
2005-09-10;37.5533
2005-09-09;37.6976
2005-09-08;37.8579
2005-09-07;37.8516
2005-09-06;38.1948
2005-09-03;37.9813
2005-09-02;37.632
2005-09-01;37.2914
2005-08-31;37.3528
2005-08-30;37.5428
2005-08-27;37.4733
2005-08-26;37.5365
2005-08-25;37.2654
2005-08-24;37.2528
2005-08-23;37.1275
2005-08-20;37.2871
2005-08-19;37.5059
2005-08-18;37.5044
2005-08-17;37.7467
2005-08-16;37.8097
2005-08-13;37.9423
2005-08-12;37.7749
2005-08-11;37.5684
2005-08-10;37.664
2005-08-09;37.5158
2005-08-06;37.6485
2005-08-05;37.4197
2005-08-04;37.1935
2005-08-03;37.1424
2005-08-02;37.0047
2005-07-30;36.8863
2005-07-29;36.5298
2005-07-28;36.4488
2005-07-27;36.7048
2005-07-26;36.5895
2005-07-23;36.8346
2005-07-22;36.6119
2005-07-21;36.7296
2005-07-20;36.5758
2005-07-19;36.8718
2005-07-16;36.9279
2005-07-15;37.0128
2005-07-14;37.0443
2005-07-13;36.6926
2005-07-12;36.4918
2005-07-09;36.4929
2005-07-08;36.5931
2005-07-07;36.5295
2005-07-06;36.2765
2005-07-05;36.1979
2005-07-02;36.5329
2005-07-01;36.6511
2005-06-30;36.607
2005-06-29;36.8964
2005-06-28;36.975
2005-06-25;36.7567
2005-06-24;37.1544
2005-06-23;37.617
2005-06-22;37.4816
2005-06-21;37.7187
2005-06-18;37.2869
2005-06-17;37.2316
2005-06-16;37.099
2005-06-15;37.2484
2005-06-14;37.825
2005-06-11;37.825
2005-06-10;37.8207
2005-06-09;38.2326
2005-06-08;38.1735
2005-06-07;38.0397
2005-06-04;38.0846
2005-06-03;37.9279
2005-06-02;38.0913
2005-06-01;38.0684
2005-05-31;38.263
2005-05-28;38.2584
2005-05-27;38.3459
2005-05-26;38.4312
2005-05-25;38.4626
2005-05-24;38.3485
2005-05-21;38.4356
2005-05-20;38.5789
2005-05-19;38.3663
2005-05-18;38.3045
2005-05-17;38.3106
2005-05-14;38.4338
2005-05-13;38.5776
2005-05-12;38.8389
2005-05-11;39.128
2005-05-07;39.128
2005-05-06;39.2481
2005-05-05;39.1326
2005-05-04;38.778
2005-05-03;39.2784
2005-04-30;39.2784
2005-04-29;39.2637
2005-04-28;39.255
2005-04-27;39.5123
2005-04-26;39.4415
2005-04-23;39.4806
2005-04-22;39.476
2005-04-21;39.406
2005-04-20;39.2675
2005-04-19;39.1338
2005-04-16;38.8433
2005-04-15;39.1287
2005-04-14;39.269
2005-04-13;39.3847
2005-04-12;39.2145
2005-04-09;39.0302
2005-04-08;39.2471
2005-04-07;39.1322
2005-04-06;39.0635
2005-04-05;39.175
2005-04-02;39.4386
2005-04-01;39.46
2005-03-31;39.4488
2005-03-30;39.4245
2005-03-29;39.338
2005-03-26;39.3374
2005-03-25;39.5146
2005-03-24;39.599
2005-03-23;39.732
2005-03-22;40.0363
2005-03-19;40.3008
2005-03-18;40.4852
2005-03-17;40.3053
2005-03-16;40.3893
2005-03-15;40.6477
2005-03-12;40.6226
2005-03-11;40.734
2005-03-10;40.6716
2005-03-09;40.5525
2005-03-06;40.5525
2005-03-05;40.2317
2005-03-04;40.12
2005-03-03;40.2374
2005-03-02;40.367
2005-03-01;40.5687
2005-02-26;40.3554
2005-02-25;40.4187
2005-02-24;40.2586
2005-02-23;40.2586
2005-02-22;40.0581
2005-02-19;40.1782
2005-02-18;40.1776
2005-02-17;40.2206
2005-02-16;40.0221
2005-02-15;39.8173
2005-02-12;39.6917
2005-02-11;39.6932
2005-02-10;39.5938
2005-02-09;39.5977
2005-02-08;39.7547
2005-02-05;39.9225
2005-02-04;40.1612
2005-02-03;40.2448
2005-02-02;40.0074
2005-02-01;40.1807
2005-01-29;40.2963
2005-01-28;40.3657
2005-01-27;40.2085
2005-01-26;40.1354
2005-01-25;40.351
2005-01-22;40.2765
2005-01-21;40.5463
2005-01-20;40.5409
2005-01-19;40.4776
2005-01-18;40.4653
2005-01-15;40.5168
2005-01-14;40.7864
2005-01-13;40.5021
2005-01-12;40.5785
2005-01-11;41.9272
2005-01-01;41.9272
2004-12-31;42.0059
2004-12-30;42.0652
2004-12-29;41.9644
2004-12-28;41.6973
2004-12-25;41.6313
2004-12-24;41.4445
2004-12-23;41.3433
2004-12-22;41.7077
2004-12-21;41.3873
2004-12-18;41.0574
2004-12-17;41.6413
2004-12-16;41.453
2004-12-15;41.6538
2004-12-14;41.2507
2004-12-11;41.2507
2004-12-10;41.4708
2004-12-09;41.7253
2004-12-08;41.9949
2004-12-07;42.0763
2004-12-04;41.2208
2004-12-03;41.6594
2004-12-02;41.7341
2004-12-01;41.8613
2004-11-30;41.9228
2004-11-27;42.0674
2004-11-26;41.7602
2004-11-25;41.5112
2004-11-24;41.3952
2004-11-23;41.4727
2004-11-20;41.2925
2004-11-19;41.4493
2004-11-18;41.5549
2004-11-17;41.4587
2004-11-16;41.5363
2004-11-13;41.1081
2004-11-12;40.8145
2004-11-11;40.611
2004-11-10;40.705
2004-11-09;40.6258
2004-11-06;40.6258
2004-11-05;40.6866
2004-11-04;40.3628
2004-11-03;40.4347
2004-11-02;40.5256
2004-10-30;40.472
2004-10-29;40.5871
2004-10-28;40.6405
2004-10-27;40.5395
2004-10-26;40.4831
2004-10-23;40.2986
2004-10-22;40.4358
2004-10-21;40.1298
2004-10-20;39.9658
2004-10-19;39.8941
2004-10-16;39.6631
2004-10-15;39.6841
2004-10-14;39.5538
2004-10-13;39.7287
2004-10-12;39.7402
2004-10-09;39.8785
2004-10-08;39.7259
2004-10-07;39.8265
2004-10-06;39.6007
2004-10-05;40.1069
2004-10-02;40.1339
2004-10-01;39.7416
2004-09-30;39.6686
2004-09-29;39.5814
2004-09-28;39.6106
2004-09-25;39.675
2004-09-24;39.4968
2004-09-23;39.7065
2004-09-22;39.2305
2004-09-21;39.0716
2004-09-18;39.0551
2004-09-17;38.8898
2004-09-16;39.2555
2004-09-15;39.435
2004-09-14;39.3549
2004-09-11;39.1775
2004-09-10;39.023
2004-09-09;38.6969
2004-09-08;38.6542
2004-09-07;38.6153
2004-09-04;38.9535
2004-09-03;38.9789
2004-09-02;38.968
2004-09-01;38.7435
2004-08-31;38.5001
