updated;price
2009-03-21;23.1354
2009-03-20;22.9551
2009-03-19;22.7518
2009-03-18;22.7392
2009-03-17;23.0284
2009-03-14;22.8844
2009-03-13;22.6696
2009-03-12;22.5588
2009-03-11;22.7327
2009-03-10;22.997
2009-03-07;22.997
2009-03-06;23.1239
2009-03-05;23.1029
2009-03-04;23.3344
2009-03-03;22.9065
2009-02-28;22.9468
2009-02-27;23.1731
2009-02-26;23.4053
2009-02-25;23.3264
2009-02-24;22.966
2009-02-21;22.966
2009-02-20;23.3184
2009-02-19;23.3568
2009-02-18;22.7776
2009-02-17;22.579
2009-02-14;22.8634
2009-02-13;22.7524
2009-02-12;23.4737
2009-02-11;24.1619
2009-02-10;24.1356
2009-02-07;23.9597
2009-02-06;23.5177
2009-02-05;23.1531
2009-02-04;23.025
2009-02-03;22.8745
2009-01-31;22.8318
2009-01-30;22.8052
2009-01-29;22.168
2009-01-28;22.0558
2009-01-27;21.5112
2009-01-24;21.2684
2009-01-23;21.6212
2009-01-22;21.1331
2009-01-21;22.0976
2009-01-20;22.2922
2009-01-17;21.8381
2009-01-16;21.306
2009-01-15;21.3956
2009-01-14;21.0191
2009-01-13;21.4166
2009-01-12;21.5045
2009-01-11;20.3743
2009-01-10;20.3743
2009-01-03;20.3743
2009-01-01;20.3743
2008-12-31;20.3165
2008-12-30;20.1833
2008-12-27;19.8719
2008-12-26;19.627
2008-12-25;19.5333
2008-12-24;19.3818
2008-12-23;19.3863
2008-12-20;19.1677
2008-12-19;19.4067
2008-12-18;19.1373
2008-12-17;18.4898
2008-12-16;18.5421
2008-12-13;18.1529
2008-12-12;18.4065
2008-12-11;18.3477
2008-12-10;18.2271
2008-12-09;18.6929
2008-12-06;18.1444
2008-12-05;17.9516
2008-12-04;17.931
2008-12-03;17.813
2008-12-02;17.9157
2008-11-29;18.1647
2008-11-28;17.8679
2008-11-27;17.6776
2008-11-26;17.6016
2008-11-25;17.3409
2008-11-22;17.1546
2008-11-21;17.348
2008-11-20;17.7573
2008-11-19;17.7034
2008-11-18;17.8508
2008-11-15;17.8603
2008-11-14;17.7478
2008-11-13;18.1909
2008-11-12;18.2248
2008-11-11;18.5161
2008-11-08;18.0792
2008-11-07;18.3374
2008-11-06;18.4715
2008-11-05;18.0863
2008-11-02;18.0863
2008-11-01;17.7899
2008-10-31;18.0811
2008-10-30;17.3264
2008-10-29;16.9735
2008-10-28;16.6183
2008-10-25;17.3019
2008-10-24;17.9844
2008-10-23;17.9432
2008-10-22;18.1443
2008-10-21;18.2731
2008-10-18;17.9186
2008-10-17;17.5776
2008-10-16;18.2054
2008-10-15;18.3444
2008-10-14;17.6433
2008-10-11;17.2422
2008-10-10;18.1157
2008-10-09;18.0158
2008-10-08;19.2024
2008-10-07;19.6076
2008-10-04;20.0875
2008-10-03;20.1845
2008-10-02;20.4921
2008-10-01;20.4776
2008-09-30;20.6541
2008-09-27;20.7383
2008-09-26;20.8921
2008-09-25;20.9588
2008-09-24;21.0111
2008-09-23;21.0289
2008-09-20;20.6694
2008-09-19;20.3369
2008-09-18;20.4604
2008-09-17;20.048
2008-09-16;20.7569
2008-09-13;20.7769
2008-09-12;20.5294
2008-09-11;20.622
2008-09-10;20.703
2008-09-09;21.0261
2008-09-06;20.8274
2008-09-05;21.1624
2008-09-04;20.5533
2008-09-03;20.7783
2008-09-02;21.0706
2008-08-30;21.2123
2008-08-29;21.2949
2008-08-28;21.1453
2008-08-27;20.9744
2008-08-26;21.1568
2008-08-23;21.3138
2008-08-22;21.2296
2008-08-21;21.2702
2008-08-20;21.2189
2008-08-19;21.3943
2008-08-16;21.1433
2008-08-15;21.2223
2008-08-14;21.047
2008-08-13;21.3556
2008-08-12;21.8056
2008-08-09;21.2994
2008-08-08;21.4758
2008-08-07;21.6166
2008-08-06;21.6145
2008-08-05;21.8335
2008-08-02;21.9935
2008-08-01;22.1423
2008-07-31;22.2428
2008-07-30;22.32
2008-07-29;22.3261
2008-07-26;22.3785
2008-07-25;22.4337
2008-07-24;22.571
2008-07-23;22.6463
2008-07-22;22.6433
2008-07-19;22.5373
2008-07-18;22.6885
2008-07-17;22.6542
2008-07-16;22.6329
2008-07-15;22.4866
2008-07-12;22.4822
2008-07-11;22.4496
2008-07-10;22.2369
2008-07-09;22.4025
2008-07-08;22.5671
2008-07-05;22.619
2008-07-04;22.5016
2008-07-03;22.4781
2008-07-02;22.4269
2008-07-01;22.5384
2008-06-28;22.519
2008-06-27;22.5671
2008-06-26;22.5937
2008-06-25;22.5026
2008-06-24;22.5198
2008-06-21;22.4946
2008-06-20;22.3496
2008-06-19;22.2911
2008-06-18;22.288
2008-06-17;22.3599
2008-06-14;22.3703
2008-06-12;22.3703
2008-06-11;22.4091
2008-06-10;22.6319
2008-06-08;22.6908
2008-06-07;22.7195
2008-06-06;22.7353
2008-06-05;22.7784
2008-06-04;22.621
2008-06-03;22.6169
2008-05-31;22.7034
2008-05-30;22.7548
2008-05-29;22.672
2008-05-28;22.6752
2008-05-27;22.6464
2008-05-24;22.6166
2008-05-23;22.7247
2008-05-22;22.7233
2008-05-21;22.7607
2008-05-20;22.6728
2008-05-17;22.5232
2008-05-16;22.2718
2008-05-15;22.3876
2008-05-14;22.4556
2008-05-13;22.3385
2008-05-10;22.4431
2008-05-09;22.4431
2008-05-08;22.4816
2008-05-07;22.4443
2008-05-06;22.3636
2008-05-05;22.2735
2008-05-04;22.0926
2008-05-01;22.0926
2008-04-30;22.1455
2008-04-29;22.119
2008-04-26;22.1752
2008-04-25;22.2109
2008-04-24;22.1846
2008-04-23;22.0452
2008-04-22;22.0598
2008-04-19;21.9347
2008-04-18;21.9143
2008-04-17;21.7552
2008-04-16;21.8224
2008-04-15;21.6751
2008-04-12;21.9092
2008-04-11;21.8392
2008-04-10;21.8956
2008-04-09;21.8033
2008-04-08;21.75
2008-04-05;21.5357
2008-04-04;21.5867
2008-04-03;21.4598
2008-04-02;21.4483
2008-04-01;21.5379
2008-03-29;21.6626
2008-03-28;21.6216
2008-03-27;21.6546
2008-03-26;21.6722
2008-03-25;21.4754
2008-03-22;21.4543
2008-03-21;21.6489
2008-03-20;21.9821
2008-03-19;21.7134
2008-03-18;21.8009
2008-03-15;22.3057
2008-03-14;22.1334
2008-03-13;22.2103
2008-03-12;21.9619
2008-03-11;22.255
2008-03-08;22.255
2008-03-07;22.3624
2008-03-06;22.2967
2008-03-05;22.3983
2008-03-04;22.4568
2008-03-01;22.7014
2008-02-29;22.6931
2008-02-28;22.6819
2008-02-27;22.6925
2008-02-26;22.5481
2008-02-23;22.5481
2008-02-22;22.5552
2008-02-21;22.4644
2008-02-20;22.5639
2008-02-19;22.4606
2008-02-18;22.2676
2008-02-16;22.2676
2008-02-15;22.264
2008-02-14;22.231
2008-02-13;22.3017
2008-02-12;22.2759
2008-02-09;22.1917
2008-02-08;22.0513
2008-02-07;22.1147
2008-02-06;22.2799
2008-02-05;22.1214
2008-02-02;21.9024
2008-02-01;21.776
2008-01-31;21.735
2008-01-30;21.7558
2008-01-29;21.6635
2008-01-26;21.6257
2008-01-25;21.5334
2008-01-24;21.3416
2008-01-23;21.3322
2008-01-22;21.5205
2008-01-19;21.5569
2008-01-18;21.6128
2008-01-17;21.4844
2008-01-16;21.8936
2008-01-15;21.7699
2008-01-12;21.8061
2008-01-11;21.5812
2008-01-10;21.5647
2008-01-09;21.5246
2007-12-30;21.5246
2007-12-29;21.4748
2007-12-28;21.6057
2007-12-27;21.5475
2007-12-26;21.5308
2007-12-25;21.4935
2007-12-22;21.366
2007-12-21;21.2652
2007-12-20;21.2859
2007-12-19;21.2598
2007-12-18;21.2373
2007-12-15;21.524
2007-12-14;21.5411
2007-12-13;21.4538
2007-12-12;21.6656
2007-12-11;21.5029
2007-12-08;21.5246
2007-12-07;21.4523
2007-12-06;21.2754
2007-12-05;21.4386
2007-12-04;21.5506
2007-12-01;21.6653
2007-11-30;21.5138
2007-11-29;21.3194
2007-11-28;21.3354
2007-11-27;21.4612
2007-11-24;21.1323
2007-11-23;21.2242
2007-11-22;21.5644
2007-11-21;21.7208
2007-11-20;21.8591
2007-11-17;21.7157
2007-11-16;22.0207
2007-11-15;22.1625
2007-11-14;21.8574
2007-11-13;21.9545
2007-11-10;22.6564
2007-11-09;22.5954
2007-11-08;22.9901
2007-11-07;22.7272
2007-11-06;22.6447
2007-11-03;22.6447
2007-11-02;23.0135
2007-11-01;22.7726
2007-10-31;22.7187
2007-10-30;22.8509
2007-10-27;22.5898
2007-10-26;22.4204
2007-10-25;22.3448
2007-10-24;22.2284
2007-10-23;22.0431
2007-10-20;22.2079
2007-10-19;22.2257
2007-10-18;22.0534
2007-10-17;22.4061
2007-10-16;22.5827
2007-10-13;22.3945
2007-10-12;22.4204
2007-10-11;22.4483
2007-10-10;22.3733
2007-10-09;22.517
2007-10-06;22.1785
2007-10-05;22.0448
2007-10-04;22.1475
2007-10-03;22.0647
2007-10-02;22.1816
2007-09-29;22.0227
2007-09-28;21.934
2007-09-27;21.8086
2007-09-26;21.6698
2007-09-25;21.6929
2007-09-22;21.7819
2007-09-21;21.6032
2007-09-20;21.4742
2007-09-19;21.052
2007-09-18;21.3697
2007-09-15;21.2849
2007-09-14;21.2989
2007-09-13;21.2391
2007-09-12;21.1063
2007-09-11;20.9732
2007-09-08;21.2274
2007-09-07;21.1342
2007-09-06;21.066
2007-09-05;21.1697
2007-09-04;21.0474
2007-09-03;21.0596
2007-09-01;21.0596
2007-08-31;20.9325
2007-08-30;20.8423
2007-08-29;21.141
2007-08-28;21.3752
2007-08-25;21.1523
2007-08-24;20.9798
2007-08-23;20.7086
2007-08-22;20.7958
2007-08-21;20.5231
2007-08-18;20.1175
2007-08-17;20.7293
2007-08-16;21.2426
2007-08-15;21.4238
2007-08-14;21.6156
2007-08-11;21.4999
2007-08-10;21.9305
2007-08-09;21.8319
2007-08-08;21.8738
2007-08-07;21.7793
2007-08-04;21.9291
2007-08-03;21.8679
2007-08-02;21.6762
2007-08-01;21.9558
2007-07-31;21.742
2007-07-28;22.0594
2007-07-27;22.5512
2007-07-26;22.544
2007-07-25;22.4682
2007-07-24;22.4076
2007-07-21;22.3901
2007-07-20;22.3176
2007-07-19;22.3364
2007-07-18;22.2514
2007-07-17;22.2454
2007-07-14;22.108
2007-07-13;21.9648
2007-07-12;21.9944
2007-07-11;22.0125
2007-07-10;22.0828
2007-07-07;22.0356
2007-07-06;22.031
2007-07-05;22.0213
2007-07-04;21.991
2007-07-03;21.957
2007-06-30;21.9102
2007-06-29;21.7181
2007-06-28;21.7578
2007-06-27;21.8521
2007-06-26;21.9848
2007-06-23;21.9778
2007-06-22;21.9673
2007-06-21;21.9688
2007-06-20;21.8718
2007-06-19;21.8885
2007-06-16;21.7812
2007-06-15;21.8634
2007-06-14;21.9117
2007-06-13;21.9618
2007-06-10;21.9618
2007-06-09;21.8416
2007-06-08;21.8889
2007-06-07;21.7904
2007-06-06;21.6023
2007-06-05;21.5868
2007-06-02;21.4852
2007-06-01;21.3659
2007-05-31;21.212
2007-05-30;21.1808
2007-05-29;21.2104
2007-05-26;21.2582
2007-05-25;21.321
2007-05-24;21.2894
2007-05-23;21.2785
2007-05-22;21.2653
2007-05-19;21.2222
2007-05-18;21.3118
2007-05-17;21.4266
2007-05-16;21.4802
2007-05-15;21.5099
2007-05-12;21.4788
2007-05-11;21.4723
2007-05-10;21.3767
2007-05-09;21.3767
2007-05-08;21.2263
2007-05-07;21.1075
2007-05-05;21.1075
2007-05-04;21.234
2007-05-03;21.2413
2007-05-02;21.3315
2007-04-29;21.3315
2007-04-28;21.2625
2007-04-27;21.4077
2007-04-26;21.3472
2007-04-25;21.242
2007-04-24;21.4956
2007-04-21;21.4693
2007-04-20;21.4396
2007-04-19;21.545
2007-04-18;21.4832
2007-04-17;21.455
2007-04-14;21.5049
2007-04-13;21.3539
2007-04-12;21.3747
2007-04-11;21.3356
2007-04-10;21.206
2007-04-07;21.2301
2007-04-06;21.2107
2007-04-05;21.1222
2007-04-04;21.1691
2007-04-03;21.1623
2007-03-31;20.9937
2007-03-30;21.0141
2007-03-29;20.9291
2007-03-28;21.0538
2007-03-27;20.9946
2007-03-24;20.9596
2007-03-23;20.9585
2007-03-22;20.8815
2007-03-21;20.8279
2007-03-20;20.7215
2007-03-17;20.6584
2007-03-16;20.5251
2007-03-15;20.4486
2007-03-14;20.5335
2007-03-13;20.5233
2007-03-10;20.4479
2007-03-09;20.3506
2007-03-08;20.3506
2007-03-07;20.3122
2007-03-06;20.3243
2007-03-03;20.5099
2007-03-02;20.5251
2007-03-01;20.5942
2007-02-28;20.7526
2007-02-27;20.7421
2007-02-24;20.7617
2007-02-23;20.7617
2007-02-22;20.6378
2007-02-21;20.6061
2007-02-20;20.6717
2007-02-19;20.5951
2007-02-17;20.5951
2007-02-16;20.5759
2007-02-15;20.5476
2007-02-14;20.4018
2007-02-13;20.4278
2007-02-10;20.5746
2007-02-09;20.6194
2007-02-08;20.6069
2007-02-07;20.5849
2007-02-06;20.5333
2007-02-03;20.4611
2007-02-02;20.5178
2007-02-01;20.5033
2007-01-31;20.5234
2007-01-30;20.5741
2007-01-27;20.5847
2007-01-26;20.6688
2007-01-25;20.7215
2007-01-24;20.938
2007-01-23;20.9519
2007-01-20;20.9568
2007-01-19;20.9117
2007-01-18;20.8373
2007-01-17;20.8057
2007-01-16;20.8611
2007-01-13;20.7407
2007-01-12;20.7613
2007-01-11;20.6885
2007-01-10;20.705
2007-01-09;20.87
2007-01-06;20.87
2006-12-30;20.87
2006-12-29;20.7602
2006-12-28;20.69
2006-12-27;20.719
2006-12-26;20.6685
2006-12-25;20.6829
2006-12-23;20.6829
2006-12-22;20.6583
2006-12-21;20.6003
2006-12-20;20.6078
2006-12-19;20.6331
2006-12-16;20.5952
2006-12-15;20.6649
2006-12-14;20.6796
2006-12-13;20.6542
2006-12-12;20.578
2006-12-09;20.713
2006-12-08;20.6574
2006-12-07;20.6076
2006-12-06;20.6487
2006-12-05;20.5976
2006-12-02;20.7347
2006-12-01;20.6703
2006-11-30;20.5991
2006-11-29;20.5269
2006-11-28;20.5343
2006-11-25;20.5715
2006-11-24;20.557
2006-11-23;20.5606
2006-11-22;20.5002
2006-11-21;20.473
2006-11-18;20.4783
2006-11-17;20.4018
2006-11-16;20.3883
2006-11-15;20.3879
2006-11-14;20.4091
2006-11-11;20.4278
2006-11-10;20.4855
2006-11-09;20.5544
2006-11-08;20.6693
2006-11-07;20.6957
2006-11-04;20.6957
2006-11-03;20.6445
2006-11-02;20.6986
2006-11-01;20.6107
2006-10-31;20.5984
2006-10-28;20.4744
2006-10-27;20.477
2006-10-26;20.5024
2006-10-25;20.4027
2006-10-24;20.4372
2006-10-21;20.4175
2006-10-20;20.3522
2006-10-19;20.3232
2006-10-18;20.3377
2006-10-17;20.2268
2006-10-14;20.2282
2006-10-13;20.1322
2006-10-12;20.0374
2006-10-11;20.0323
2006-10-10;19.9995
2006-10-09;19.9843
2006-10-07;19.9843
2006-10-06;19.9888
2006-10-05;19.9094
2006-10-04;19.9993
2006-10-03;19.9782
2006-09-30;20.026
2006-09-29;20.0597
2006-09-28;20.1119
2006-09-27;20.1543
2006-09-26;20.0692
2006-09-23;20.1661
2006-09-22;20.2469
2006-09-21;20.1758
2006-09-20;20.2205
2006-09-19;20.1653
2006-09-16;20.2383
2006-09-15;20.136
2006-09-14;20.1226
2006-09-13;20.1466
2006-09-12;20.1644
2006-09-09;20.2458
2006-09-08;20.4458
2006-09-07;20.513
2006-09-06;20.5213
2006-09-05;20.5895
2006-09-04;20.4723
2006-09-02;20.4723
2006-09-01;20.3893
2006-08-31;20.3983
2006-08-30;20.4035
2006-08-29;20.311
2006-08-28;20.3518
2006-08-26;20.3518
2006-08-25;20.4138
2006-08-24;20.4189
2006-08-23;20.348
2006-08-22;20.2931
2006-08-19;20.3544
2006-08-18;20.5095
2006-08-17;20.4629
2006-08-16;20.3829
2006-08-15;20.5781
2006-08-12;20.5877
2006-08-11;20.5682
2006-08-10;20.2896
2006-08-09;20.3612
2006-08-08;20.4413
2006-08-05;20.3941
2006-08-04;20.4863
2006-08-03;20.5387
2006-08-02;20.4721
2006-08-01;20.5627
2006-07-29;20.5059
2006-07-28;20.4437
2006-07-27;20.3974
2006-07-26;20.3365
2006-07-25;20.2294
2006-07-22;20.1761
2006-07-21;20.2229
2006-07-20;20.1563
2006-07-19;20.2429
2006-07-18;20.2442
2006-07-15;20.2304
2006-07-14;20.3453
2006-07-13;20.2792
2006-07-12;20.1575
2006-07-11;20.217
2006-07-08;20.0672
2006-07-07;19.968
2006-07-06;20.0506
2006-07-05;19.9634
2006-07-04;19.9885
2006-07-03;20.0127
2006-07-01;20.0127
2006-06-30;19.7189
2006-06-29;19.7763
2006-06-28;19.8371
2006-06-27;19.8225
2006-06-24;19.8811
2006-06-23;19.9768
2006-06-22;19.9732
2006-06-21;19.9971
2006-06-20;19.9432
2006-06-17;20.0783
2006-06-16;19.9803
2006-06-15;19.9921
2006-06-14;20.0717
2006-06-13;20.1101
2006-06-10;20.1101
2006-06-09;20.0391
2006-06-08;19.9234
2006-06-07;19.9482
2006-06-06;20.1118
2006-06-03;20.0925
2006-06-02;20.2639
2006-06-01;20.5653
2006-05-31;20.5834
2006-05-30;20.51
2006-05-29;20.5168
2006-05-27;20.5168
2006-05-26;20.3327
2006-05-25;20.3247
2006-05-24;20.3325
2006-05-23;20.3441
2006-05-20;20.6054
2006-05-19;20.5596
2006-05-18;20.7379
2006-05-17;20.5872
2006-05-16;20.7436
2006-05-13;20.9321
2006-05-12;20.8942
2006-05-11;20.8663
2006-05-10;20.8842
2006-05-07;20.8842
2006-05-06;20.8408
2006-05-05;20.8744
2006-05-04;20.8635
2006-05-03;20.6116
2006-05-02;20.5672
2006-04-29;20.5672
2006-04-28;20.5763
2006-04-27;20.44
2006-04-26;20.4504
2006-04-25;20.4596
2006-04-22;20.3069
2006-04-21;20.4571
2006-04-20;20.4092
2006-04-19;20.3862
2006-04-18;20.2527
2006-04-17;20.1657
2006-04-15;20.1657
2006-04-14;20.2254
2006-04-13;20.2849
2006-04-12;20.2754
2006-04-11;20.1662
2006-04-08;20.1729
2006-04-07;20.0745
2006-04-06;19.9178
2006-04-05;19.7555
2006-04-04;19.8721
2006-04-01;19.8551
2006-03-31;19.7253
2006-03-30;19.552
2006-03-29;19.7338
2006-03-28;19.5772
2006-03-25;19.7964
2006-03-24;19.9235
2006-03-23;19.9466
2006-03-22;19.9875
2006-03-21;19.9633
2006-03-18;20.3394
2006-03-17;20.4901
2006-03-16;20.5873
2006-03-15;20.5524
2006-03-14;20.5578
2006-03-11;20.6285
2006-03-10;20.5856
2006-03-09;20.6599
2006-03-08;20.6599
2006-03-07;20.7936
2006-03-04;20.825
2006-03-03;20.9172
2006-03-02;20.8082
2006-03-01;20.7506
2006-02-28;20.7936
2006-02-27;20.8516
2006-02-26;20.8186
2006-02-25;20.8186
2006-02-23;20.8186
2006-02-22;20.8076
2006-02-21;20.878
2006-02-20;20.8448
2006-02-18;20.8448
2006-02-17;20.8282
2006-02-16;20.9211
2006-02-15;20.7804
2006-02-14;20.8219
2006-02-11;20.9125
2006-02-10;20.9273
2006-02-09;20.8872
2006-02-08;20.9915
2006-02-07;21.0943
2006-02-04;21.2257
2006-02-03;21.2102
2006-02-02;21.2974
2006-02-01;21.1541
2006-01-31;21.1074
2006-01-28;21.0825
2006-01-27;21.1004
2006-01-26;21.0469
2006-01-25;20.9924
2006-01-24;21.1394
2006-01-21;21.1842
2006-01-20;21.1186
2006-01-19;21.1701
2006-01-18;21.3351
2006-01-17;21.3585
2006-01-16;21.4011
2006-01-14;21.4011
2006-01-13;21.4366
2006-01-12;21.3739
2006-01-11;21.3416
2006-01-10;21.1292
2006-01-07;21.1292
2005-12-31;21.1292
2005-12-30;21.034
2005-12-29;21.0085
2005-12-28;21.0023
2005-12-27;21.0629
2005-12-26;21.0439
2005-12-24;21.0439
2005-12-23;21.1166
2005-12-22;21.181
2005-12-21;21.235
2005-12-20;21.3597
2005-12-17;21.3603
2005-12-16;21.5944
2005-12-15;21.6505
2005-12-14;21.7189
2005-12-13;21.7179
2005-12-10;21.6915
2005-12-09;21.619
2005-12-08;21.5904
2005-12-07;21.7392
2005-12-06;21.6672
2005-12-03;21.5323
2005-12-02;21.3094
2005-12-01;21.2563
2005-11-30;21.2783
2005-11-29;21.1933
2005-11-26;21.192
2005-11-25;21.2022
2005-11-24;21.2003
2005-11-23;21.1587
2005-11-22;21.1262
2005-11-19;21.1193
2005-11-18;21.117
2005-11-17;21.0863
2005-11-16;21.0636
2005-11-15;21.1172
2005-11-12;21.1741
2005-11-11;21.1088
2005-11-10;21.1713
2005-11-09;21.0697
2005-11-08;21.1036
2005-11-07;21.1759
2005-11-05;21.1759
2005-11-04;21.1759
2005-11-03;21.2496
2005-11-02;21.3271
2005-11-01;21.4029
2005-10-29;21.5002
2005-10-28;21.5474
2005-10-27;21.5467
2005-10-26;21.4565
2005-10-25;21.4228
2005-10-22;21.4821
2005-10-21;21.4493
2005-10-20;21.4176
2005-10-19;21.3918
2005-10-18;21.5109
2005-10-15;21.491
2005-10-14;21.4979
2005-10-13;21.5088
2005-10-12;21.6313
2005-10-11;21.5894
2005-10-08;21.6535
2005-10-07;21.6444
2005-10-06;21.7479
2005-10-05;21.8804
2005-10-04;21.7489
2005-10-01;21.7378
2005-09-30;21.682
2005-09-29;21.6365
2005-09-28;21.563
2005-09-27;21.6324
2005-09-24;21.6225
2005-09-23;21.8062
2005-09-22;21.8365
2005-09-21;21.8474
2005-09-20;21.7108
2005-09-17;21.7845
2005-09-16;21.8107
2005-09-15;21.7977
2005-09-14;21.8739
2005-09-13;21.9338
2005-09-10;21.8103
2005-09-09;21.7686
2005-09-08;21.6813
2005-09-07;21.6349
2005-09-06;21.684
2005-09-03;21.6325
2005-09-02;21.5015
2005-09-01;21.3461
2005-08-31;21.3831
2005-08-30;21.5181
2005-08-27;21.5797
2005-08-26;21.5876
2005-08-25;21.5069
2005-08-24;21.5948
2005-08-23;21.5275
2005-08-20;21.5046
2005-08-19;21.6779
2005-08-18;21.7363
2005-08-17;21.8236
2005-08-16;21.902
2005-08-13;21.908
2005-08-12;21.8744
2005-08-11;21.6696
2005-08-10;21.727
2005-08-09;21.7361
2005-08-06;21.8869
2005-08-05;21.9765
2005-08-04;21.8535
2005-08-03;21.8543
2005-08-02;21.715
2005-07-30;21.7848
2005-07-29;21.6518
2005-07-28;21.6972
2005-07-27;21.8236
2005-07-26;21.876
2005-07-23;21.8888
2005-07-22;21.6912
2005-07-21;21.5373
2005-07-20;21.587
2005-07-19;21.5159
2005-07-16;21.5389
2005-07-15;21.5697
2005-07-14;21.5715
2005-07-13;21.4768
2005-07-12;21.3556
2005-07-09;21.282
2005-07-08;21.3609
2005-07-07;21.441
2005-07-06;21.5817
2005-07-05;21.6033
2005-07-02;21.7046
2005-07-01;21.892
2005-06-30;21.8596
2005-06-29;21.9439
2005-06-28;21.9867
2005-06-25;22.1428
2005-06-24;22.2515
2005-06-23;22.2284
2005-06-22;22.146
2005-06-21;22.1519
2005-06-18;22.0755
2005-06-17;21.9638
2005-06-16;21.8685
2005-06-15;21.8186
2005-06-14;21.7944
2005-06-11;21.7944
2005-06-10;21.8179
2005-06-09;21.8103
2005-06-08;21.7958
2005-06-07;21.5833
2005-06-04;21.4523
2005-06-03;21.3267
2005-06-02;21.4031
2005-06-01;21.3151
2005-05-31;21.4032
2005-05-28;21.353
2005-05-27;21.3509
2005-05-26;21.3359
2005-05-25;21.3329
2005-05-24;21.2344
2005-05-21;21.2279
2005-05-20;21.2278
2005-05-19;21.1834
2005-05-18;21.1906
2005-05-17;21.1344
2005-05-14;21.3672
2005-05-13;21.5389
2005-05-12;21.5769
2005-05-11;21.6669
2005-05-07;21.6669
2005-05-06;21.6886
2005-05-05;21.612
2005-05-04;21.615
2005-05-03;21.7098
2005-04-30;21.7098
2005-04-29;21.6126
2005-04-28;21.5548
2005-04-27;21.6822
2005-04-26;21.6726
2005-04-23;21.5604
2005-04-22;21.4926
2005-04-21;21.428
2005-04-20;21.3347
2005-04-19;21.2951
2005-04-16;21.371
2005-04-15;21.5258
2005-04-14;21.6295
2005-04-13;21.5429
2005-04-12;21.4842
2005-04-09;21.372
2005-04-08;21.3847
2005-04-07;21.3347
2005-04-06;21.396
2005-04-05;21.4745
2005-04-02;21.5759
2005-04-01;21.5234
2005-03-31;21.512
2005-03-30;21.4885
2005-03-29;21.424
2005-03-26;21.4124
2005-03-25;21.4236
2005-03-24;21.5577
2005-03-23;21.664
2005-03-22;21.8453
2005-03-19;21.8103
2005-03-18;21.8041
2005-03-17;21.7218
2005-03-16;21.6595
2005-03-15;21.7535
2005-03-12;21.7177
2005-03-11;21.8748
2005-03-10;21.9595
2005-03-09;21.9062
2005-03-06;21.9062
2005-03-05;21.738
2005-03-04;21.6667
2005-03-03;21.6495
2005-03-02;21.8348
2005-03-01;21.914
2005-02-26;21.7413
2005-02-25;21.9075
2005-02-24;22.0367
2005-02-23;22.0367
2005-02-22;22.0279
2005-02-19;21.952
2005-02-18;22.0274
2005-02-17;21.9449
2005-02-16;22.0159
2005-02-15;22.0124
2005-02-12;21.9723
2005-02-11;21.8869
2005-02-10;21.6146
2005-02-09;21.5858
2005-02-08;21.7171
2005-02-05;21.5164
2005-02-04;21.7249
2005-02-03;21.6656
2005-02-02;21.5839
2005-02-01;21.7655
2005-01-29;21.788
2005-01-28;21.7523
2005-01-27;21.554
2005-01-26;21.5561
2005-01-25;21.5441
2005-01-22;21.3795
2005-01-21;21.4321
2005-01-20;21.3207
2005-01-19;21.1831
2005-01-18;21.3023
2005-01-15;21.2285
2005-01-14;21.3467
2005-01-13;21.147
2005-01-12;21.3492
2005-01-11;21.6468
2005-01-01;21.6468
2004-12-31;21.5302
2004-12-30;21.6495
2004-12-29;21.6423
2004-12-28;21.4459
2004-12-25;21.3947
2004-12-24;21.3181
2004-12-23;21.2634
2004-12-22;21.4018
2004-12-21;21.3232
2004-12-18;21.1932
2004-12-17;21.2955
2004-12-16;21.156
2004-12-15;21.3046
2004-12-14;21.1917
2004-12-11;21.1917
2004-12-10;21.2322
2004-12-09;21.3326
2004-12-08;21.6888
2004-12-07;21.7126
2004-12-04;21.596
2004-12-03;21.881
2004-12-02;21.7881
2004-12-01;21.8413
2004-11-30;22.1969
2004-11-27;22.4092
2004-11-26;22.3307
2004-11-25;22.3479
2004-11-24;22.2783
2004-11-23;22.3289
2004-11-20;22.2284
2004-11-19;22.3429
2004-11-18;22.2039
2004-11-17;22.1186
2004-11-16;22.0899
2004-11-13;21.9145
2004-11-12;21.7777
2004-11-11;21.7648
2004-11-10;21.7312
2004-11-09;21.6931
2004-11-06;21.6931
2004-11-05;21.7406
2004-11-04;21.5311
2004-11-03;21.4078
2004-11-02;21.5105
2004-10-30;21.4734
2004-10-29;21.5607
2004-10-28;21.4605
2004-10-27;21.512
2004-10-26;21.5235
2004-10-23;21.4157
2004-10-22;21.461
2004-10-21;21.2103
2004-10-20;21.0927
2004-10-19;21.3123
2004-10-16;21.2715
2004-10-15;21.129
2004-10-14;21.2459
2004-10-13;21.3036
2004-10-12;21.3735
2004-10-09;21.2852
2004-10-08;21.1819
2004-10-07;21.1681
2004-10-06;21.0786
2004-10-05;21.0939
2004-10-02;21.2411
2004-10-01;20.8882
2004-09-30;20.9311
2004-09-29;20.8654
2004-09-28;20.805
2004-09-25;20.8304
2004-09-24;20.6869
2004-09-23;20.5835
2004-09-22;20.4369
2004-09-21;20.4186
2004-09-18;20.4491
2004-09-17;20.3245
2004-09-16;20.4418
2004-09-15;20.4455
2004-09-14;20.3425
2004-09-11;20.1419
2004-09-10;20.2739
