updated;price
2009-02-03;53.9727
2009-01-31;53.2894
2009-01-30;52.4166
2009-01-29;50.0206
2009-01-28;49.3032
2009-01-27;48.9529
2009-01-24;49.2182
2009-01-23;48.8989
2009-01-22;49.4372
2009-01-21;50.607
2009-01-20;49.8393
2009-01-17;49.2217
2009-01-16;48.6955
2009-01-15;47.818
2009-01-14;47.5099
2009-01-13;47.5901
2009-01-12;46.8762
2009-01-11;45.4926
2009-01-10;45.4926
2009-01-03;45.4926
2009-01-01;45.4926
2008-12-31;45.7344
2008-12-30;45.12
2008-12-27;44.7739
2008-12-26;44.261
2008-12-25;44.1559
2008-12-24;43.7359
2008-12-23;43.6747
2008-12-20;43.804
2008-12-19;42.999
2008-12-18;42.2232
2008-12-17;42.0174
2008-12-16;42.196
2008-12-13;41.9237
2008-12-12;41.7392
2008-12-11;41.5259
2008-12-10;41.7562
2008-12-09;41.5623
2008-12-06;41.5604
2008-12-05;41.4055
2008-12-04;41.3639
2008-12-03;41.5595
2008-12-02;41.7473
2008-11-29;41.247
2008-11-28;40.9714
2008-11-27;40.6813
2008-11-26;40.5424
2008-11-25;40.8519
2008-11-22;40.5779
2008-11-21;40.6928
2008-11-20;40.5121
2008-11-19;40.48
2008-11-18;40.5132
2008-11-15;40.2471
2008-11-14;40.7903
2008-11-13;40.7356
2008-11-12;40.7151
2008-11-11;40.0735
2008-11-08;40.2785
2008-11-07;40.1989
2008-11-06;39.9456
2008-11-05;40.3021
2008-11-02;40.3021
2008-11-01;40.7401
2008-10-31;39.5501
2008-10-30;40.1615
2008-10-29;40.3537
2008-10-28;40.697
2008-10-25;40.3865
2008-10-24;40.286
2008-10-23;40.6342
2008-10-22;40.2115
2008-10-21;39.6076
2008-10-18;39.9782
2008-10-17;40.4093
2008-10-16;40.0671
2008-10-15;39.811
2008-10-14;39.8476
2008-10-11;40.1711
2008-10-10;39.945
2008-10-09;39.9337
2008-10-08;39.9433
2008-10-07;40.1969
2008-10-04;39.7497
2008-10-03;39.9288
2008-10-02;39.8684
2008-10-01;39.4869
2008-09-30;39.6565
2008-09-27;39.3985
2008-09-26;39.1838
2008-09-25;39.6306
2008-09-24;39.2067
2008-09-23;39.1333
2008-09-20;39.9281
2008-09-19;39.3909
2008-09-18;39.5768
2008-09-17;39.5301
2008-09-16;39.1349
2008-09-13;39.4258
2008-09-12;39.7061
2008-09-11;39.4619
2008-09-10;39.4823
2008-09-09;39.0691
2008-09-06;39.5984
2008-09-05;39.1408
2008-09-04;38.7127
2008-09-03;38.8049
2008-09-02;38.7242
2008-08-30;38.6322
2008-08-29;38.6109
2008-08-28;38.451
2008-08-27;38.7238
2008-08-26;38.5335
2008-08-23;38.2338
2008-08-22;38.1533
2008-08-21;38.3728
2008-08-20;38.5823
2008-08-19;38.4372
2008-08-16;38.7141
2008-08-15;38.3784
2008-08-14;38.198
2008-08-13;38.6754
2008-08-12;39.1388
2008-08-09;38.453
2008-08-08;38.0157
2008-08-07;37.9613
2008-08-06;37.9501
2008-08-05;37.9064
2008-08-02;38.0416
2008-08-01;37.9487
2008-07-31;38.1577
2008-07-30;37.994
2008-07-29;38.0696
2008-07-26;37.9526
2008-07-25;38.066
2008-07-24;38.2073
2008-07-23;37.9524
2008-07-22;37.9423
2008-07-19;37.9667
2008-07-18;38.1728
2008-07-17;38.1269
2008-07-16;37.785
2008-07-15;37.8767
2008-07-12;38.0077
2008-07-11;38.1016
2008-07-10;38.0676
2008-07-09;38.1503
2008-07-08;38.5511
2008-07-05;38.4751
2008-07-04;38.1202
2008-07-03;38.2929
2008-07-02;38.3393
2008-07-01;38.1514
2008-06-28;38.1449
2008-06-27;38.1008
2008-06-26;38.1915
2008-06-25;38.1859
2008-06-24;38.2527
2008-06-21;38.1726
2008-06-20;38.0632
2008-06-19;38.1802
2008-06-18;38.1416
2008-06-17;38.1858
2008-06-14;38.2679
2008-06-12;38.2679
2008-06-11;38.529
2008-06-10;38.1353
2008-06-08;38.2068
2008-06-07;38.1805
2008-06-06;38.5507
2008-06-05;38.6921
2008-06-04;38.43
2008-06-03;38.487
2008-05-31;38.5367
2008-05-30;38.5506
2008-05-29;38.5367
2008-05-28;38.467
2008-05-27;38.4621
2008-05-24;38.5761
2008-05-23;38.5285
2008-05-22;38.5626
2008-05-21;38.5669
2008-05-20;38.3742
2008-05-17;38.5824
2008-05-16;38.5077
2008-05-15;38.623
2008-05-14;38.4089
2008-05-13;38.6239
2008-05-10;38.5949
2008-05-09;38.5949
2008-05-08;38.5141
2008-05-07;38.4648
2008-05-06;38.5208
2008-05-05;38.5704
2008-05-04;38.4583
2008-05-01;38.4583
2008-04-30;38.5391
2008-04-29;38.4025
2008-04-26;38.5588
2008-04-25;38.5418
2008-04-24;38.3513
2008-04-23;38.4445
2008-04-22;38.4917
2008-04-19;38.4096
2008-04-18;38.4703
2008-04-17;38.4865
2008-04-16;38.5179
2008-04-15;38.5729
2008-04-12;38.6233
2008-04-11;38.3284
2008-04-10;38.4918
2008-04-09;38.475
2008-04-08;38.6576
2008-04-05;38.4176
2008-04-04;38.5536
2008-04-03;38.7066
2008-04-02;38.7771
2008-04-01;38.6852
2008-03-29;38.7217
2008-03-28;38.633
2008-03-27;38.6561
2008-03-26;38.5144
2008-03-25;38.8386
2008-03-22;38.7339
2008-03-21;38.8733
2008-03-20;38.8965
2008-03-19;38.8383
2008-03-18;38.4572
2008-03-15;38.7465
2008-03-14;38.5546
2008-03-13;38.8434
2008-03-12;38.748
2008-03-11;38.57
2008-03-08;38.57
2008-03-07;38.5519
2008-03-06;38.8121
2008-03-05;38.7861
2008-03-04;38.6698
2008-03-01;38.4654
2008-02-29;38.6045
2008-02-28;38.4791
2008-02-27;38.8033
2008-02-26;38.6964
2008-02-23;38.6964
2008-02-22;38.7381
2008-02-21;38.884
2008-02-20;38.7757
2008-02-19;38.8644
2008-02-18;38.8146
2008-02-16;38.8146
2008-02-15;38.8888
2008-02-14;38.862
2008-02-13;38.8789
2008-02-12;38.8031
2008-02-09;39.1718
2008-02-08;38.9747
2008-02-07;39.0422
2008-02-06;38.99
2008-02-05;39.0181
2008-02-02;38.9567
2008-02-01;38.8777
2008-01-31;38.9297
2008-01-30;38.8565
2008-01-29;38.9718
2008-01-26;38.6931
2008-01-25;38.9197
2008-01-24;38.8245
2008-01-23;39.3505
2008-01-22;38.9615
2008-01-19;38.7624
2008-01-18;38.9072
2008-01-17;38.6842
2008-01-16;38.6462
2008-01-15;38.4675
2008-01-12;38.4666
2008-01-11;38.6895
2008-01-10;38.6537
2008-01-09;38.7457
2007-12-30;38.7457
2007-12-29;38.4605
2007-12-28;38.6054
2007-12-27;38.6046
2007-12-26;38.6323
2007-12-25;38.6496
2007-12-22;38.5931
2007-12-21;38.7544
2007-12-20;38.7331
2007-12-19;38.7137
2007-12-18;38.8475
2007-12-15;38.8098
2007-12-14;38.6998
2007-12-13;38.6933
2007-12-12;38.654
2007-12-11;38.7165
2007-12-08;38.6901
2007-12-07;38.9505
2007-12-06;38.8394
2007-12-05;38.8049
2007-12-04;38.8894
2007-12-01;38.8171
2007-11-30;38.7192
2007-11-29;38.934
2007-11-28;38.8236
2007-11-27;38.7411
2007-11-24;38.6685
2007-11-23;38.7522
2007-11-22;38.7186
2007-11-21;38.7169
2007-11-20;38.7332
2007-11-17;38.7947
2007-11-16;38.8085
2007-11-15;38.8017
2007-11-14;38.8548
2007-11-13;38.9253
2007-11-10;38.7679
2007-11-09;38.834
2007-11-08;38.661
2007-11-07;38.766
2007-11-06;38.7325
2007-11-03;38.7325
2007-11-02;38.8014
2007-11-01;38.7073
2007-10-31;38.8005
2007-10-30;38.7074
2007-10-27;38.7628
2007-10-26;38.7946
2007-10-25;38.8196
2007-10-24;38.9272
2007-10-23;38.7462
2007-10-20;38.7656
2007-10-19;38.6576
2007-10-18;38.7184
2007-10-17;38.76
2007-10-16;38.7126
2007-10-13;38.7558
2007-10-12;38.7091
2007-10-11;38.6616
2007-10-10;38.9262
2007-10-09;38.8024
2007-10-06;38.7594
2007-10-05;38.9188
2007-10-04;38.7694
2007-10-03;38.8269
2007-10-02;38.727
2007-09-29;38.7792
2007-09-28;38.7611
2007-09-27;38.7677
2007-09-26;38.8969
2007-09-25;38.7446
2007-09-22;38.7801
2007-09-21;38.7832
2007-09-20;38.7893
2007-09-19;39.0838
2007-09-18;39.079
2007-09-15;39.1398
2007-09-14;39.2231
2007-09-13;39.2323
2007-09-12;39.3588
2007-09-11;39.2599
2007-09-08;39.3785
2007-09-07;39.2617
2007-09-06;39.3216
2007-09-05;39.2326
2007-09-04;39.2194
2007-09-03;39.2258
2007-09-01;39.2258
2007-08-31;39.3105
2007-08-30;39.5016
2007-08-29;39.3279
2007-08-28;39.2361
2007-08-25;39.3485
2007-08-24;39.1985
2007-08-23;39.4246
2007-08-22;39.3928
2007-08-21;39.2354
2007-08-18;39.2164
2007-08-17;39.1708
2007-08-16;39.0906
2007-08-15;39.0503
2007-08-14;38.9751
2007-08-11;39.1119
2007-08-10;38.8814
2007-08-09;39.1279
2007-08-08;39.1431
2007-08-07;38.9836
2007-08-04;39.1159
2007-08-03;39.1668
2007-08-02;39.2005
2007-08-01;39.1035
2007-07-31;39.1658
2007-07-28;39.0708
2007-07-27;39.0898
2007-07-26;39.0537
2007-07-25;39.0035
2007-07-24;38.9159
2007-07-21;38.9938
2007-07-20;38.9733
2007-07-19;38.9806
2007-07-18;39.0237
2007-07-17;38.9856
2007-07-14;39.0529
2007-07-13;39.0518
2007-07-12;38.8851
2007-07-11;39.0457
2007-07-10;39.0729
2007-07-07;39.1973
2007-07-06;39.0618
2007-07-05;39.0446
2007-07-04;39.0105
2007-07-03;38.9938
2007-06-30;39.0945
2007-06-29;39.0443
2007-06-28;39.1359
2007-06-27;39.0128
2007-06-26;39.1387
2007-06-23;39.1417
2007-06-22;39.2592
2007-06-21;39.1548
2007-06-20;39.1365
2007-06-19;39.0572
2007-06-16;39.181
2007-06-15;39.1786
2007-06-14;39.2841
2007-06-13;39.1756
2007-06-10;39.1756
2007-06-09;39.2912
2007-06-08;39.2314
2007-06-07;39.1716
2007-06-06;39.1451
2007-06-05;39.1585
2007-06-02;39.1805
2007-06-01;39.167
2007-05-31;39.2657
2007-05-30;39.197
2007-05-29;39.1751
2007-05-26;39.2338
2007-05-25;39.2057
2007-05-24;39.1774
2007-05-23;39.1528
2007-05-22;39.1388
2007-05-19;39.207
2007-05-18;39.2647
2007-05-17;39.0699
2007-05-16;39.1923
2007-05-15;39.1537
2007-05-12;39.2918
2007-05-11;39.1794
2007-05-10;39.2105
2007-05-09;39.2105
2007-05-08;39.1282
2007-05-07;39.2463
2007-05-05;39.2463
2007-05-04;39.1291
2007-05-03;39.3097
2007-05-02;39.1885
2007-04-29;39.1885
2007-04-28;39.2587
2007-04-27;39.2544
2007-04-26;39.162
2007-04-25;39.27
2007-04-24;39.3067
2007-04-21;39.2533
2007-04-20;39.3306
2007-04-19;39.1878
2007-04-18;39.2587
2007-04-17;39.2635
2007-04-14;39.1639
2007-04-13;39.1892
2007-04-12;39.2556
2007-04-11;39.1744
2007-04-10;39.2939
2007-04-07;39.2181
2007-04-06;39.3006
2007-04-05;39.3618
2007-04-04;39.3417
2007-04-03;39.2569
2007-03-31;39.3613
2007-03-30;39.3756
2007-03-29;39.3046
2007-03-28;39.2567
2007-03-27;39.417
2007-03-24;39.3805
2007-03-23;39.2314
2007-03-22;39.302
2007-03-21;39.3045
2007-03-20;39.3761
2007-03-17;39.2207
2007-03-16;39.3241
2007-03-15;39.3361
2007-03-14;39.3729
2007-03-13;39.4088
2007-03-10;39.386
2007-03-09;39.4034
2007-03-08;39.4034
2007-03-07;39.4107
2007-03-06;39.4434
2007-03-03;39.4515
2007-03-02;39.3283
2007-03-01;39.3633
2007-02-28;39.2718
2007-02-27;39.209
2007-02-24;39.3456
2007-02-23;39.3456
2007-02-22;39.2927
2007-02-21;39.3077
2007-02-20;39.3328
2007-02-19;39.3642
2007-02-17;39.3642
2007-02-16;39.2608
2007-02-15;39.2572
2007-02-14;39.2946
2007-02-13;39.3051
2007-02-10;39.3676
2007-02-09;39.4603
2007-02-08;39.5885
2007-02-07;39.6018
2007-02-06;39.6834
2007-02-03;39.6178
2007-02-02;39.4714
2007-02-01;39.6007
2007-01-31;39.5197
2007-01-30;39.5769
2007-01-27;39.7011
2007-01-26;39.621
2007-01-25;39.655
2007-01-24;39.5881
2007-01-23;39.6028
2007-01-20;39.5489
2007-01-19;39.5836
2007-01-18;39.6995
2007-01-17;39.5506
2007-01-16;39.575
2007-01-13;39.6324
2007-01-12;39.6465
2007-01-11;39.6226
2007-01-10;39.5436
2007-01-09;39.5799
2007-01-06;39.5799
2006-12-30;39.5799
2006-12-29;39.6691
2006-12-28;39.657
2006-12-27;39.6924
2006-12-26;39.6815
2006-12-25;39.5792
2006-12-23;39.5792
2006-12-22;39.6427
2006-12-21;39.5468
2006-12-20;39.6004
2006-12-19;39.6322
2006-12-16;39.6635
2006-12-15;39.6933
2006-12-14;39.5893
2006-12-13;39.5513
2006-12-12;39.7753
2006-12-09;39.7354
2006-12-08;39.6631
2006-12-07;39.7261
2006-12-06;39.6855
2006-12-05;39.5927
2006-12-02;39.5726
2006-12-01;39.6195
2006-11-30;39.5865
2006-11-29;39.6106
2006-11-28;39.2646
2006-11-25;39.4929
2006-11-24;39.5467
2006-11-23;39.5079
2006-11-22;39.5874
2006-11-21;39.4619
2006-11-18;39.596
2006-11-17;39.5122
2006-11-16;39.5917
2006-11-15;39.6144
2006-11-14;39.6576
2006-11-11;39.5065
2006-11-10;39.6556
2006-11-09;39.6032
2006-11-08;39.5354
2006-11-07;39.6564
2006-11-04;39.6564
2006-11-03;39.6981
2006-11-02;39.5592
2006-11-01;39.6933
2006-10-31;39.5302
2006-10-28;39.5284
2006-10-27;39.4974
2006-10-26;39.5149
2006-10-25;39.5884
2006-10-24;39.6322
2006-10-21;39.4946
2006-10-20;39.593
2006-10-19;39.5649
2006-10-18;39.5349
2006-10-17;39.6061
2006-10-14;39.5213
2006-10-13;39.5711
2006-10-12;39.5899
2006-10-11;39.7172
2006-10-10;39.7215
2006-10-09;39.6756
2006-10-07;39.6756
2006-10-06;39.5596
2006-10-05;39.653
2006-10-04;39.4934
2006-10-03;39.559
2006-09-30;39.6251
2006-09-29;39.5951
2006-09-28;39.6999
2006-09-27;39.6853
2006-09-26;39.6744
2006-09-23;39.5622
2006-09-22;39.5727
2006-09-21;39.5889
2006-09-20;39.515
2006-09-19;39.6296
2006-09-16;39.6134
2006-09-15;39.6065
2006-09-14;39.6342
2006-09-13;39.5943
2006-09-12;39.6561
2006-09-09;39.7065
2006-09-08;39.628
2006-09-07;39.703
2006-09-06;39.5914
2006-09-05;39.7127
2006-09-04;39.8242
2006-09-02;39.8242
2006-09-01;39.731
2006-08-31;39.7379
2006-08-30;39.7016
2006-08-29;39.6995
2006-08-28;39.8585
2006-08-26;39.8585
2006-08-25;39.8176
2006-08-24;39.8108
2006-08-23;39.7982
2006-08-22;39.7029
2006-08-19;39.8501
2006-08-18;39.68
2006-08-17;39.6853
2006-08-16;39.7729
2006-08-15;39.8352
2006-08-12;39.947
2006-08-11;39.836
2006-08-10;39.8648
2006-08-09;39.8961
2006-08-08;39.6794
2006-08-05;39.7308
2006-08-04;39.8474
2006-08-03;39.7225
2006-08-02;39.8292
2006-08-01;39.6476
2006-07-29;39.8286
2006-07-28;39.5141
2006-07-27;39.8165
2006-07-26;39.6737
2006-07-25;39.7955
2006-07-22;39.6753
2006-07-21;39.5315
2006-07-20;39.729
2006-07-19;39.6458
2006-07-18;39.7574
2006-07-15;39.8423
2006-07-14;39.8545
2006-07-13;39.7941
2006-07-12;39.933
2006-07-11;39.8102
2006-07-08;39.7645
2006-07-07;39.8976
2006-07-06;39.7298
2006-07-05;39.7058
2006-07-04;39.7558
2006-07-03;39.5311
2006-07-01;39.5311
2006-06-30;39.8052
2006-06-29;39.7741
2006-06-28;39.7445
2006-06-27;39.8157
2006-06-24;39.8444
2006-06-23;39.8152
2006-06-22;39.7947
2006-06-21;39.8554
2006-06-20;39.9715
2006-06-17;39.8394
2006-06-16;39.8456
2006-06-15;39.9486
2006-06-14;39.9762
2006-06-13;40.0765
2006-06-10;40.0765
2006-06-09;39.9936
2006-06-08;40.0834
2006-06-07;40.0483
2006-06-06;39.7674
2006-06-03;39.96
2006-06-02;40.4137
2006-06-01;40.2314
2006-05-31;40.225
2006-05-30;40.3461
2006-05-29;40.2369
2006-05-27;40.2369
2006-05-26;40.4076
2006-05-25;40.3563
2006-05-24;40.1775
2006-05-23;40.3554
2006-05-20;40.2796
2006-05-19;40.6081
2006-05-18;40.275
2006-05-17;40.3552
2006-05-16;40.4052
2006-05-13;40.0684
2006-05-12;40.3712
2006-05-11;40.1407
2006-05-10;40.0937
2006-05-07;40.0937
2006-05-06;40.0412
2006-05-05;40.2196
2006-05-04;40.1345
2006-05-03;40.2283
2006-05-02;39.9088
2006-04-29;39.9088
2006-04-28;39.9867
2006-04-27;40.0368
2006-04-26;40.0662
2006-04-25;39.902
2006-04-22;40.0286
2006-04-21;40.0054
2006-04-20;39.8421
2006-04-19;40.0073
2006-04-18;39.8336
2006-04-17;39.9276
2006-04-15;39.9276
2006-04-14;39.9988
2006-04-13;39.8572
2006-04-12;39.9025
2006-04-11;40.0571
2006-04-08;40.0842
2006-04-07;39.9039
2006-04-06;39.8135
2006-04-05;39.8212
2006-04-04;40.0177
2006-04-01;39.9046
2006-03-31;39.9179
2006-03-30;40.0857
2006-03-29;40.045
2006-03-28;39.8437
2006-03-25;40.1164
2006-03-24;40.0442
2006-03-23;40.0938
2006-03-22;40.1016
2006-03-21;40.0605
2006-03-18;39.9206
2006-03-17;40.0369
2006-03-16;39.9305
2006-03-15;40.0741
2006-03-14;40.1381
2006-03-11;40.2058
2006-03-10;40.1324
2006-03-09;40.3392
2006-03-08;40.3392
2006-03-07;40.186
2006-03-04;40.1495
2006-03-03;40.3128
2006-03-02;40.216
2006-03-01;40.3124
2006-02-28;40.3721
2006-02-27;40.419
2006-02-26;40.3706
2006-02-25;40.3706
2006-02-23;40.3706
2006-02-22;40.3267
2006-02-21;40.2613
2006-02-20;40.3833
2006-02-18;40.3833
2006-02-17;40.462
2006-02-16;40.4176
2006-02-15;40.3668
2006-02-14;40.5886
2006-02-11;40.5633
2006-02-10;40.5548
2006-02-09;40.6174
2006-02-08;40.5736
2006-02-07;40.719
2006-02-04;40.6232
2006-02-03;40.7403
2006-02-02;40.6218
2006-02-01;40.6095
2006-01-31;40.7466
2006-01-28;40.7573
2006-01-27;40.8049
2006-01-26;40.7553
2006-01-25;40.7918
2006-01-24;40.5486
2006-01-21;40.8914
2006-01-20;40.9594
2006-01-19;40.9118
2006-01-18;40.8893
2006-01-17;40.9341
2006-01-16;41.3198
2006-01-14;41.3198
2006-01-13;41.0865
2006-01-12;41.2554
2006-01-11;41.2378
2006-01-10;41.1331
2006-01-07;41.1331
2005-12-31;41.1331
2005-12-30;41.3056
2005-12-29;41.1585
2005-12-28;41.2765
2005-12-27;41.2596
2005-12-26;41.1794
2005-12-24;41.1794
2005-12-23;41.3632
2005-12-22;41.4471
2005-12-21;41.3769
2005-12-20;41.3098
2005-12-17;41.3799
2005-12-16;41.3228
2005-12-15;41.0695
2005-12-14;41.0839
2005-12-13;41.1632
2005-12-10;41.2132
2005-12-09;41.1474
2005-12-08;41.1454
2005-12-07;41.0991
2005-12-06;41.1502
2005-12-03;41.2201
2005-12-02;41.038
2005-12-01;41.0527
2005-11-30;40.7862
2005-11-29;41.1305
2005-11-26;41.0163
2005-11-25;40.947
2005-11-24;40.787
2005-11-23;41.0845
2005-11-22;40.8402
2005-11-19;40.979
2005-11-18;41.0045
2005-11-17;40.9502
2005-11-16;41.1218
2005-11-15;41.0465
2005-11-12;41.2721
2005-11-11;41.1079
2005-11-10;41.0911
2005-11-09;41.2644
2005-11-08;41.3426
2005-11-07;41.15
2005-11-05;41.15
2005-11-04;41.15
2005-11-03;41.2439
2005-11-02;41.3224
2005-11-01;41.3909
2005-10-29;41.2555
2005-10-28;41.2346
2005-10-27;41.1801
2005-10-26;41.2223
2005-10-25;41.3694
2005-10-22;41.1925
2005-10-21;41.261
2005-10-20;41.2594
2005-10-19;41.3635
2005-10-18;41.1575
2005-10-15;41.2375
2005-10-14;41.2629
2005-10-13;41.386
2005-10-12;41.5067
2005-10-11;41.3826
2005-10-08;41.2389
2005-10-07;41.1996
2005-10-06;41.2521
2005-10-05;41.3006
2005-10-04;41.4737
2005-10-01;41.392
2005-09-30;41.2923
2005-09-29;41.3261
2005-09-28;41.453
2005-09-27;41.5914
2005-09-24;41.6159
2005-09-23;41.5234
2005-09-22;41.476
2005-09-21;41.4738
2005-09-20;41.7365
2005-09-17;41.4942
2005-09-16;41.7056
2005-09-15;41.5852
2005-09-14;41.7765
2005-09-13;41.8308
2005-09-10;41.6964
2005-09-09;41.8147
2005-09-08;41.7777
2005-09-07;41.8696
2005-09-06;41.8502
2005-09-03;41.6959
2005-09-02;41.5524
2005-09-01;41.6946
2005-08-31;41.8441
2005-08-30;41.8027
2005-08-27;41.8
2005-08-26;41.6539
2005-08-25;41.8942
2005-08-24;41.8703
2005-08-23;41.8104
2005-08-20;41.9083
2005-08-19;41.9007
2005-08-18;41.9034
2005-08-17;41.8734
2005-08-16;41.964
2005-08-13;41.7203
2005-08-12;41.7256
2005-08-11;41.6328
2005-08-10;41.6611
2005-08-09;41.7044
2005-08-06;41.6524
2005-08-05;41.7297
2005-08-04;41.7736
2005-08-03;41.7237
2005-08-02;41.5159
2005-07-30;41.5226
2005-07-29;41.4548
2005-07-28;41.5755
2005-07-27;41.5985
2005-07-26;41.7589
2005-07-23;41.5299
2005-07-22;41.4334
2005-07-21;41.4185
2005-07-20;41.6306
2005-07-19;41.6558
2005-07-16;41.5517
2005-07-15;41.8024
2005-07-14;41.6616
2005-07-13;41.3829
2005-07-12;41.4067
2005-07-09;41.7519
2005-07-08;41.6467
2005-07-07;41.6148
2005-07-06;41.9879
2005-07-05;41.9402
2005-07-02;41.7747
2005-07-01;41.7726
2005-06-30;41.9539
2005-06-29;41.965
2005-06-28;41.8154
2005-06-25;41.9842
2005-06-24;41.943
2005-06-23;41.7662
2005-06-22;41.9766
2005-06-21;41.7998
2005-06-18;41.8771
2005-06-17;41.7549
2005-06-16;41.8925
2005-06-15;41.6915
2005-06-14;41.9511
2005-06-11;41.9511
2005-06-10;42.078
2005-06-09;41.9392
2005-06-08;41.892
2005-06-07;41.8955
2005-06-04;41.7699
2005-06-03;41.7033
2005-06-02;41.7241
2005-06-01;41.8735
2005-05-31;41.721
2005-05-28;41.7139
2005-05-27;41.7194
2005-05-26;41.7744
2005-05-25;41.6605
2005-05-24;41.8372
2005-05-21;41.7517
2005-05-20;41.6658
2005-05-19;41.7822
2005-05-18;41.696
2005-05-17;41.8491
2005-05-14;41.9621
2005-05-13;42.0964
2005-05-12;41.9635
2005-05-11;42.1668
2005-05-07;42.1668
2005-05-06;42.156
2005-05-05;41.9729
2005-05-04;42.0636
2005-05-03;42.0349
2005-04-30;42.0349
2005-04-29;42.027
2005-04-28;42.1462
2005-04-27;42.0859
2005-04-26;42.1624
2005-04-23;42.1078
2005-04-22;42.0449
2005-04-21;41.966
2005-04-20;41.9812
2005-04-19;41.8143
2005-04-16;41.952
2005-04-15;42.0208
2005-04-14;41.9942
2005-04-13;41.9079
2005-04-12;41.7186
2005-04-09;41.9697
2005-04-08;41.8448
2005-04-07;41.8164
2005-04-06;42.0315
2005-04-05;42.1343
2005-04-02;42.1266
2005-04-01;42.0248
2005-03-31;41.9618
2005-03-30;41.8839
2005-03-29;42.0107
2005-03-26;41.8736
2005-03-25;42.0011
2005-03-24;42.1694
2005-03-23;42.0612
2005-03-22;42.22
2005-03-19;42.267
2005-03-18;42.2305
2005-03-17;42.2533
2005-03-16;42.2601
2005-03-15;42.2863
2005-03-12;42.2948
2005-03-11;42.2669
2005-03-10;42.1891
2005-03-09;42.1262
2005-03-06;42.1262
2005-03-05;42.3157
2005-03-04;42.2452
2005-03-03;42.3806
2005-03-02;42.4501
2005-03-01;42.2314
2005-02-26;42.5097
2005-02-25;42.3966
2005-02-24;42.2224
2005-02-23;42.2224
2005-02-22;42.3822
2005-02-19;42.4285
2005-02-18;42.4743
2005-02-17;42.4336
2005-02-16;42.4592
2005-02-15;42.2472
2005-02-12;42.179
2005-02-11;42.2389
2005-02-10;42.2364
2005-02-09;42.5745
2005-02-08;42.6479
2005-02-05;42.5198
2005-02-04;42.6495
2005-02-03;42.5035
2005-02-02;42.5214
2005-02-01;42.7566
2005-01-29;42.7359
2005-01-28;42.5478
2005-01-27;42.7267
2005-01-26;42.6195
2005-01-25;42.4589
2005-01-22;42.9379
2005-01-21;42.9417
2005-01-20;42.852
2005-01-19;42.8404
2005-01-18;42.6178
2005-01-15;42.7783
2005-01-14;42.4748
2005-01-13;42.5125
2005-01-12;42.5219
2005-01-11;42.9505
2005-01-01;42.9505
2004-12-31;42.9825
2004-12-30;43.0352
2004-12-29;43.1037
2004-12-28;42.8131
2004-12-25;42.8832
2004-12-24;42.7334
2004-12-23;42.8613
2004-12-22;42.9229
2004-12-21;42.7722
2004-12-18;42.9789
2004-12-17;42.8144
2004-12-16;42.8231
2004-12-15;42.8356
2004-12-14;43.0999
2004-12-11;43.0999
2004-12-10;43.0496
2004-12-09;43.2659
2004-12-08;43.0722
2004-12-07;42.7509
2004-12-04;43.0105
2004-12-03;43.0441
2004-12-02;43.0299
2004-12-01;43.1156
2004-11-30;43.0901
2004-11-27;43.1346
2004-11-26;43.2179
2004-11-25;43.2192
2004-11-24;43.3125
2004-11-23;43.2672
2004-11-20;43.2915
2004-11-19;43.2707
2004-11-18;43.3173
2004-11-17;43.3134
2004-11-16;43.2037
2004-11-13;43.0768
2004-11-12;43.3337
2004-11-11;43.2147
2004-11-10;43.2724
2004-11-09;43.1161
2004-11-06;43.1161
2004-11-05;43.0416
2004-11-04;43.0608
2004-11-03;43.1091
2004-11-02;43.1126
2004-10-30;42.9682
2004-10-29;43.1571
2004-10-28;43.1341
2004-10-27;43.1797
2004-10-26;43.0166
2004-10-23;43.2069
2004-10-22;43.225
2004-10-21;43.105
2004-10-20;43.0293
2004-10-19;42.9271
2004-10-16;42.8784
2004-10-15;42.7385
2004-10-14;42.7343
2004-10-13;42.7266
2004-10-12;42.7442
2004-10-09;42.7965
2004-10-08;42.7915
2004-10-07;42.8022
2004-10-06;42.8625
2004-10-05;42.9179
2004-10-02;42.9202
2004-10-01;42.9128
2004-09-30;42.8846
2004-09-29;42.8283
2004-09-28;42.8943
2004-09-25;42.912
2004-09-24;42.8125
2004-09-23;42.8681
2004-09-22;42.6716
2004-09-21;42.7968
2004-09-18;42.7255
2004-09-17;42.8253
2004-09-16;42.8288
2004-09-15;42.859
2004-09-14;42.7607
2004-09-11;42.7386
2004-09-10;42.5608
2004-09-09;42.6231
2004-09-08;42.7759
2004-09-07;42.7753
2004-09-04;42.7902
2004-09-03;42.8339
2004-09-02;42.7339
2004-09-01;42.658
2004-08-31;42.7452
2004-08-28;42.6368
2004-08-27;42.6422
2004-08-26;42.7432
2004-08-25;42.9417
2004-08-24;43.0521
2004-08-21;43.104
2004-08-20;43.051
2004-08-19;43.0425
2004-08-18;43.0433
2004-08-17;42.7741
2004-08-14;42.986
2004-08-13;42.9426
2004-08-12;43.0155
2004-08-11;42.9821
2004-08-10;42.6385
2004-08-07;42.5878
2004-08-06;42.4804
2004-08-05;42.5088
2004-08-04;42.6327
2004-08-03;42.4799
2004-07-31;42.3479
2004-07-30;42.3677
2004-07-29;42.7066
2004-07-28;42.6685
2004-07-27;42.6701
