updated;price
1996-01-19;10335.5
1996-01-17;10322.2
1996-01-12;10287.9
1996-01-10;10283.5
1996-01-05;10268.1
1995-12-29;10221.8
1995-12-27;10239.5
1995-12-22;10228.4
1995-12-20;10219.6
1995-12-15;10195.4
1995-12-08;10127.1
1995-12-06;10096.3
1995-12-01;10089.7
1995-11-29;10085.3
1995-11-24;10058.8
1995-11-22;10043.4
1995-11-17;1000.55
1995-11-15;999.45
1995-11-10;997.24
1995-11-03;995.48
1995-11-01;993.27
1995-10-27;993.27
1995-10-25;993.27
1995-10-20;993.71
1995-10-18;993.71
1995-10-13;994.38
1995-10-11;991.95
1995-10-06;990.85
1995-10-04;990.19
1995-09-29;994.24
1995-09-27;990.49
1995-09-22;985.2
1995-09-20;985.42
1995-09-15;985.2
1995-09-13;985.64
1995-09-08;988.11
1995-09-06;981.27
1995-09-01;981.05
1995-08-30;978.4
1995-08-25;976.86
1995-08-23;976.86
1995-08-18;972.47
1995-08-16;971.68
1995-08-11;971.46
1995-08-09;971.46
1995-08-04;973.67
1995-08-02;971.46
1995-07-28;973.67
1995-07-26;984.72
1995-07-21;999.05
1995-07-19;1002.58
1995-07-14;1006.77
1995-07-12;999.05
1995-07-07;999.13
1995-07-05;994.1
1995-06-30;990.83
1995-06-28;986.03
1995-06-23;1002.18
1995-06-21;992.58
1995-06-16;1031.88
1995-06-14;1055.9
1995-06-09;1072.27
1995-06-07;1069.87
1995-06-02;1115.66
1995-05-31;1123.99
1995-05-26;1133.66
1995-05-24;1133.89
1995-05-19;1134.79
1995-05-17;1130.96
1995-05-12;1148.96
1995-05-05;1154.37
1995-04-28;1147.61
1995-04-26;1143.34
1995-04-21;1136.59
1995-04-19;1139.51
1995-04-14;1131.64
1995-04-12;1123.09
1995-04-07;1131.74
1995-04-05;1123.29
1995-03-31;1118.04
1995-03-29;1118.04
1995-03-24;1108.68
1995-03-22;1101.37
1995-03-17;1088.36
1995-03-15;1078.31
1995-03-10;1059.13
1995-03-08;1050.91
1995-03-03;1034.47
1995-03-01;1021.23
1995-02-24;1006.16
1995-02-22;994.75
1995-02-17;980.14
1995-02-15;965.98
1995-02-10;957.96
1995-02-08;949.46
1995-02-03;937.05
1995-02-01;935.3
1995-01-27;925.14
1995-01-25;921.44
1995-01-20;904.81
1995-01-18;892.1
1995-01-13;870.68
1995-01-11;866.26
1995-01-06;847.09
1994-12-30;830.02
1994-12-28;821.14
1994-12-23;807.58
1994-12-21;801.26
1994-12-16;790.97
1994-12-14;789.13
1994-12-09;781.56
1994-12-07;774.23
1994-12-02;768.09
1994-11-30;764.07
1994-11-25;756.74
1994-11-23;753.43
1994-11-18;746.34
1994-11-16;740.19
1994-11-11;731.78
1994-11-09;731.78
1994-11-04;731.07
1994-11-02;727.77
1994-10-28;720.69
1994-10-26;716.21
1994-10-21;711.08
1994-10-19;706.6
1994-10-14;707.8
1994-10-12;931.88
1994-10-07;672.44
1994-10-05;633.28
1994-09-30;615.17
1994-09-28;586.73
1994-09-23;582.94
1994-09-21;553.32
1994-09-16;545.26
1994-09-14;547.89
1994-09-09;543.55
1994-09-07;536.07
1994-09-02;531.72
1994-08-31;519.42
1994-08-26;520.14
1994-08-24;521.23
1994-08-19;526.04
1994-08-17;513.15
1994-08-12;510.97
1994-08-10;505.88
1994-08-05;513.83
1994-08-03;508.64
1994-07-29;506.67
1994-07-27;506.67
1994-07-22;502.22
1994-07-20;500.74
1994-07-15;496.81
1994-07-13;496.31
1994-07-08;494.1
1994-07-06;490.91
1994-07-01;488.7
1994-06-29;490.24
1994-06-24;485.75
1994-06-22;484.28
1994-06-17;481.33
1994-06-15;479.61
1994-06-10;479.61
1994-06-08;476.66
1994-06-03;471.25
1994-06-01;470.76
1994-05-27;465.02
1994-05-25;463.55
1994-05-20;460.13
1994-05-18;459.15
1994-05-13;457.19
1994-05-11;459.01
1994-05-06;457.78
1994-04-29;449.38
1994-04-27;449.38
1994-04-22;446.91
1994-04-20;434.95
1994-04-15;433.74
1994-04-13;433.25
1994-04-08;467.55
1994-04-06;467.55
1994-04-01;462.53
1994-03-30;462.53
1994-03-25;459.63
1994-03-23;442.86
1994-03-18;438.68
1994-03-16;452.77
1994-03-11;450.13
1994-03-04;446.7
1994-03-02;428.79
1994-02-25;437.2
1994-02-23;418.21
1994-02-18;413.46
1994-02-16;402.83
1994-02-11;413.72
1994-02-09;413.98
1994-02-04;411.61
1994-02-02;426.23
1994-01-28;421.31
1994-01-26;421.86
1994-01-21;420.87
1994-01-19;407.59
1994-01-14;367.48
1994-01-12;350.41
1994-01-07;341.19
1993-12-29;337.94
1993-12-24;338.75
1993-12-22;338.75
1993-12-17;351.27
1993-12-15;348.45
1993-12-10;346.2
1993-12-08;346.2
